time,CoPx,CoPy,Mx,My,displacement,work
5697,-0.00467,0.00079,7.451950999999999,13.484781000000002,1.0926558853388975,1049.0701449511134
5698,-0.00463,0.00102,7.672408,13.451834,1.0928864592532936,1049.2930502979716
5699,-0.00459,0.00121,7.8621,13.41662,1.093087653388397,1049.485983137737
5700,-0.00465,0.00138,8.017905,13.471314999999999,1.0932632076250306,1049.6511095773221
5701,-0.00465,0.00144,8.078828,13.46799,1.0933273603334692,1049.7121232442664
5702,-0.00466,0.00144,8.078196,13.476024,1.0933381829948794,1049.7201820642792
5703,-0.00467,0.00143,8.063423,13.481951,1.093354803765018,1049.7360996915522
5704,-0.0046,0.00144,8.072098,13.409272000000001,1.0934285439847085,1049.8092945866338
5705,-0.00452,0.00154,8.164646999999999,13.333224999999999,1.0935536511787463,1049.9290796592013
5706,-0.00446,0.00172,8.341462,13.279836,1.0937451613873514,1050.113779224837
5707,-0.00446,0.00195,8.567359999999999,13.276524,1.0939805063469321,1050.3397015029504
5708,-0.00447,0.00228,8.884514,13.291918,1.094311351114157,1050.6572288796474
5709,-0.00456,0.00261,9.194354,13.380797999999999,1.0946459776223716,1050.9795648534387
5710,-0.00465,0.00292,9.500662,13.46829,1.094974014998291,1051.2981232325908
5711,-0.00472,0.0032,9.771324,13.537583000000001,1.0952604375183552,1051.577514424458
5712,-0.00482,0.00348,10.04058,13.637082000000001,1.0955608716209468,1051.8645664137161
5713,-0.00494,0.00372,10.270548000000002,13.754361,1.095830821783014,1052.1227129706658
5714,-0.00495,0.00389,10.432746,13.762405999999999,1.0960002155550364,1052.2851103635912
5715,-0.00494,0.00407,10.598986,13.752987999999998,1.0961730533113283,1052.4516169289993
5716,-0.00488,0.00429,10.811402,13.691422,1.0964054919483919,1052.6727750837483
5717,-0.00483,0.00454,11.051186,13.639396,1.096664783232472,1052.9181382255035
5718,-0.00479,0.00481,11.307738,13.601857,1.0969372850122827,1053.1774220569027
5719,-0.00478,0.00512,11.602415,13.583913,1.0972461042150534,1053.4726448904794
5720,-0.00479,0.00554,12.000232,13.597742,1.0976629000163758,1053.870702181243
5721,-0.00484,0.00594,12.391183000000002,13.649448999999999,1.0980714580293922,1054.2650577292577
5722,-0.00493,0.00623,12.671766,13.735036,1.0983723545730746,1054.558403863471
5723,-0.00504,0.00647,12.895731000000001,13.840785,1.0986310902683314,1054.8060794016778
5724,-0.00513,0.00666,13.077103,13.925719,1.0988444843872756,1055.00635318114
5725,-0.00513,0.00683,13.232076000000001,13.920565,1.0990098921259095,1055.1614118617902
5726,-0.00512,0.00695,13.343109000000002,13.907693,1.099131829199845,1055.2731884938426
5727,-0.00507,0.00709,13.472189,13.858452,1.0992788125322335,1055.4113417510644
5728,-0.00501,0.0072,13.584384,13.799508,1.0994112402106093,1055.538078143474
5729,-0.00498,0.00726,13.638085,13.772592,1.099473599251654,1055.5981470077631
5730,-0.00497,0.00739,13.765295,13.757043,1.099605942819688,1055.7263037691962
5731,-0.00498,0.00758,13.954956000000001,13.774521000000002,1.099798735584075,1055.9167683995215
5732,-0.00498,0.00778,14.150978,13.780332999999999,1.099994651535442,1056.1128765427181
5733,-0.00497,0.00797,14.336260999999999,13.783355,1.100182662173439,1056.2981841857688
5734,-0.00497,0.00816,14.522809,13.779417999999998,1.1003746756365087,1056.4847737253283
5735,-0.00495,0.00832,14.685447,13.761013,1.1005426623621748,1056.6484498172567
5736,-0.00492,0.0084,14.758385999999998,13.739782,1.100621798763407,1056.7244159484073
5737,-0.00487,0.00845,14.803011000000001,13.69152,1.1006902677344816,1056.7901473052243
5738,-0.00482,0.00853,14.877135,13.638072,1.100786341872521,1056.8815314180667
5739,-0.00474,0.00858,14.922897,13.554328000000002,1.1008844294354432,1056.976963164252
5740,-0.00473,0.00867,14.998349999999999,13.539554999999998,1.1009715069870853,1057.0538487723852
5741,-0.00472,0.00884,15.153725,13.526053000000001,1.1011392705409342,1057.2098093271065
5742,-0.00474,0.00906,15.371655,13.546657999999999,1.1013692639538832,1057.4287112478953
5743,-0.0048,0.00927,15.571135000000002,13.605343,1.1015804034575296,1057.636644409332
5744,-0.00486,0.00944,15.745142000000001,13.668831,1.1017644223967722,1057.8218717350508
5745,-0.00493,0.00957,15.870955,13.744071,1.101911727013129,1057.96846630715
5746,-0.00506,0.00963,15.926613,13.860149000000002,1.1020471545214128,1058.0971982575275
5747,-0.00513,0.0096,15.897366,13.929844,1.1021253384711722,1058.1727811923342
5748,-0.00508,0.00949,15.791469000000001,13.885268,1.1022429849330824,1058.287677643041
5749,-0.00499,0.00938,15.687211,13.795517,1.1023832416263273,1058.4252457082487
5750,-0.00491,0.00925,15.555131,13.710832,1.1025422028794678,1058.5821427306073
5751,-0.00485,0.00918,15.488392,13.651349,1.102628835956292,1058.6715425147793
5752,-0.00483,0.00925,15.549018999999998,13.632648,1.1026976930546915,1058.7349882437923
5753,-0.00482,0.00949,15.778357,13.617142999999999,1.1029392717168287,1058.964849774434
5754,-0.00481,0.00978,16.065347,13.615891,1.1032303958312542,1059.2518425053595
5755,-0.00482,0.01002,16.300187,13.634784999999999,1.10347036510012,1059.4874413356538
5756,-0.00488,0.01025,16.522549,13.692877,1.1037085175932837,1059.7172663549793
5757,-0.00493,0.0105,16.752913999999997,13.730054,1.1039600670317644,1059.9506119410828
5758,-0.00496,0.01072,16.959469000000002,13.758010000000002,1.1041850589871762,1060.1590501956355
5759,-0.00491,0.01094,17.164471,13.709765999999998,1.1044068273573284,1060.369652435747
5760,-0.00488,0.01109,17.309929,13.675391,1.1045667071246537,1060.5191170482444
5761,-0.00485,0.01113,17.343994000000002,13.647383,1.1046116826735664,1060.5632177544633
5762,-0.00487,0.01111,17.334353,13.667252999999999,1.1046345835469122,1060.5853031745635
5763,-0.0049,0.01105,17.273661999999998,13.700593000000001,1.1047077060468695,1060.6545487742865
5764,-0.00492,0.01098,17.210734,13.722821999999999,1.1047778454794306,1060.72128753083
5765,-0.00492,0.01099,17.22783,13.718937,1.1047920978476549,1060.7388194001257
5766,-0.00491,0.01104,17.276609999999998,13.718995000000001,1.1048362671809078,1060.787599434607
5767,-0.00489,0.01111,17.352154,13.70581,1.1049140880007442,1060.8642854187306
5768,-0.00495,0.01118,17.416339999999998,13.758405,1.1049973520385996,1060.947267806145
5769,-0.00499,0.0112,17.442393000000003,13.798915,1.105045687946577,1060.995432304575
5770,-0.00499,0.01122,17.455724,13.803720000000002,1.1050626048020769,1061.0096028227729
5771,-0.005,0.01128,17.513215,13.80549,1.1051213133193465,1061.0671210631929
5772,-0.00498,0.01126,17.499138000000002,13.790392,1.1051414868168121,1061.0877635323523
5773,-0.00499,0.01116,17.388885,13.797614999999999,1.105248573043751,1061.1982528790695
5774,-0.00498,0.01107,17.294885999999998,13.783306,1.1053413137575718,1061.2933347358141
5775,-0.00497,0.01101,17.230074,13.762218999999998,1.1054026313733114,1061.3614908574248
5776,-0.00497,0.01099,17.218494,13.75949,1.1054155100378384,1061.3733880773102
5777,-0.005,0.01101,17.23561,13.791747,1.105448143303075,1061.4099048064218
5778,-0.00499,0.01103,17.262513000000002,13.786241,1.105472392839153,1061.4373654590906
5779,-0.00496,0.01096,17.200583,13.768906000000001,1.1055491730449354,1061.5016758558006
5780,-0.00488,0.0108,17.047832,13.69617,1.1057262502597316,1061.670860351831
5781,-0.00483,0.01065,16.905102,13.642503,1.1058867732175912,1061.8233464160762
5782,-0.00479,0.01056,16.826092,13.611149000000001,1.1059784907186474,1061.908350259613
5783,-0.00476,0.01042,16.693609000000002,13.585564,1.1061221859864887,1062.0432811215906
5784,-0.00476,0.01031,16.580066,13.582096000000002,1.1062374912335506,1062.1568770716635
5785,-0.00478,0.01022,16.493111,13.587278000000001,1.1063199386107072,1062.2439863429784
5786,-0.0048,0.01021,16.475794999999998,13.604388,1.1063464387993858,1062.2683296368393
5787,-0.00482,0.01029,16.541992999999998,13.613273000000001,1.1064231033283414,1062.3351212413193
5788,-0.00475,0.01045,16.684587999999998,13.541494,1.1065944028613237,1062.4947632121978
5789,-0.00461,0.01062,16.851187,13.407331,1.1068187543712362,1062.7086672499577
5790,-0.00445,0.01069,16.917689000000003,13.253563,1.1069944390034612,1062.8761996761564
5791,-0.00427,0.01059,16.830591000000002,13.090371,1.1071952426886864,1063.0611799196095
5792,-0.00411,0.01039,16.639796999999998,12.935337,1.1074547800655707,1063.3070211114223
5793,-0.00388,0.01011,16.377834999999997,12.723326,1.1078121722311256,1063.6440266804639
5794,-0.00373,0.00994,16.211263,12.58188,1.1080452458890109,1063.8625517410405
5795,-0.0036,0.00983,16.109728,12.455297999999999,1.1082176167102076,1064.0248242246876
5796,-0.00348,0.00977,16.059947,12.34204,1.108350431167252,1064.1485397149263
5797,-0.00335,0.00978,16.067717,12.222552,1.1084785845909286,1064.268280080067
5798,-0.00324,0.00983,16.12068,12.119208,1.108599914306992,1064.3844052784737
5799,-0.00312,0.00991,16.196693,12.002124,1.1087455803634363,1064.5239998314655
5800,-0.00304,0.01005,16.324614,11.929526,1.108899549775983,1064.671085697017
5801,-0.00298,0.01018,16.456934999999998,11.873658,1.109048494094438,1064.81471745
5802,-0.00291,0.0103,16.567205,11.802723,1.1091849341545377,1064.9458328462165
5803,-0.00285,0.01037,16.637337,11.740666999999998,1.1092834597349723,1065.0394781587527
5804,-0.00283,0.01034,16.602978,11.721079,1.1093208348603902,1065.0790285143137
5805,-0.00283,0.01027,16.526618,11.716372,1.1093946391963063,1065.1555334517295
5806,-0.00285,0.01022,16.476327,11.736331,1.109448000043376,1065.2096402568652
5807,-0.00292,0.01019,16.442212,11.79247,1.1095174644227368,1065.2753321174416
5808,-0.00299,0.01017,16.421765999999998,11.855585,1.1095898901778243,1065.3416762365555
5809,-0.00309,0.01023,16.477681999999998,11.949812,1.1097069563984006,1065.4512450577822
5810,-0.00316,0.01032,16.561770000000003,12.025347,1.109822865716404,1065.5642774777732
5811,-0.0033,0.01041,16.654664,12.157816,1.1099867630623252,1065.7260715790162
5812,-0.00342,0.0105,16.746434999999998,12.283106,1.1101370923342586,1065.8813761202923
5813,-0.00357,0.01062,16.869922,12.435156000000001,1.110330846947107,1066.0772542499265
5814,-0.00371,0.01075,17.004775000000002,12.569657,1.1105211323380333,1066.267716452502
5815,-0.00385,0.01086,17.115832,12.708017,1.110697903517811,1066.4451344528543
5816,-0.004,0.0109,17.155579,12.860103,1.1108565877640362,1066.6023285220967
5817,-0.00413,0.01082,17.085599,12.984305,1.1110051952335658,1066.7448884645912
5818,-0.00425,0.01069,16.949126,13.093767,1.1111861173162423,1066.9198364830795
5819,-0.00432,0.01063,16.891267,13.154511,1.1112731532283706,1067.0037262763622
5820,-0.00433,0.01065,16.896182,13.162688,1.1112919396596443,1067.0132667456378
5821,-0.00435,0.01073,16.970614,13.173212000000001,1.1113770892339239,1067.0884390623507
5822,-0.00436,0.01085,17.086931,13.180276000000001,1.1115013683552597,1067.204970365377
5823,-0.00441,0.01098,17.208946,13.235576,1.1116352935955993,1067.3389321144884
5824,-0.00453,0.01108,17.318038,13.349934,1.1117903797007151,1067.4969789955965
5825,-0.00464,0.0112,17.441011,13.465141,1.1119545522014576,1067.6654871899907
5826,-0.00471,0.01131,17.548631,13.53849,1.112086685353997,1067.7957259714692
5827,-0.00474,0.01138,17.620109,13.56777,1.1121658844701536,1067.8729685949618
5828,-0.00479,0.0114,17.640117,13.615311,1.1122195921977167,1067.924548307495
5829,-0.00482,0.01142,17.651287,13.641726,1.11225515200649,1067.9532279365894
5830,-0.00487,0.01144,17.657665,13.681538,1.1123075880627873,1067.9935475872328
5831,-0.00483,0.01146,17.668145000000003,13.638085999999998,1.11235130041802,1068.038245536895
5832,-0.00483,0.01146,17.671754999999997,13.638327,1.112357530185271,1068.0418635724116
5833,-0.00481,0.01142,17.636217,13.617453000000001,1.1124009879808894,1068.0830785371695
5834,-0.00482,0.01137,17.585821,13.627635000000001,1.1124583801406327,1068.1344928342085
5835,-0.00484,0.01125,17.482104,13.647931,1.1125730084530168,1068.240177003813
5836,-0.00488,0.01116,17.402262999999998,13.689214000000002,1.1126698870368215,1068.3300595458886
5837,-0.00493,0.01111,17.353682,13.743398,1.1127460427326032,1068.40283330089
5838,-0.00499,0.01109,17.331823,13.802488,1.1128130897310446,1068.4658368244502
5839,-0.00508,0.01114,17.373116,13.880170000000001,1.1129107934157243,1068.5538118491618
5840,-0.00514,0.01122,17.448336,13.937342999999998,1.1130120748552876,1068.6482935951713
5841,-0.00517,0.01132,17.549903,13.97114,1.1131217148571118,1068.7553360759814
5842,-0.0052,0.01136,17.590707000000002,14.002213000000001,1.113168217545206,1068.8066244542458
5843,-0.00521,0.01132,17.554218,14.012998999999999,1.1132126109005647,1068.8446742231938
5844,-0.00519,0.01121,17.449055,13.992041,1.1133242605758888,1068.951905255703
5845,-0.00515,0.01108,17.327644,13.958288,1.1134532078519361,1069.0779207147943
5846,-0.00514,0.01095,17.202529000000002,13.942521,1.113583100268959,1069.204025280588
5847,-0.00513,0.0109,17.144218000000002,13.927438,1.113640113688432,1069.264255419306
5848,-0.00511,0.01088,17.116355,13.903609,1.113663998620921,1069.3009183162183
5849,-0.00508,0.01089,17.116239999999998,13.87087,1.1136919278171142,1069.3336575181938
5850,-0.0051,0.01096,17.180687,13.878503,1.1137662043275331,1069.398554964199
5851,-0.00511,0.01112,17.330728999999998,13.888020000000001,1.1139261551012105,1069.548898487681
5852,-0.00514,0.01128,17.481583,13.920008000000001,1.1140865291951285,1069.7031066634047
5853,-0.00521,0.01138,17.583278,13.983152,1.1142083687617725,1069.8228106222407
5854,-0.00524,0.01142,17.621339,14.015325999999998,1.114257818635382,1069.8726484191122
5855,-0.00524,0.01137,17.576208,14.017175,1.1143072187365965,1069.917817279647
5856,-0.00525,0.01124,17.456235,14.032597999999998,1.1144365358661656,1070.038777560971
5857,-0.00527,0.0111,17.326299,14.0507,1.1145756782752292,1070.169968439084
5858,-0.00525,0.01097,17.206558,14.040396999999999,1.1147063080191622,1070.2901518775852
5859,-0.00525,0.0109,17.1403,14.041571999999999,1.114780257326123,1070.3564202953194
5860,-0.00521,0.01089,17.130789,14.0053,1.1148219741093164,1070.3939185233442
5861,-0.00518,0.01092,17.166505,13.975356999999999,1.114870572463198,1070.4405255604202
5862,-0.00513,0.01099,17.233739,13.931932,1.1149536127546233,1070.5205639348476
5863,-0.00508,0.01101,17.250039,13.887672,1.115004836284373,1070.567729998919
5864,-0.00504,0.01102,17.265273,13.842744999999999,1.115053794225506,1070.6151695402848
5865,-0.00503,0.01106,17.295907,13.828529,1.1150919676455782,1070.64894137192
5866,-0.00504,0.01109,17.322807,13.836711,1.1151265533362609,1070.6770581840437
5867,-0.00508,0.01102,17.253328,13.877771000000001,1.1152095006086693,1070.7577629239356
5868,-0.00516,0.01087,17.109381,13.949518000000001,1.1153776090558098,1070.9185993962235
5869,-0.00515,0.01057,16.826649999999997,13.942369,1.1156744336673232,1071.201420764868
5870,-0.00511,0.0103,16.569208,13.902431000000002,1.1159465785184595,1071.4619422173591
5871,-0.00508,0.01004,16.317613,13.873433,1.1162105771926984,1071.7152028104822
5872,-0.00505,0.00989,16.167144999999998,13.847292999999999,1.1163700659383828,1071.8679245136682
5873,-0.00501,0.00978,16.072477,13.813671,1.1164769206996243,1071.9683857953044
5874,-0.00496,0.00978,16.068963,13.765867,1.116530533850996,1072.016318775725
5875,-0.00493,0.0098,16.090564,13.733572,1.1165711955036925,1072.055171963831
5876,-0.00485,0.00985,16.137488,13.658261,1.1166636922603925,1072.14390532
5877,-0.00481,0.0099,16.190751,13.624751,1.1167291208474168,1072.2068327962643
5878,-0.00476,0.00992,16.197053,13.575277,1.1167773629452153,1072.2567065556975
5879,-0.00475,0.00986,16.142876,13.555076,1.1168340699994503,1072.314527207112
5880,-0.00471,0.00974,16.02296,13.520034,1.11695821849924,1072.4394583434232
5881,-0.00464,0.00954,15.830027000000001,13.447097,1.1171709765778175,1072.6457177637124
5882,-0.00456,0.00935,15.642719,13.372332,1.1173764939980038,1072.8473959531354
5883,-0.00452,0.00916,15.457787999999999,13.325936000000002,1.1175721072133038,1073.0380581244674
5884,-0.00445,0.00903,15.335382,13.26067,1.117721286434377,1073.17677683118
5885,-0.00436,0.00892,15.234846999999998,13.180378,1.117860703004411,1073.3054395355234
5886,-0.00427,0.00885,15.176301,13.097705999999999,1.1179744277598516,1073.4067425152427
5887,-0.00423,0.00876,15.096368000000002,13.069255000000002,1.1180708802351957,1073.4915879269631
5888,-0.00423,0.00866,14.998032,13.068560999999999,1.1181769447910097,1073.589926375863
5889,-0.00424,0.00851,14.857569000000002,13.078157999999998,1.11832424502862,1073.7307168470531
5890,-0.00427,0.00833,14.683539,13.111473,1.118509504738217,1073.9079069430659
5891,-0.0043,0.00812,14.482059000000001,13.140562,1.1187231682587346,1074.111475998477
5892,-0.00427,0.00786,14.232379,13.10466,1.1189857736851827,1074.3637240034325
5893,-0.00423,0.00759,13.976372000000001,13.071432999999999,1.1192524614051849,1074.6218782549527
5894,-0.00422,0.00732,13.708842999999998,13.055989,1.119530345211838,1074.88985266227
5895,-0.00424,0.00706,13.454547,13.069804,1.1197910904706634,1075.144523645778
5896,-0.00422,0.00689,13.296201,13.053109000000001,1.1199567649708135,1075.303747320968
5897,-0.00422,0.0068,13.205167,13.050055,1.1200508955715764,1075.3948325342135
5898,-0.00421,0.00682,13.231137999999998,13.04055,1.1200794563838898,1075.4224882364465
5899,-0.00423,0.00692,13.326888,13.059406999999998,1.1201790777169465,1075.5200774210368
5900,-0.00424,0.00703,13.433065,13.079874,1.120286385172419,1075.628209069586
5901,-0.00428,0.00709,13.493805,13.123660000000001,1.1203581253285382,1075.7030860446584
5902,-0.00434,0.0071,13.506533,13.179131000000002,1.1204138665161825,1075.7599985549264
5903,-0.00435,0.0071,13.512432,13.187933000000001,1.1204237791344036,1075.7705944694692
5904,-0.00435,0.00707,13.484613999999999,13.186359999999999,1.1204532689631586,1075.7984569074997
5905,-0.00433,0.00703,13.447187,13.170909,1.1204969020927735,1075.8389478167264
5906,-0.0043,0.00693,13.345984000000001,13.138625999999999,1.1206068403481717,1075.9451751168804
5907,-0.00429,0.00684,13.261043,13.134278,1.1206947182748654,1076.0302273278157
5908,-0.00431,0.00682,13.238734,13.147654,1.1207211048244694,1076.056239033969
5909,-0.00435,0.00688,13.293557999999999,13.184894,1.1207968674141822,1076.1225148861022
5910,-0.00442,0.007,13.401753,13.24169,1.1209316563232214,1076.244711218457
5911,-0.00453,0.00713,13.518502000000002,13.345828000000001,1.1211001241539786,1076.4011562632652
