time,CoPx,CoPy,Mx,My,displacement,work
4622,-0.00082,0.00562,60.659356,-11.928295,0.8583405608337773,646.8660864616305
4623,-0.0008,0.0055,60.590635,-11.948068,0.8584759591221146,646.9689172686491
4624,-0.00073,0.00529,60.452343,-11.996515,0.8586451930115456,647.094861234296
4625,-0.00075,0.0051,60.313999,-11.987907,0.8588309719051036,647.232994107008
4626,-0.00071,0.0049,60.150981,-12.010089,0.8590077096195673,647.3621149974111
4627,-0.00065,0.00469,59.985916,-12.052195,0.8592155887265776,647.5137518243539
4628,-0.00059,0.00451,59.844621,-12.099151,0.8594055919324747,647.6601669626184
4629,-0.00052,0.00436,59.729497,-12.148002,0.8595703299403685,647.7810484015039
4630,-0.00042,0.00421,59.611810000000006,-12.2209879,0.8597692789769655,647.9162634323999
4631,-0.00031,0.00402,59.464324,-12.3008201,0.8599991378559585,648.0738974860668
4632,-0.00016,0.00382,59.298505,-12.401038,0.8602427820065551,648.2479384560044
4633,-2e-05,0.00363,59.146597,-12.503583,0.8605016282989943,648.4354491448511
4634,0.00011,0.00345,59.011205,-12.600821,0.8607381774064744,648.6093429913936
4635,0.00022,0.00321,58.846848,-12.677689,0.8609628166065488,648.7760784717095
4636,0.00028,0.00301,58.702389,-12.728274,0.8611526897140948,648.9156921516625
4637,0.00033,0.00276,58.532375,-12.76833,0.8613802042350631,649.0779940718454
4638,0.00045,0.00256,58.393573,-12.856551,0.8616298208349048,649.2538144181912
4639,0.00057,0.00232,58.220942,-12.947481,0.8618625593742592,649.4164690127267
4640,0.00073,0.00201,58.004773,-13.060657,0.8621060749204866,649.5930777078449
4641,0.00089,0.00175,57.805605,-13.175963,0.8623591578899372,649.7804755923058
4642,0.00105,0.00143,57.59802,-13.30195,0.8625867195357428,649.9514936938365
4643,0.00123,0.00101,57.288324,-13.434716,0.8628212710358404,650.1256642396996
4644,0.00137,0.00069,57.02527,-13.532783,0.8630046550094831,650.2633144728198
4645,0.00151,0.00035,56.768647,-13.632445,0.8631615182270944,650.3828050140535
4646,0.00158,6e-05,56.538251,-13.68127,0.8633307224768639,650.5106329678663
4647,0.00165,-0.00018,56.357506,-13.73245,0.8635581008796994,650.6714402048159
4648,0.00173,-0.00045,56.136371,-13.783519000000002,0.8638051002297557,650.8607877928962
4649,0.00185,-0.00067,55.94253200000001,-13.861524,0.8640493022888033,651.0530300838
4650,0.002,-0.0009,55.746494000000006,-13.963798,0.8642729947142689,651.2307096575797
4651,0.00218,-0.00106,55.655528,-14.100848,0.8644148123042174,651.3428104336739
4652,0.00246,-0.00119,55.616512,-14.327163,0.8645675927544302,651.4530121179425
4653,0.00276,-0.00127,55.615125,-14.560165,0.864686829856591,651.5404585783353
4654,0.00307,-0.00141,55.568255,-14.803684999999998,0.8648280224104813,651.6359232898141
4655,0.00343,-0.00154,55.497704,-15.072475,0.8650166780723446,651.7674443092197
4656,0.00379,-0.00169,55.384328,-15.335118,0.8652372932009084,651.9253913036406
4657,0.00412,-0.00177,55.289706,-15.570998,0.8654456584630074,652.0759198953529
4658,0.00437,-0.00188,55.1757309,-15.744577,0.8656514410177015,652.2215661715146
4659,0.00449,-0.002,55.058941,-15.821045000000002,0.8658157808602053,652.341974009751
4660,0.00452,-0.00206,54.976262,-15.831823,0.8659832627171052,652.4637497259686
4661,0.00444,-0.00209,54.919656,-15.765537,0.8661227208941086,652.5670050323553
4662,0.00436,-0.00205,54.910578,-15.694390000000002,0.8662578240515888,652.6518406362716
4663,0.00423,-0.00197,54.935587,-15.590352,0.8664183375186815,652.766392918834
4664,0.00411,-0.0018,55.028006000000005,-15.495067,0.8665983667846304,652.8973079362814
4665,0.00398,-0.00157,55.188655,-15.395222,0.8667710123761417,653.0213905736761
4666,0.00383,-0.00133,55.376195,-15.288382000000002,0.8669801958118057,653.1660203808459
4667,0.00366,-0.00108,55.5903958,-15.178981,0.8672083330459796,653.3210240416489
4668,0.0035,-0.00081,55.83257,-15.069889,0.8674572387246914,653.4836908561349
4669,0.00328,-0.00047,56.132902,-14.918251,0.8677173445811993,653.6658848824301
4670,0.00299,-0.00021,56.368141,-14.720667,0.8679589450272543,653.8365214018403
4671,0.00273,5e-05,56.605332999999995,-14.542321,0.8681923361667225,653.9998484653437
4672,0.00245,0.00028,56.812602000000005,-14.348183,0.8684377430299305,654.1713084681011
4673,0.00225,0.00053,57.004132000000006,-14.201339,0.8686811287339097,654.3362883800704
4674,0.00204,0.00076,57.17759099999999,-14.048453,0.8689007510228371,654.4866253787103
4675,0.00183,0.00105,57.386348,-13.895138,0.8691055829723187,654.6315928662985
4676,0.00177,0.00131,57.564588,-13.845933,0.8692782561286521,654.7533033979993
4677,0.00168,0.00162,57.767540999999994,-13.769163,0.8694603399909536,654.8813160351134
4678,0.00155,0.00196,57.9414,-13.660865,0.8696480023073846,655.0042417995568
4679,0.00142,0.00226,58.130756,-13.555007,0.8698354977178466,655.1285022460472
4680,0.00131,0.00266,58.399166,-13.467340000000002,0.8700545922337334,655.2769181292073
4681,0.00123,0.0031,58.72028,-13.40959,0.8702706616168255,655.4258483336146
4682,0.00105,0.00356,59.086244,-13.285419999999998,0.8705050412076093,655.5934257946652
4683,0.00089,0.00413,59.506786,-13.1708134,0.8707534260857329,655.7667159243616
4684,0.00073,0.0047,59.92923499999999,-13.053541,0.8710158606169213,655.9446557530787
4685,0.00058,0.00529,60.355224,-12.945274,0.8712849051246465,656.1233668527935
4686,0.00053,0.0057,60.687023,-12.912297,0.8715393840209013,656.2918476983558
4687,0.00057,0.00594,60.889464999999994,-12.943859,0.8717577572899661,656.4387337901184
4688,0.00064,0.00607,60.996291,-12.996786,0.8719713740916979,656.5802025460628
4689,0.00074,0.00618,61.070513000000005,-13.072216,0.8722083981497128,656.7464172137209
4690,0.00082,0.00626,61.12748800000001,-13.132458,0.8724532038958284,656.9215959859664
4691,0.00082,0.0063,61.132273,-13.12594,0.8726842238446713,657.0897651063951
4692,0.00079,0.00629,61.093502,-13.093604,0.8728889116721291,657.2567290983598
4693,0.00077,0.00624,61.029044,-13.077566999999998,0.8730624795385663,657.4021475283948
4694,0.00073,0.00632,61.057804999999995,-13.044403,0.8731913347311245,657.5084701460952
4695,0.00068,0.00643,61.139364,-13.001994,0.8733243668239115,657.6151339157998
4696,0.00058,0.00651,61.211664,-12.930936,0.8734454285648137,657.697214684683
4697,0.00051,0.00655,61.28505800000001,-12.890440000000002,0.8735407785976584,657.760556564352
4698,0.0004,0.00649,61.302081,-12.825132,0.8736704204267646,657.8401813432475
4699,0.00029,0.00634,61.251906,-12.75555,0.8738102564658559,657.9277937588422
4700,0.00024,0.0062,61.164047,-12.720844,0.8739849029023087,658.0430724261365
4701,0.00023,0.00596,60.992341999999994,-12.713587,0.8741852071484807,658.1807996103146
4702,0.00018,0.00571,60.81491,-12.677117,0.8743853052765589,658.3287100810761
4703,0.00013,0.00552,60.660204,-12.641418,0.8745645418891649,658.4756512812658
4704,9e-05,0.00538,60.520484,-12.606192,0.8747256075192765,658.6118360029209
4705,7e-05,0.00531,60.417821,-12.577619,0.8748839578280904,658.7449966322162
4706,6e-05,0.00529,60.368925,-12.564196,0.8750486314971019,658.8706407187002
4707,8e-05,0.00535,60.360912,-12.566655,0.8752338598169059,659.003527154617
4708,5e-05,0.00546,60.409339,-12.538047,0.875421291776527,659.1402912468071
4709,0.0,0.0056,60.499981000000005,-12.503218,0.8755987469155291,659.2729671336914
4710,-6e-05,0.00577,60.63309400000001,-12.457567,0.8758097196734992,659.4342894049555
4711,-0.00011,0.00594,60.768312,-12.426397,0.876019227177574,659.5973138800603
4712,-0.00019,0.00613,60.946383,-12.375626,0.876230857065576,659.7639688430413
4713,-0.00023,0.00636,61.16618100000001,-12.35325,0.8764167140700531,659.9230344270769
4714,-0.00029,0.00659,61.382175,-12.317311,0.8765888254556998,660.0813498987217
4715,-0.00038,0.00684,61.579246,-12.253247,0.8767644713310562,660.2333762632287
4716,-0.00048,0.00708,61.763845,-12.185548,0.8769507500750932,660.3867521764681
4717,-0.0006,0.0074,61.999982,-12.095467,0.877147522247598,660.5381825906674
4718,-0.00068,0.0077,62.209742000000006,-12.033339000000002,0.8773014947129173,660.6487197110263
4719,-0.0008,0.00808,62.480947,-11.947675,0.8775165574763891,660.8004454615149
4720,-0.00089,0.00846,62.735718,-11.870984,0.8777576656910863,660.9853069137134
4721,-0.00101,0.00879,62.985982,-11.791052,0.8779756552846698,661.1683046431406
4722,-0.0011,0.00915,63.255759999999995,-11.720845,0.8781581595464574,661.3160255026922
4723,-0.00124,0.00936,63.425270999999995,-11.6257,0.8783315459742793,661.4441986688687
4724,-0.00137,0.00958,63.598808,-11.529702,0.8784988054475592,661.5595304131344
4725,-0.00139,0.00975,63.731741,-11.514144,0.8786503089854257,661.6566930051257
4726,-0.00141,0.00992,63.845961,-11.501345,0.8787917150500553,661.7417762763403
4727,-0.00149,0.01013,63.941152,-11.428869,0.8789384041703262,661.834364440207
4728,-0.00157,0.01023,63.99242,-11.366779,0.8790955855075243,661.9406034977185
4729,-0.00163,0.01033,64.055518,-11.318361,0.879251782349899,662.0485716532145
4730,-0.00167,0.01045,64.150948,-11.291937999999998,0.8794011515019546,662.1559941376365
4731,-0.00168,0.01051,64.17601499999999,-11.281342,0.8795061112697936,662.225136058746
4732,-0.00168,0.01048,64.117242,-11.275133,0.8796388651700622,662.3282226842638
4733,-0.00164,0.0104,64.024512,-11.302216,0.8797725366359432,662.4369722250723
4734,-0.00158,0.01028,63.924834,-11.341848,0.8799190600777118,662.5452065839579
4735,-0.00153,0.01012,63.818144,-11.381038,0.8800692197315159,662.6490156705321
4736,-0.00151,0.00995,63.714198999999994,-11.395748,0.8802092584454222,662.7347838422355
4737,-0.00152,0.00975,63.611338,-11.40129,0.8803429621620383,662.8231573800434
4738,-0.00153,0.00951,63.468339,-11.398365,0.8804829572953706,662.9284965962894
4739,-0.00157,0.00925,63.31374,-11.377746,0.8806096029523562,663.0252822819136
4740,-0.0016,0.00894,63.12552000000001,-11.359324,0.8807475334163287,663.1219492119859
4741,-0.00163,0.00865,62.943029,-11.342886,0.8809201048619043,663.2421470381398
4742,-0.00167,0.00837,62.74994300000001,-11.316147,0.8811105920010176,663.377674619804
4743,-0.00171,0.00814,62.588519,-11.288563,0.8812861766641032,663.5002004112212
4744,-0.00171,0.00792,62.430391,-11.287911,0.8814531419091862,663.6270675269366
4745,-0.00165,0.0077,62.278006000000005,-11.334376,0.8816410171251027,663.7633339326354
4746,-0.00159,0.00751,62.10621999999999,-11.370497,0.8818140589685908,663.8994023626819
4747,-0.00159,0.00732,61.912226999999994,-11.36365,0.8819929322683802,664.0448895648277
4748,-0.00154,0.00716,61.739679,-11.390924,0.8821670322603231,664.181794788028
4749,-0.0015,0.00694,61.55049,-11.411211,0.8823416170172642,664.31210119275
4750,-0.00146,0.00658,61.295444999999994,-11.444027,0.8825669228075045,664.4753076964172
4751,-0.00143,0.0062,61.028786,-11.471817,0.8827930226542874,664.6360627761651
4752,-0.00141,0.0058,60.75226,-11.489162,0.8829425858497267,664.7492841674817
4753,-0.00135,0.00546,60.496595,-11.526033,0.8830709554337911,664.844773676934
4754,-0.00126,0.00514,60.256516,-11.59464,0.8832181947936708,664.9558201573458
4755,-0.00122,0.00488,60.039590999999994,-11.6189298,0.8833672536400456,665.0682663265577
4756,-0.00119,0.00468,59.880677000000006,-11.6414053,0.8834856887471131,665.1575220861338
4757,-0.0012,0.00456,59.787616,-11.630301,0.8836153431231223,665.2507184960866
4758,-0.00122,0.00444,59.713138,-11.616449,0.883746556762557,665.3453154440426
4759,-0.0012,0.0042,59.555394,-11.638414,0.8839288457675746,665.4743495667398
4760,-0.0012,0.00397,59.408113,-11.639707,0.8841165614812699,665.603289822874
4761,-0.00115,0.00382,59.303017999999994,-11.677823,0.8842736894146538,665.7202808802507
4762,-0.00107,0.00365,59.190489,-11.737523,0.8844554740181061,665.8518115815801
4763,-0.00103,0.00355,59.110933,-11.768264,0.8846068417188983,665.9577209236714
4764,-0.00104,0.00341,59.010084000000006,-11.761775,0.8847689237372239,666.0667345872876
4765,-0.00106,0.00328,58.92371000000001,-11.748077,0.8849291006734918,666.1749860624631
4766,-0.00107,0.0031,58.799411,-11.74554,0.8850718297552627,666.2766731549767
4767,-0.00108,0.003,58.73851,-11.738705,0.8852276156093791,666.3856109113249
4768,-0.00106,0.00296,58.686098,-11.743338,0.88534581463197,666.4678812475314
4769,-0.00105,0.00285,58.596693,-11.754721,0.8854888182471855,666.5651225898288
4770,-0.00102,0.00275,58.521389,-11.77642,0.8856655758086086,666.6829752015152
4771,-0.00102,0.00258,58.392514000000006,-11.769956,0.8858317131661235,666.7982316239971
4772,-0.00101,0.00246,58.309488,-11.783268,0.8860118278094028,666.9216075152505
4773,-0.00099,0.00235,58.228472999999994,-11.794482,0.8861805681459892,667.0462817281
4774,-0.001,0.00222,58.13572799999999,-11.787601,0.8863296485309373,667.1585317604377
4775,-0.00104,0.00212,58.052354,-11.760882,0.8864914324858946,667.2871288472461
4776,-0.0011,0.00204,57.999521,-11.714092,0.8866457112995098,667.4100971061695
4777,-0.00112,0.00199,57.976579,-11.704675,0.8868005098984159,667.5322869691337
4778,-0.00107,0.00202,58.024749,-11.748814,0.8869719974242551,667.6747745382914
4779,-0.00091,0.00198,58.010712,-11.866679,0.8872177388159015,667.8636010106453
4780,-0.00083,0.00192,57.96669000000001,-11.928944,0.8874355237972269,668.0293346626478
4781,-0.00075,0.00185,57.924831,-11.984354,0.8876314721142918,668.1668642962414
4782,-0.00067,0.00179,57.872727,-12.042265,0.8878244078753336,668.3008870052164
4783,-0.00062,0.00171,57.812837,-12.077562,0.8879883433833129,668.4165365582444
4784,-0.00068,0.00162,57.735878,-12.034946,0.8881186160678145,668.5093817720085
4785,-0.00072,0.00156,57.68847000000001,-11.999242,0.888231527273751,668.5906264403028
4786,-0.00077,0.00151,57.6534,-11.963429,0.8883621231692881,668.6788125123511
4787,-0.00081,0.00147,57.640539,-11.942943,0.888526700790559,668.7866211005127
4788,-0.00084,0.00148,57.65274900000001,-11.91644,0.8886596956173493,668.8761639532819
4789,-0.00083,0.00148,57.646326,-11.923179,0.8887724400252538,668.9519915400743
4790,-0.00078,0.00147,57.611276999999994,-11.956893,0.8888580818580335,669.0227487004508
4791,-0.00077,0.0015,57.597925,-11.956923,0.8889513540977974,669.0981954400894
4792,-0.0008,0.00134,57.4688,-11.932822,0.889093407973455,669.2093034653334
4793,-0.00085,0.00121,57.376495,-11.89459,0.8892608583687074,669.3343551091107
4794,-0.00084,0.00105,57.272051999999995,-11.905422,0.8894341765571379,669.4632444876098
4795,-0.00087,0.00093,57.187321,-11.885325,0.8895627064993046,669.5635343121347
4796,-0.00093,0.00083,57.095979,-11.836337,0.8896813731334549,669.6581085373947
4797,-0.00096,0.00075,57.010122,-11.807259,0.8898208760833638,669.7700043095207
4798,-0.00096,0.00072,56.961602000000006,-11.807295,0.889950170474063,669.8690227868956
4799,-0.001,0.00073,56.953098,-11.767578,0.890085190603232,669.9655048757587
4800,-0.001,0.00076,56.968682,-11.767506,0.8901784298204759,670.0306775012394
4801,-0.00096,0.00076,56.98074,-11.802737,0.8902732219181799,670.1004344667583
4802,-0.00091,0.00079,57.018761000000005,-11.840787,0.8904056424161442,670.203702439851
4803,-0.00089,0.00079,57.053728,-11.860384,0.890575299987378,670.3393362931885
4804,-0.0009,0.0007,57.01973399999999,-11.864458,0.8907809604082456,670.4949745945156
4805,-0.00089,0.00059,56.979811,-11.874982,0.8909788488317285,670.6489811207733
4806,-0.0009,0.00046,56.895334000000005,-11.876689,0.8911525753295124,670.7893421177952
4807,-0.00091,0.0003,56.784938,-11.867321,0.8912590642370697,670.872818021256
4808,-0.00096,0.00021,56.720009000000005,-11.829531,0.8913305598288326,670.9242706564024
4809,-0.00099,0.00021,56.710212,-11.809015,0.8914191992880546,670.9926777561813
4810,-0.00103,0.00026,56.74182,-11.778344,0.89150367394655,671.0512015626238
4811,-0.00104,0.00036,56.78814,-11.760836,0.8915940068527574,671.1108490857008
4812,-0.00108,0.00049,56.860411,-11.732822,0.8916502492066115,671.1487841204435
4813,-0.00107,0.00065,56.96871,-11.735219,0.8917188953744156,671.2010753999406
4814,-0.00115,0.00082,57.07721299999999,-11.67596,0.8918423062232709,671.2947236761502
4815,-0.00124,0.00101,57.216265,-11.604552,0.892031499222708,671.43419530575
4816,-0.0014,0.0013,57.404196,-11.487746,0.8922520505302657,671.5952437923976
4817,-0.00153,0.00163,57.631753,-11.388609,0.892484294992233,671.7664563223873
4818,-0.00168,0.00202,57.913573,-11.277516,0.8927300715418406,671.9486929702497
4819,-0.00184,0.0025,58.260334,-11.161385,0.89296913221678,672.1203361739191
4820,-0.00197,0.00304,58.681312000000005,-11.069473,0.8931947708491067,672.281453177539
4821,-0.00207,0.0037,59.18092800000001,-10.994716,0.8934378099437362,672.4555914028844
4822,-0.0021,0.00433,59.66666299999999,-10.9802572,0.8936746178430344,672.6240635914099
4823,-0.00213,0.00485,60.048497999999995,-10.961084,0.8938662810519169,672.7610413314411
4824,-0.00214,0.0053,60.38495,-10.948417,0.894067156627265,672.9104984358459
4825,-0.00212,0.00562,60.626422000000005,-10.970964,0.8942503164708846,673.0498517358426
4826,-0.00213,0.00584,60.78438200000001,-10.958469,0.8944484041743405,673.2037233782947
4827,-0.00214,0.006,60.892803,-10.952521,0.894660256479674,673.3593716360174
4828,-0.00214,0.00619,61.031217000000005,-10.952706,0.894906987083519,673.5429796811922
4829,-0.00216,0.0064,61.187782000000006,-10.933263,0.8951922147939881,673.7554448846013
4830,-0.00216,0.00658,61.342772,-10.937789,0.89545812485902,673.9538995460631
4831,-0.00211,0.00668,61.436225,-10.980256,0.8957066978027632,674.1362697584414
4832,-0.00206,0.0067,61.470194000000006,-11.01809,0.8959209161541749,674.2890636907732
4833,-0.00201,0.00662,61.404475000000005,-11.056238,0.896168573882958,674.4609020997483
4834,-0.002,0.00645,61.281857,-11.060872,0.8964206385404596,674.6386648752465
4835,-0.00194,0.0062,61.113996,-11.11132,0.8966839977118868,674.822069546003
4836,-0.00185,0.00586,60.870437,-11.179333,0.8969374140221144,675.0035298172678
4837,-0.0018,0.00554,60.626486,-11.216395,0.897155083676778,675.1635880603167
4838,-0.00173,0.00527,60.409628999999995,-11.258667,0.8973611526931705,675.3157547282285
4839,-0.0017,0.00505,60.222632999999995,-11.275687,0.8975790384132333,675.4770910118538
4840,-0.00166,0.00481,60.023623,-11.306609,0.8978129062102149,675.6486539234066
4841,-0.00165,0.00467,59.894002,-11.30879,0.8980037486441285,675.7935803849058
4842,-0.00164,0.00459,59.83441800000001,-11.308992,0.8981908154749044,675.9245749041053
4843,-0.00161,0.00459,59.838468,-11.335613,0.8983614029614132,676.0445650423304
4844,-0.00159,0.00456,59.830952,-11.353119,0.8985361680443432,676.1626230048853
4845,-0.00163,0.00457,59.843474,-11.32626,0.8987453396108362,676.3020682877955
4846,-0.00162,0.00454,59.839976,-11.334991,0.8989520260242804,676.4350855704125
4847,-0.00155,0.00449,59.820674,-11.387958,0.8991402002927996,676.5581056024917
4848,-0.00154,0.00442,59.787845,-11.403002,0.8993310353872185,676.6825417109732
4849,-0.00157,0.0044,59.792635,-11.385415,0.8995123916421711,676.8035817754931
4850,-0.00165,0.0044,59.817991000000006,-11.331753,0.8996831869438505,676.923206356763
4851,-0.00169,0.00439,59.82052,-11.298627,0.8998504156479344,677.0422080076592
4852,-0.00171,0.00446,59.85164999999999,-11.284913,0.8999946889070718,677.1413229125088
4853,-0.00176,0.00454,59.878153999999995,-11.241201,0.900097630955627,677.2218464628494
4854,-0.0018,0.00468,59.931722,-11.197463,0.9002047050257183,677.3003165019289
4855,-0.00187,0.00484,60.017824,-11.140469,0.9003159104197133,677.3833962726683
4856,-0.0019,0.00502,60.134125,-11.116325,0.9004457944756036,677.4773435824707
4857,-0.00196,0.00515,60.217045,-11.072697,0.900566829379326,677.5647168495198
4858,-0.00194,0.00527,60.277092,-11.083854,0.9006988323135806,677.6563763527998
4859,-0.00197,0.0054,60.35155999999999,-11.057976,0.9008565926508044,677.7749109977434
4860,-0.00198,0.00547,60.402928,-11.049264,0.9010327187971283,677.9177594268707
4861,-0.00201,0.00549,60.427276000000006,-11.031498,0.9012574631920648,678.0919522406822
4862,-0.00199,0.0055,60.455786,-11.048843,0.9014808083230649,678.2672159236201
4863,-0.00197,0.00555,60.51809899999999,-11.064058,0.9016833235036926,678.4259843112274
4864,-0.00199,0.0056,60.58873,-11.057367,0.9018833379127408,678.5885998278785
4865,-0.00204,0.00565,60.647107000000005,-11.028458,0.9020696844184314,678.7334735608939
4866,-0.0021,0.00571,60.707695,-10.988193,0.9022256896812295,678.8528155459649
4867,-0.00214,0.00581,60.799771,-10.956998,0.9023635970982071,678.9616822306392
4868,-0.00216,0.00588,60.86141,-10.94603,0.902500555451001,679.0684814472407
4869,-0.00215,0.00599,60.94463399999999,-10.950689,0.9026420497236654,679.1837827887883
4870,-0.00217,0.00611,61.033722999999995,-10.935907,0.9027839396107106,679.2987530620843
4871,-0.00218,0.00621,61.106716000000006,-10.929987,0.9029000557467476,679.387991971185
4872,-0.00219,0.00634,61.203995,-10.92347,0.9030294241938477,679.4876475536138
4873,-0.00224,0.00643,61.259257000000005,-10.883756,0.903145047009419,679.5729515849372
4874,-0.00227,0.00646,61.254141,-10.85739,0.9032631690827064,679.6571231946689
4875,-0.00229,0.00652,61.260695,-10.839883,0.9033717933117238,679.7222346996028
4876,-0.00231,0.00663,61.348289,-10.822164,0.903510161551066,679.8176100030649
4877,-0.00235,0.0068,61.487537,-10.795956,0.9036658245708752,679.9283250650507
4878,-0.00235,0.00693,61.592698,-10.803051,0.9037935738166687,680.0186121811205
4879,-0.00231,0.00712,61.71848200000001,-10.825772,0.9039187991985149,680.1050481484964
4880,-0.0023,0.0073,61.838265,-10.833206,0.904039877525768,680.1873429681121
4881,-0.00226,0.00747,61.958558,-10.857431,0.90418018883891,680.2842694125759
4882,-0.00222,0.0076,62.06965,-10.88906,0.9043137915845186,680.3735924186439
4883,-0.00222,0.00766,62.135933,-10.900001,0.9044403072627404,680.4637637753887
4884,-0.0022,0.0077,62.173726,-10.915256,0.9045743041547927,680.5630994285913
4885,-0.00219,0.00766,62.168603,-10.921885,0.9047264184948324,680.6705441087246
4886,-0.00222,0.00766,62.164557,-10.899843,0.9049033867918146,680.7967317837134
4887,-0.0022,0.00766,62.160495,-10.917286,0.9050883132986219,680.9229310938416
4888,-0.0022,0.00766,62.154268,-10.911012,0.9052488732467793,681.0321011853789
4889,-0.00213,0.00771,62.162585,-10.962143,0.9054195393242718,681.1393348344203
4890,-0.0021,0.00775,62.173531,-10.975725,0.9055734318297581,681.237594908259
4891,-0.00208,0.0078,62.192454999999995,-10.993505,0.9056803148018312,681.30688613726
4892,-0.00207,0.00786,62.238084,-11.000056,0.9057905808782135,681.3748174058551
4893,-0.00207,0.00794,62.297304,-11.000544,0.9059210316090236,681.4533979672323
4894,-0.00207,0.00804,62.368416,-10.996299,0.9060640151884686,681.5437642203859
4895,-0.00209,0.00807,62.402683,-10.989468,0.9061811645241798,681.6248222096327
4896,-0.00207,0.00799,62.353334,-11.00524,0.9062893004585009,681.7129531826757
4897,-0.00202,0.00789,62.29027599999999,-11.039999,0.9064259873720409,681.8150445613726
4898,-0.00195,0.00779,62.237249,-11.095419,0.9065863679272216,681.9321760610823
4899,-0.00189,0.00763,62.13874499999999,-11.139531,0.9067718793822438,682.0629303743234
4900,-0.00182,0.00747,62.048309,-11.200665,0.9069318875101842,682.1734271283387
4901,-0.00168,0.00732,61.946962,-11.304664,0.9070837451610251,682.2798643424213
4902,-0.00158,0.00719,61.841197,-11.378153,0.9072295249483603,682.3847922568176
4903,-0.00153,0.0071,61.761225,-11.409094,0.9073669034703471,682.488199870493
4904,-0.00147,0.007,61.669079,-11.449536,0.9075132626761143,682.6007156898777
4905,-0.00142,0.00683,61.533787,-11.485374,0.9076523909689443,682.7052828768105
4906,-0.00137,0.00661,61.34445000000001,-11.514173,0.9078021793336477,682.8190889583542
4907,-0.00134,0.00636,61.16043499999999,-11.538254,0.9079674467447666,682.9292715025518
4908,-0.00126,0.00614,61.030597,-11.599111,0.9081323749917739,683.0471815376662
4909,-0.00117,0.00589,60.848247,-11.669848,0.9083208909347545,683.1807445869689
4910,-0.00111,0.00571,60.711051999999995,-11.712107,0.9084949473783414,683.3094640983994
4911,-0.00101,0.00556,60.58541700000001,-11.784895,0.9086447642236798,683.4197587488503
4912,-0.00093,0.00546,60.534201,-11.847063,0.908781718719364,683.5203056457808
4913,-0.00084,0.00533,60.46345699999999,-11.912998,0.9089671291458319,683.649532690329
4914,-0.00077,0.00519,60.372783000000005,-11.970232,0.9091996022525582,683.8181963399152
4915,-0.00074,0.005,60.240378,-11.99408,0.9094938262165463,684.0243673878549
4916,-0.00074,0.00486,60.116946,-11.989377,0.9097586569935531,684.2137255465462
4917,-0.00067,0.00475,60.022793,-12.036084,0.9100412365037438,684.4098642319262
4918,-0.00062,0.00466,59.938799,-12.071633,0.910287341131891,684.5901088252434
4919,-0.0006,0.00443,59.774932,-12.085832,0.9105038586202645,684.7491173681874
4920,-0.00059,0.0041,59.521358,-12.0936986,0.9107237968269132,684.9145637797627
4921,-0.0006,0.00378,59.24682800000001,-12.079872,0.9109240357063921,685.0643583886904
4922,-0.00058,0.00355,59.043508,-12.084195,0.9111093798191056,685.2023749348715
4923,-0.00052,0.00341,58.913321,-12.121905,0.9113020110879453,685.340684558489
4924,-0.00048,0.00319,58.73253,-12.150357,0.9114876138346389,685.4794117018608
4925,-0.00045,0.00298,58.57803199999999,-12.171947,0.9116579218749639,685.610809992968
4926,-0.00045,0.00286,58.49525,-12.166921,0.9118198669598607,685.7404375394179
4927,-0.00044,0.00281,58.486425,-12.186136,0.9119448648859373,685.8422142691087
4928,-0.00039,0.00286,58.532212,-12.223905,0.9120649820279246,685.9424629777653
4929,-0.0004,0.00298,58.637781,-12.221642,0.9121811271520022,686.0368187855541
4930,-0.00044,0.00312,58.75127,-12.188348,0.9122916274408098,686.1179526312803
4931,-0.00057,0.0033,58.90709,-12.104101,0.9124022414914782,686.2055775705039
4932,-0.00066,0.00352,59.08044700000001,-12.039432,0.9125225032998264,686.2906803598861
4933,-0.00068,0.00372,59.253747999999995,-12.028319,0.9126341152790257,686.3697178906095
4934,-0.00068,0.00399,59.480352,-12.0374695,0.9127338711512155,686.4495340372517
4935,-0.0007,0.00427,59.70886900000001,-12.022128,0.9128471324402035,686.5377359750449
4936,-0.00084,0.00458,59.932942,-11.91823,0.9129758686279081,686.6318186625839
4937,-0.00095,0.00489,60.132358999999994,-11.837033000000002,0.9131278634967835,686.746769589692
4938,-0.00106,0.00529,60.39878,-11.746306,0.9132922888304655,686.8698191206649
4939,-0.00116,0.00573,60.701295,-11.674224,0.9134757510187205,687.0131812126083
4940,-0.00117,0.00618,61.029616999999995,-11.661292,0.9136380014546431,687.133172638247
4941,-0.00129,0.00665,61.337165000000006,-11.569345,0.9138080651059829,687.245602615105
4942,-0.00137,0.00708,61.643948,-11.505301,0.9139865713203287,687.36275220138
4943,-0.00149,0.00757,62.008826,-11.417528,0.9141957570998921,687.5028172269531
4944,-0.00157,0.00801,62.323331,-11.363107,0.914413789657929,687.6514862718103
4945,-0.00165,0.00843,62.638716,-11.303785,0.9146705775856044,687.8299955152179
4946,-0.00168,0.00884,62.945717,-11.279783,0.9149338615586745,688.0232718770252
4947,-0.0017,0.00924,63.250793,-11.266536,0.9151526264066806,688.1950996721647
4948,-0.00175,0.00954,63.483086,-11.233116,0.9153308413118743,688.3330902803297
4949,-0.00178,0.00988,63.736518,-11.211523,0.9155204741204844,688.4779996715537
