time,CoPx,CoPy,Mx,My,displacement,work   
4535,0.00078,-0.00088,57.011208999999994,-13.148458999999999,0.7837486696631537,589.4877489366703
4536,0.00073,-0.0007,57.135858,-13.106409,0.7839363112363724,589.6192995949773
4537,0.00062,-0.00046,57.285728000000006,-13.022601,0.7841981182836419,589.7910109742274
4538,0.00053,-0.00011,57.477522,-12.943006,0.7845560623016112,589.9986652601476
4539,0.00049,0.00022,57.673581999999996,-12.899914,0.7848881663365159,590.1994050022616
4540,0.00048,0.00063,57.941072,-12.887784,0.7853006129391205,590.4671698935375
4541,0.00053,0.00113,58.283896000000006,-12.915755999999998,0.785801438697244,590.8111331586691
4542,0.0006,0.00158,58.64049,-12.973246,0.786262646080099,591.1723316926307
4543,0.00054,0.00202,58.994434,-12.942193,0.786699248702629,591.527635286681
4544,0.00051,0.00245,59.362617,-12.931839,0.7871304006711969,591.8959638449072
4545,0.00043,0.00291,59.759262,-12.8847062,0.7875967662037998,592.2953993927255
4546,0.00036,0.00337,60.176331000000005,-12.846397999999999,0.7880657694447268,592.7142240206406
4547,0.0002,0.00378,60.514905,-12.736101999999999,0.7885094763862998,593.0703104723514
4548,3e-05,0.00417,60.846151,-12.620729,0.7889333996104807,593.4210736996786
4549,-0.00014,0.00454,61.155255999999994,-12.507187,0.7893398331843892,593.750372480103
4550,-0.0003,0.00485,61.402342,-12.387811000000001,0.7896905286220556,594.0247847990174
4551,-0.00037,0.00514,61.618285,-12.341861,0.7899897710822781,594.2455624739508
4552,-0.00028,0.00529,61.69777799999999,-12.40215,0.7901581201541495,594.345331710542
4553,-0.00016,0.00534,61.68079300000001,-12.480204,0.7902934811529638,594.4252123536353
4554,-7e-05,0.00535,61.638973,-12.538015,0.7903840971007876,594.4965637665225
4555,0.0,0.00535,61.609635000000004,-12.582214,0.7904530760830938,594.549613458746
4556,7e-05,0.00526,61.512891,-12.622651000000001,0.7905602970698454,594.6544683704335
4557,8e-05,0.0052,61.432245,-12.626997,0.7906222264651275,594.7352313881582
4558,0.0,0.0051,61.328756999999996,-12.560526,0.7907529628793356,594.8582279734158
4559,-6e-05,0.00505,61.26690599999999,-12.509214,0.7908339859007555,594.9385925647791
4560,-0.0001,0.00502,61.229179,-12.479721000000001,0.7908849824692675,594.9864795523436
4561,-0.00014,0.00502,61.24993500000001,-12.452871,0.790926637240903,595.0204167595946
4562,-0.00016,0.00503,61.287096999999996,-12.443208,0.790949839180477,595.0588145175109
4563,-0.0002,0.00497,61.293290999999996,-12.424843,0.791019592818375,595.0781959225425
4564,-0.00012,0.00495,61.31599,-12.493103000000001,0.7911047318223625,595.1501311169956
4565,-5e-05,0.00493,61.33080700000001,-12.547751,0.7911744817327567,595.2067522031119
4566,-2e-05,0.00491,61.33731,-12.571907,0.7912064207371244,595.231768224878
4567,-0.0,0.00492,61.347285,-12.587087,0.7912274825509115,595.2499322834828
4568,-2e-05,0.0049,61.335481,-12.574072,0.7912511270005773,595.2675028452553
4569,-8e-05,0.00492,61.323024999999994,-12.529304,0.7913077397199962,595.3139713911762
4570,-0.0001,0.0049,61.296915999999996,-12.509416,0.7913367219559349,595.3467923056211
4571,-0.00014,0.00493,61.28397,-12.469928,0.7913890662010817,595.3883483047066
4572,-0.00018,0.00492,61.255708000000006,-12.438824,0.7914269916542761,595.4303744805974
4573,-0.00012,0.00487,61.186778000000004,-12.474345,0.7915019573797778,595.5079185734801
4574,-1e-05,0.00474,61.097155,-12.560876,0.791674692813317,595.632497448455
4575,0.00015,0.00456,60.978117,-12.675635,0.7919111194192648,595.7978445788352
4576,0.00026,0.0044,60.883471,-12.76396,0.792109357457996,595.9273017954785
4577,0.00041,0.00427,60.804142999999996,-12.874885,0.7923065919884414,596.0636736665114
4578,0.00052,0.00407,60.669419000000005,-12.963155,0.7925376969213183,596.2247393334799
4579,0.00056,0.0039,60.558925,-12.989606,0.7927071813748826,596.3383552629837
4580,0.00056,0.00377,60.441274,-12.987377,0.7928359236756233,596.4560273762561
4581,0.00056,0.00373,60.399575000000006,-12.988975,0.7928854108456778,596.4977569845097
4582,0.00054,0.00368,60.353648,-12.969288,0.7929351908617485,596.5477256476697
4583,0.00058,0.00372,60.38089599999999,-13.000313,0.7929967093142648,596.5890173433119
4584,0.00061,0.00378,60.415949999999995,-13.018222,0.7930625139493599,596.6283812251961
4585,0.0006,0.00388,60.489229,-13.011700999999999,0.7931612342613529,596.7019498005664
4586,0.00065,0.00399,60.584272999999996,-13.048103000000001,0.793282144351916,596.8037263574938
4587,0.00074,0.00415,60.71697400000001,-13.121597,0.793462178376478,596.9554198756052
4588,0.00077,0.00433,60.878077,-13.150724,0.7936458307927431,597.1191347458462
4589,0.00076,0.00451,61.041526999999995,-13.146246,0.7938291970928094,597.28264607568
4590,0.00071,0.00466,61.156979,-13.114943,0.7939797030727571,597.4022664841101
4591,0.00068,0.00479,61.264335,-13.092365999999998,0.7941199680006614,597.511970776027
4592,0.00067,0.00495,61.395577,-13.08812,0.794276227944345,597.6432814423113
4593,0.00062,0.00513,61.519943999999995,-13.050837999999999,0.7944685356404989,597.7731163305848
4594,0.00061,0.00535,61.643187,-13.035559000000001,0.7946861795009682,597.8973028229663
4595,0.00058,0.00552,61.710232,-13.003673000000001,0.7948555935794859,597.9715439774629
4596,0.00063,0.00572,61.825333,-13.033017000000001,0.7950621628172732,598.0903265962967
4597,0.00068,0.00596,61.99083900000001,-13.064404999999999,0.7953037901336097,598.2587826516345
4598,0.00073,0.00621,62.176349,-13.100649999999998,0.795562018036827,598.4478002701916
4599,0.00068,0.00649,62.378259,-13.060718,0.7958492871267062,598.6536210969415
4600,0.00062,0.00678,62.580034999999995,-13.017042,0.7961394217850978,598.8600699941339
4601,0.00062,0.00708,62.78703,-13.015124,0.7964452304344195,599.0670738799646
4602,0.00065,0.00744,63.056008,-13.038102,0.7968044274416454,599.3370315673305
4603,0.00083,0.00795,63.556343000000005,-13.195179999999999,0.7973403128025203,599.8614442009589
4604,0.00096,0.00851,64.133434,-13.324868,0.7979203755749854,600.4529279282287
4605,0.00091,0.00908,64.571833,-13.293970000000002,0.7984941954247641,600.8924144122132
4606,0.0008,0.00967,64.966943,-13.203413000000001,0.7990956160845356,601.2977691733163
4607,0.00078,0.01019,65.285485,-13.176288,0.7996075469880763,601.6174639830787
4608,0.00082,0.01056,65.49237500000001,-13.189862,0.799984904921609,601.8247987982352
4609,0.00075,0.01095,65.711821,-13.127767,0.8003835560598238,602.052860929991
4610,0.00071,0.01132,65.923755,-13.087757,0.8007484332035311,602.2685385144915
4611,0.00064,0.01169,66.162126,-13.028618,0.8011298431273663,602.514136061226
4612,0.00061,0.01196,66.329357,-13.000296,0.8013990340633207,602.683748392868
4613,0.00053,0.01214,66.456109,-12.942979,0.8015978033013833,602.8228573717047
4614,0.00054,0.01228,66.548564,-12.945882000000001,0.8017384726299521,602.9153579362111
4615,0.00055,0.0124,66.588209,-12.944704999999999,0.8018571650054444,602.9550204040365
4616,0.00053,0.01251,66.614131,-12.918206000000001,0.8019674230663741,602.9920898939845
4617,0.00049,0.01256,66.614892,-12.885311999999999,0.8020314970860701,603.0249926956433
4618,0.00041,0.0126,66.647096,-12.823936,0.8021247445525237,603.0943043901256
4619,0.00038,0.01253,66.64717900000001,-12.813602,0.8022059960755863,603.1046387234373
4620,0.00048,0.01228,66.546721,-12.906209999999998,0.8024778807018527,603.2412698012637
4621,0.00062,0.01211,66.537871,-13.027194,0.8026916129876683,603.3625770589031
4622,0.00076,0.0119,66.51600599999999,-13.158854,0.8029490220978412,603.4960402891389
4623,0.00084,0.01169,66.420343,-13.228521,0.8031663042416083,603.6143825912037
4624,0.0008,0.01149,66.261975,-13.193808999999998,0.8033761736533862,603.7765101532282
4625,0.00069,0.01133,66.09256,-13.108197,0.8035686603542255,603.9663281101474
4626,0.0006,0.01115,65.90903,-13.024525,0.8037670541545319,604.168031517367
4627,0.00054,0.01098,65.72723099999999,-12.974095,0.8039462877730302,604.3566954018308
4628,0.00049,0.0108,65.547785,-12.925211,0.8041329777031282,604.5426806495576
4629,0.00036,0.01059,65.361517,-12.828133,0.8043819794099497,604.7527280392295
4630,0.00031,0.01044,65.24487400000001,-12.790832,0.8045421507244851,604.8751900906985
4631,0.00028,0.01032,65.147749,-12.767011,0.804667129522687,604.9751936189663
4632,0.00031,0.01026,65.120133,-12.789897999999999,0.8047253291790434,605.0110608494839
4633,0.00031,0.01018,65.091608,-12.796802,0.8048084351956728,605.0404094583266
4634,0.00031,0.0101,65.071313,-12.799136,0.8048900712783814,605.0608382267917
4635,0.00023,0.01001,65.045739,-12.750064,0.8050123851778369,605.1161743873018
4636,0.00014,0.00989,64.992027,-12.692115,0.8051556312598077,605.19518745929
4637,7e-05,0.0097,64.879003,-12.646847,0.8053636555132014,605.3169397340121
4638,7e-05,0.00938,64.65185199999999,-12.647841,0.8056786555766935,605.5440929088458
4639,7e-05,0.009,64.358682,-12.642451,0.8060569682780399,605.8373124528738
4640,0.00013,0.00857,64.062318,-12.695314999999999,0.8064916847488574,606.1383543486158
4641,0.00023,0.00823,63.808358,-12.766007,0.8068442073722448,606.4019696753023
4642,0.00033,0.00795,63.575395,-12.835212000000002,0.8071481675176586,606.6449945534404
4643,0.00046,0.00769,63.345482000000004,-12.918291,0.8074349096491984,606.8894574500321
4644,0.0006,0.0075,63.16711299999999,-13.014139,0.8076743398060291,607.091947793666
4645,0.00066,0.00739,63.068822,-13.052385000000001,0.8077911015292093,607.1974175864837
4646,0.00065,0.00736,63.018491,-13.046085,0.8078298758763992,607.2481413438464
4647,0.00061,0.00733,62.986641,-13.010476,0.8078814624056486,607.2959160587174
4648,0.00051,0.00726,62.911196999999994,-12.935479,0.8080026862069419,607.4022943795586
4649,0.00043,0.0072,62.874433999999994,-12.879582,0.8081012706884794,607.4691972403195
4650,0.00039,0.00707,62.812702,-12.856675000000001,0.8082352141466996,607.535042289283
4651,0.00037,0.00685,62.696073999999996,-12.846798999999999,0.8084587665790282,607.6520876897052
4652,0.00035,0.00663,62.59176600000001,-12.845727,0.8086817860849015,607.7564011981689
4653,0.00042,0.00645,62.518269999999994,-12.911336,0.8088685734774097,607.8549212615925
4654,0.00049,0.00624,62.388375999999994,-12.967948000000002,0.8090901859770572,607.9966158972708
4655,0.00055,0.00607,62.236771999999995,-13.003178,0.8092708953570019,608.1522594827987
4656,0.00058,0.00594,62.098357,-13.019053,0.8094051712297415,608.2915818709853
4657,0.00063,0.00584,61.987768,-13.043749,0.809513157247355,608.4048947975956
4658,0.00063,0.0057,61.860258,-13.039409000000001,0.8096554589690592,608.5324786355219
4659,0.0006,0.00558,61.730427,-13.010293999999998,0.8097839063512825,608.6655341569632
4660,0.00057,0.00541,61.570971,-12.979347,0.8099554180126936,608.8279654739713
4661,0.00059,0.00514,61.342034,-12.990722,0.8102247714050984,609.0571848898024
4662,0.0007,0.00485,61.115432,-13.069533000000002,0.810535690365601,609.2971007919953
4663,0.00089,0.00445,60.827621,-13.204245,0.8109716442737152,609.6148782214408
4664,0.00103,0.00415,60.601043000000004,-13.310942,0.8113101806823922,609.8653215082204
4665,0.00118,0.00389,60.430807,-13.421567,0.8116066307625069,610.0683441333659
4666,0.00127,0.00365,60.287226,-13.49448,0.8118646059938761,610.2293776985938
4667,0.00131,0.00344,60.14904800000001,-13.525012,0.8120724282737212,610.3708886971345
4668,0.00129,0.00334,60.096745,-13.51832,0.8121793051187345,610.4236180691487
4669,0.00138,0.00336,60.136545,-13.585111000000001,0.8122686862129324,610.5013681667756
4670,0.00152,0.0034,60.179839,-13.696393,0.8124180154130239,610.6207752601997
4671,0.00177,0.0035,60.267704,-13.881028,0.8126867231538875,610.8252510324809
4672,0.00208,0.00362,60.358803,-14.110176000000001,0.813019289613411,611.0718434770225
4673,0.00235,0.00376,60.465852,-14.312980999999999,0.8133290570745815,611.3011671705782
4674,0.0025,0.00389,60.57208000000001,-14.424254,0.8135271554339891,611.4550049699417
4675,0.00258,0.00406,60.708560999999996,-14.484249,0.8137130781329799,611.6040903930588
4676,0.00255,0.00424,60.80433800000001,-14.456116,0.8138885428017881,611.7039137341069
4677,0.00249,0.00443,60.918102,-14.399787,0.8140962761164009,611.8308594072785
4678,0.00246,0.00465,61.053645,-14.371653,0.8143191904945823,611.9692914368272
4679,0.00239,0.00491,61.248093,-14.3229,0.8145869430109104,612.1697580916929
4680,0.00235,0.00521,61.484263999999996,-14.299198999999998,0.8148888683659239,612.407115372268
4681,0.00224,0.00558,61.75175900000001,-14.217787000000001,0.8152745859958036,612.6867249013778
4682,0.00206,0.00595,62.01573,-14.08706,0.8156816453280882,612.981292783826
4683,0.00197,0.00626,62.25193900000001,-14.017892,0.816012421989901,613.2274206040842
4684,0.00183,0.00651,62.439274999999995,-13.915319,0.8162921034158127,613.4409996227752
4685,0.00162,0.00658,62.487919,-13.764519000000002,0.8165083790963688,613.5994511255639
4686,0.00138,0.00665,62.559468,-13.593093999999999,0.8167581711098519,613.7852084673461
4687,0.00111,0.00674,62.646919000000004,-13.399415,0.8170436893404432,613.9977154847409
4688,0.00084,0.0068,62.706912,-13.201215999999999,0.8173246716352591,614.2047951883576
4689,0.00057,0.00683,62.703768000000004,-12.996536,0.8175981775584126,614.4094993337382
4690,0.00027,0.00691,62.725917,-12.772247,0.8179041627214516,614.6348793100493
4691,9e-05,0.00705,62.79298300000001,-12.629946,0.8181361339265613,614.7921924466813
4692,6e-05,0.00719,62.867112999999996,-12.603767,0.8182811272022674,614.8708092193256
4693,0.0,0.00737,62.985851000000004,-12.559254,0.818464571389965,614.9976166316208
4694,-0.00017,0.00751,63.104066,-12.437169,0.818688237614505,615.1675564252242
4695,-0.00035,0.00764,63.20847,-12.307922,0.818909478501323,615.3337038965411
4696,-0.00052,0.00781,63.328306,-12.18336,0.8191445198806586,615.5065516872125
4697,-0.00075,0.00797,63.471053000000005,-12.017171000000001,0.8194287443166243,615.7256304167369
4698,-0.00101,0.00815,63.631951,-11.83053,0.8197480586132037,615.9720508486921
4699,-0.00123,0.00837,63.818346,-11.67699,0.820054520291069,616.2135412783679
4700,-0.00135,0.00856,63.96796500000001,-11.58589,0.8202812338768992,616.3887127805051
4701,-0.00144,0.00875,64.102817,-11.524426,0.8204861409289984,616.5369115834692
4702,-0.00152,0.00902,64.29902999999999,-11.460517,0.8207705806589941,616.7432702558093
4703,-0.00161,0.00924,64.461748,-11.393803,0.8210127281553677,616.919133570119
4704,-0.00169,0.00945,64.616448,-11.336549999999999,0.8212380836301182,617.0840880972136
4705,-0.00173,0.00964,64.734782,-11.305562,0.8214247754885373,617.206412222798
4706,-0.00183,0.00974,64.788023,-11.227804,0.8215685342100119,617.3006508064302
4707,-0.00198,0.00983,64.84191200000001,-11.119419,0.8217382159120307,617.421693495371
4708,-0.00208,0.00989,64.896197,-11.046152,0.8218590993683016,617.5128796484536
4709,-0.00217,0.00995,64.948475,-10.979562,0.8219698730113761,617.5975390683901
4710,-0.00223,0.00998,64.976747,-10.935205999999999,0.8220390581253819,617.6501390752343
4711,-0.00222,0.01002,65.006406,-10.946029,0.8220808193514175,617.6817111136544
4712,-0.00219,0.00999,65.007024,-10.968379,0.8221192112776521,617.7040696561829
4713,-0.0021,0.00999,65.020791,-11.042010000000001,0.8222160609033612,617.7789766281549
4714,-0.00208,0.00999,65.032907,-11.055493,0.8222326530701878,617.7971036451461
4715,-0.00212,0.00992,64.975566,-11.022346,0.8223152172876188,617.8633359174157
4716,-0.00221,0.00987,64.940602,-10.960284,0.8224151176880184,617.9345691480037
4717,-0.00225,0.00979,64.90017900000001,-10.935946,0.8225106216669932,617.981753437476
4718,-0.00235,0.00972,64.87608,-10.867327999999999,0.8226323931332733,618.0544802669476
4719,-0.0024,0.00971,64.855962,-10.822996999999999,0.8226886287092017,618.1031626198592
4720,-0.00244,0.00969,64.797139,-10.790305,0.822729746223718,618.1704598129136
4721,-0.00249,0.00969,64.756367,-10.741584,0.8227867588538976,618.2339900563021
4722,-0.00248,0.00967,64.713788,-10.748906999999999,0.8228175200307282,618.2771941946455
4723,-0.00241,0.00961,64.655353,-10.799976000000001,0.8229108055065537,618.3548001994776
4724,-0.00234,0.00955,64.592988,-10.842072,0.822997145589945,618.4300429163411
4725,-0.00234,0.00939,64.459831,-10.840238,0.8231582486935773,618.5632125457804
4726,-0.00235,0.00919,64.297049,-10.835747999999999,0.8233586655591351,618.7260564576223
4727,-0.00231,0.00892,64.090733,-10.858082999999999,0.8236291615664993,618.9335778880362
4728,-0.00228,0.00865,63.896833,-10.879808,0.8238981403203072,619.1286911516166
4729,-0.00229,0.0084,63.714960999999995,-10.874551,0.8241449367951604,619.3106391123994
4730,-0.00234,0.00817,63.557663000000005,-10.842927,0.8243852779901313,619.4710845491684
4731,-0.00241,0.00796,63.438806,-10.795519,0.8246044466466496,619.5990474536095
4732,-0.00251,0.00785,63.389185999999995,-10.724127,0.8247542289553512,619.6859897451827
4733,-0.00259,0.00778,63.367088,-10.67107,0.8248613455740432,619.7434646688712
4734,-0.00266,0.00775,63.37472700000001,-10.628747,0.8249355358699046,619.7864715363461
4735,-0.00265,0.00773,63.397763999999995,-10.639919,0.8249533673028252,619.8120746016508
4736,-0.00251,0.00769,63.375558999999996,-10.743948999999999,0.8250995417876028,619.9184480143299
4737,-0.00241,0.0075,63.256879000000005,-10.823691,0.8253116677171823,620.0614295829463
4738,-0.00233,0.00721,63.061208,-10.88281,0.8256075437892125,620.2658365211896
4739,-0.00231,0.00687,62.814125000000004,-10.902332,0.8259542319488027,620.5136895368521
4740,-0.0023,0.00656,62.580413,-10.901742,0.8262592361454951,620.7474022815709
4741,-0.00233,0.00628,62.309243,-10.870038000000001,0.8265446426801085,621.0204193369283
4742,-0.00233,0.00601,62.066044999999995,-10.86546,0.8268108896331428,621.2636604216324
4743,-0.00225,0.00585,61.918115,-10.914264,0.8269899365543674,621.4194330614508
4744,-0.00222,0.00572,61.802291000000004,-10.936275,0.8271214047634523,621.5373299787007
4745,-0.00215,0.00566,61.7398,-10.983373,0.827213722475729,621.6155817945581
4746,-0.00204,0.00566,61.724712999999994,-11.061596,0.8273234953776675,621.6952464372674
4747,-0.00194,0.00573,61.764972,-11.135167,0.8274519522186686,621.7791122772859
4748,-0.00188,0.00584,61.835682,-11.175019,0.8275684657801111,621.8602793026348
4749,-0.0019,0.00597,61.930548,-11.157720000000001,0.8277056074951361,621.9567096575911
4750,-0.00192,0.00609,62.036294999999996,-11.150945,0.8278225102324864,622.0626734657238
4751,-0.00201,0.00627,62.220867,-11.092521999999999,0.8280288552833115,622.2562711674483
4752,-0.00207,0.00642,62.404072,-11.058792,0.8281943182701091,622.4425553184784
4753,-0.00216,0.00662,62.596436,-11.000745,0.8284109714491765,622.6434865572269
4754,-0.00222,0.00678,62.738285,-10.963148,0.8285769252077962,622.7902335272468
4755,-0.00229,0.0069,62.827862,-10.91169,0.8287158791570024,622.8935387289213
4756,-0.00234,0.00697,62.87765900000001,-10.873725,0.8288016591663285,622.956157275966
4757,-0.00236,0.00698,62.869231,-10.860324,0.8288195845673003,622.9719881946064
4758,-0.0023,0.00682,62.72340799999999,-10.898028,0.8289906454921195,623.1226067158613
4759,-0.00223,0.00659,62.53021700000001,-10.943757999999999,0.8292281386709689,623.3211362989994
4760,-0.00212,0.0063,62.292998,-11.017014,0.8295307265259796,623.5694089223331
4761,-0.00203,0.00609,62.1136,-11.079231,0.8297651655372383,623.7592894044607
4762,-0.00197,0.00592,61.984331,-11.12561,0.8299427664381369,623.8966265298201
4763,-0.00191,0.00581,61.888653,-11.16538,0.8300726889150222,624.0002408752747
4764,-0.00194,0.00576,61.851034000000006,-11.141034000000001,0.8301264708822603,624.0450506607797
4765,-0.00199,0.00579,61.87521,-11.10513,0.8301844105060078,624.088335487128
4766,-0.00201,0.00579,61.885763,-11.098106,0.830198198181664,624.1010123315698
4767,-0.00202,0.00581,61.928472,-11.091184,0.8302254820596875,624.1442786321396
4768,-0.00199,0.00576,61.917432,-11.117176,0.8302813122486536,624.1725180666949
4769,-0.00197,0.00566,61.844447,-11.132254,0.8303916431146885,624.2470442789225
4770,-0.00195,0.00549,61.729997000000004,-11.149075,0.8305588057002152,624.3627237867923
4771,-0.00189,0.00536,61.640806,-11.195097,0.8306990116202044,624.463088416842
4772,-0.00179,0.00525,61.569632,-11.274311999999998,0.830856292324679,624.5695813954884
4773,-0.00167,0.00511,61.474176,-11.358291,0.8310329836091273,624.6967203760452
4774,-0.00157,0.00496,61.360519,-11.435827,0.831214075326221,624.8343057856822
4775,-0.00146,0.00474,61.156661,-11.506496,0.8314643812390557,625.0500653549369
4776,-0.00138,0.00447,60.933462999999996,-11.559585,0.8317396621138,625.2794902644935
4777,-0.00126,0.00424,60.746348999999995,-11.647742,0.832008286777597,625.4863315216087
4778,-0.00105,0.00392,60.513536,-11.7959839,0.8323806229697674,625.7623343366026
4779,-0.00102,0.00375,60.388715000000005,-11.820307099999999,0.8325540308127273,625.8895031224711
4780,-0.00095,0.00357,60.282561,-11.877769,0.8327490736285396,626.0102116212092
4781,-0.00088,0.00338,60.182968,-11.936815300000001,0.8329520776925383,626.1259925833433
4782,-0.00083,0.00316,60.047489,-11.97794,0.8331815958835385,626.2675757758171
4783,-0.00083,0.00304,59.974834,-11.983749,0.8332957968029744,626.3404626299542
4784,-0.0008,0.00292,59.885775,-12.003767,0.8334241208069643,626.4317436564877
4785,-0.00078,0.00281,59.783953999999994,-12.014524,0.8335356215244507,626.5341312977829
4786,-0.00076,0.00256,59.564764000000004,-12.019108,0.8337846490128933,626.7533692259705
4787,-0.00075,0.00247,59.46843,-12.02337,0.8338727355612421,626.8497974593879
4788,-0.00081,0.00243,59.416412,-11.974748,0.83394451550273,626.9210011896835
4789,-0.00092,0.00244,59.406481,-11.892687,0.8340523476871649,627.0036609288677
4790,-0.00091,0.00248,59.39485,-11.886229,0.8340937565026514,627.0169645345819
4791,-0.00091,0.00257,59.414725,-11.879515999999999,0.8341845165158731,627.0379426182408
4792,-0.00092,0.00274,59.496369,-11.862236,0.8343459987130343,627.121395246336
4793,-0.00097,0.00294,59.642855,-11.827456999999999,0.834554735796467,627.2719532983857
4794,-0.00102,0.0032,59.85579800000001,-11.794115999999999,0.8348183944014849,627.4874906351281
4795,-0.00113,0.00346,60.07740700000001,-11.720687000000002,0.8350981704011703,627.7209480550616
4796,-0.0012,0.00375,60.33873200000001,-11.678575,0.8354023984242056,627.9856444399425
4797,-0.00134,0.0041,60.65240300000001,-11.5878557,0.8357786739881212,628.3121708364765
4798,-0.00156,0.00452,60.99326,-11.430552,0.8362556915559318,628.6875745504734
4799,-0.00169,0.00495,61.34576499999999,-11.344654,0.8366970684243787,629.0503943975449
4800,-0.00177,0.00546,61.754749000000004,-11.287890999999998,0.8372224914158818,629.4632986847895
4801,-0.00188,0.00602,62.16081799999999,-11.211065000000001,0.8377848243599638,629.8765713151886
4802,-0.00198,0.00657,62.569010000000006,-11.140219,0.8383451025497946,630.29086573294
4803,-0.00214,0.00711,62.96547,-11.021118,0.8389111312593138,630.7048289919389
4804,-0.00227,0.00761,63.313559999999995,-10.924113,0.8394284389530513,631.0661828602246
4805,-0.00242,0.0081,63.629214000000005,-10.805369,0.8399404587182948,631.4034328939562
4806,-0.00256,0.00846,63.874618,-10.694882,0.8403298824592249,631.6725620458238
4807,-0.00272,0.00884,64.129895,-10.573838,0.8407384295678917,631.9550828356164
4808,-0.00288,0.00918,64.388335,-10.458274,0.8411164483637207,632.2381840042752
4809,-0.00299,0.00945,64.619725,-10.386633,0.8414079968159546,632.4804106852603
4810,-0.00308,0.00972,64.81629799999999,-10.317454999999999,0.8416892816715725,632.6888010401547
4811,-0.00315,0.00996,64.984627,-10.266473000000001,0.8419367642972253,632.8646811600233
4812,-0.00315,0.01019,65.14860999999999,-10.264519,0.8421664698696436,633.0286758014145
4813,-0.00315,0.01038,65.28679,-10.264559,0.8423651755313647,633.166855807204
4814,-0.00313,0.01054,65.391257,-10.279965,0.842518450839226,633.2724526770677
4815,-0.00311,0.0107,65.509839,-10.293431,0.8426797582786081,633.3917968176025
4816,-0.00308,0.01086,65.62829500000001,-10.311074999999999,0.8428467105172873,633.5115596443561
4817,-0.00309,0.01098,65.70699099999999,-10.306894,0.8429693633607114,633.59036663121
4818,-0.00307,0.01109,65.79820099999999,-10.324909,0.8430812692139988,633.683338693277
4819,-0.00301,0.01121,65.870376,-10.363285999999999,0.8432135661905327,633.7650823459603
4820,-0.00299,0.0113,65.943831,-10.37907,0.8433000564790049,633.8402140415421
4821,-0.00294,0.01139,66.00865200000001,-10.412537,0.8434044366016337,633.9131647244039
4822,-0.00288,0.0115,66.081147,-10.459304,0.8435312769737555,633.9994356773024
4823,-0.00281,0.01154,66.120493,-10.512725,0.8436152832830424,634.0657825759262
4824,-0.00275,0.0116,66.16992,-10.555489,0.8436914836111257,634.1311414928771
4825,-0.00268,0.0117,66.250839,-10.610666,0.8438169186142149,634.2290822192886
4826,-0.00257,0.01173,66.277871,-10.690846,0.8439312481816942,634.3136964109115
4827,-0.00248,0.01176,66.307448,-10.755392,0.8440194203428336,634.3846963055945
4828,-0.00241,0.01176,66.32311,-10.813444,0.844096675569194,634.4448239443973
4829,-0.00233,0.01177,66.33680899999999,-10.868680999999999,0.8441706315696267,634.5017343017147
4830,-0.00229,0.01178,66.3588,-10.902179,0.8442140002219,634.5418057389861
4831,-0.00228,0.01178,66.362704,-10.911319,0.844226735213066,634.5517445928435
4832,-0.00223,0.01178,66.356409,-10.944452,0.8442724097136106,634.5854702909683
4833,-0.00221,0.01176,66.325964,-10.955521000000001,0.8442984029819699,634.6178650557614
4834,-0.00215,0.01173,66.285194,-10.995997,0.8443641069392328,634.6753150294428
4835,-0.00209,0.0117,66.24244300000001,-11.043395,0.8444404957473136,634.7391446338987
4836,-0.00199,0.01167,66.203682,-11.108177999999999,0.8445376237556326,634.8146380257288
4837,-0.00193,0.01163,66.157187,-11.150837,0.8446127227569575,634.8777377508153
4838,-0.00194,0.01157,66.113543,-11.141943000000001,0.8446661060876891,634.9222787653075
4839,-0.00189,0.01144,66.006173,-11.1776,0.8448131329559819,635.0354146948304
4840,-0.00181,0.01129,65.904764,-11.242203,0.8449787895888102,635.1556533445649
4841,-0.00165,0.0111,65.79634300000001,-11.364165,0.8452323862173368,635.3188398718428
4842,-0.0016,0.011,65.763798,-11.406248999999999,0.8453395851445702,635.3720398726041
4843,-0.0015,0.0109,65.71667599999999,-11.486369999999999,0.8454846835249884,635.4649907065165
4844,-0.00136,0.01081,65.685448,-11.59288,0.8456483771412353,635.575984256257
4845,-0.00127,0.01075,65.657824,-11.663998000000001,0.8457597910093129,635.6522787862051
4846,-0.00121,0.01072,65.63158899999999,-11.706089,0.8458251748758244,635.7018764424602
4847,-0.00122,0.01064,65.555685,-11.697761,0.845902946978792,635.7782359395774
4848,-0.00121,0.01057,65.45696799999999,-11.695653,0.845973933878992,635.8769754440981
4849,-0.00119,0.01042,65.327377,-11.702658,0.8461192416213872,636.0067556325168
4850,-0.0011,0.01022,65.166284,-11.771062,0.8463477542249783,636.1817700943907
4851,-0.00101,0.00996,64.97582200000001,-11.832621,0.8466167698564944,636.3819332376638
4852,-0.00091,0.00965,64.729138,-11.907900000000001,0.8469438122543574,636.6398478043269
4853,-0.00078,0.00924,64.39506,-11.991228,0.847375284443496,636.984161129175
4854,-0.00054,0.00884,64.05936799999999,-12.160464000000001,0.8478379584107775,637.3600998775903
4855,-0.00034,0.00857,63.831574,-12.302333,0.8481767301480874,637.6284595608458
4856,-0.00021,0.00833,63.64456800000001,-12.395225,0.8484532625331709,637.8372660925924
4857,-0.00014,0.0081,63.473838,-12.448338,0.8486918009367875,638.0160668858484
