time,CoPx,CoPy,Mx,My,displacement,work
2818,-0.00221,0.00317,14.434644,3.517359,0.30133382997511243,158.6381345103264
2819,-0.00217,0.00312,14.406764,3.499441,0.30139757328848726,158.67127586099292
2820,-0.00215,0.0032,14.448163,3.4881819999999997,0.301480657161772,158.7141785681569
2821,-0.00215,0.00327,14.481424,3.4855220000000005,0.3015497848696756,158.7475457634391
2822,-0.00215,0.0033,14.501501999999999,3.485333,0.3015834229433422,158.76762465297512
2823,-0.00217,0.00326,14.481984,3.4979889999999996,0.30163156128564855,158.79088678228436
2824,-0.00218,0.00317,14.438838,3.5017690000000004,0.30172192881300214,158.8341980477473
2825,-0.00224,0.00307,14.385445,3.5344439999999997,0.3018410539572833,158.89679571602656
2826,-0.00225,0.003,14.347738000000001,3.5402180000000003,0.3019142316861357,158.93494223519934
2827,-0.00228,0.00297,14.329217,3.5546390000000003,0.3019538232256359,158.9584154685088
2828,-0.00222,0.00299,14.336569,3.523324,0.30201607384812273,158.990581928199
2829,-0.00225,0.00305,14.368739,3.536302,0.3020759367748805,159.0252710818929
2830,-0.00226,0.00308,14.390980000000003,3.542556,0.30211265325619335,159.04837464432384
2831,-0.00228,0.00307,14.385165,3.553197,0.3021365138932343,159.06050085997424
2832,-0.0023,0.00293,14.318479,3.566261,0.30227520221285786,159.12845445216774
2833,-0.00233,0.00278,14.239429000000001,3.579461,0.30243011538208503,159.20859896227293
2834,-0.00231,0.00269,14.198305999999999,3.572426,0.3025192096018751,159.25031936919808
2835,-0.00229,0.00266,14.187093999999998,3.5637479999999995,0.3025573337412097,159.26449740248907
2836,-0.00227,0.00263,14.171154000000001,3.554652,0.30259275816781056,159.28285008120363
2837,-0.00225,0.00268,14.194749999999999,3.5415350000000005,0.3026455120302284,159.30984687555036
2838,-0.00223,0.00276,14.233666,3.532635,0.30273113615066183,159.34976761021295
2839,-0.0022,0.00288,14.292746,3.515301,0.3028526047062637,159.4113380085875
2840,-0.00221,0.00308,14.397791000000002,3.522511,0.30305538167734275,159.516630155137
2841,-0.0022,0.00314,14.427368000000001,3.515766,0.30311436514960405,159.5469665022144
2842,-0.00219,0.00311,14.408841,3.508773,0.303142714576406,159.56676932469
2843,-0.00211,0.00306,14.373669999999999,3.4671259999999995,0.30323276395175086,159.62128053317045
2844,-0.00211,0.003,14.328816,3.462674,0.30329916161737247,159.66635493410934
2845,-0.00209,0.00286,14.250423000000001,3.451123,0.30343550885790194,159.7455943690518
2846,-0.00209,0.00284,14.233799,3.451375,0.3034548851320536,159.7622202789517
2847,-0.00208,0.00292,14.271224,3.440833,0.3035323836481684,159.80110169339358
2848,-0.00205,0.00307,14.350716,3.4284120000000002,0.3036832857687632,159.88155826121124
2849,-0.00199,0.00332,14.492208999999999,3.400832,0.3039465101597303,160.0257141679546
2850,-0.00192,0.00367,14.683513,3.366908,0.3043007395204558,160.2200027630702
2851,-0.00184,0.00396,14.842639,3.32834,0.30460273973568747,160.38373600496078
2852,-0.00184,0.00422,14.984368,3.3274320000000004,0.3048589100110904,160.5254679135241
2853,-0.00179,0.00442,15.09153,3.306012,0.3050640251007352,160.6347497081836
2854,-0.00177,0.00448,15.127438000000001,3.292425,0.3051317812074711,160.67314229904434
2855,-0.00174,0.00452,15.142774,3.27915,0.3051752421094406,160.6934257534099
2856,-0.0017,0.00447,15.112107,3.2544890000000004,0.3052403057705734,160.73277838750218
2857,-0.00169,0.00441,15.075772999999998,3.249805,0.3053001818091865,160.76941306249734
2858,-0.00166,0.00438,15.051008999999999,3.231839,0.3053468252438799,160.8000077164748
2859,-0.00165,0.00434,15.033102,3.2297249999999997,0.3053800667841571,160.81803906819894
2860,-0.00167,0.00438,15.05325,3.237959,0.3054161928135542,160.83980465250076
2861,-0.00162,0.00444,15.095545000000001,3.213697,0.30549931543382086,160.88856438659562
2862,-0.00161,0.00452,15.139627,3.208925,0.3055744166987902,160.9329039254746
2863,-0.0016,0.00452,15.147890999999998,3.204092,0.30558819675684523,160.9424774089054
2864,-0.00155,0.00454,15.153145999999998,3.179336,0.3056376232679501,160.967785007784
2865,-0.00152,0.0045,15.128846,3.1656590000000002,0.30568499520056847,160.99566959723765
2866,-0.00154,0.00447,15.104400000000002,3.169875,0.30572223563558204,161.02047648281405
2867,-0.00153,0.0044,15.065924999999998,3.163082,0.3057839674750168,161.0595465541475
2868,-0.00156,0.00437,15.044028,3.178353,0.3058329776780362,161.0862426596687
2869,-0.00154,0.00443,15.077375,3.167448,0.3059041062939373,161.1213274346288
2870,-0.00156,0.00457,15.144687,3.181501,0.30604019321469017,161.19009073990858
2871,-0.00152,0.00474,15.238124,3.158174,0.3062190255383903,161.2863955783021
2872,-0.00156,0.00496,15.359880999999998,3.183704,0.3064475685977905,161.4108003529251
2873,-0.00156,0.00519,15.476882,3.182244,0.30667029455047673,161.52781046189438
2874,-0.00155,0.00533,15.55686,3.178034,0.30681094119992136,161.60789919133867
2875,-0.0015,0.00534,15.564984,3.1559429999999997,0.306855913302385,161.6314366435585
2876,-0.00148,0.00521,15.492788,3.142118,0.3069845903011066,161.70494441893635
2877,-0.00151,0.00512,15.440620000000001,3.154999,0.3070761794926086,161.75867914127676
2878,-0.00146,0.00505,15.398031,3.1308409999999998,0.3071567884251161,161.80764271840303
2879,-0.00145,0.00501,15.371711999999999,3.123812,0.30720092299206764,161.83488416847456
2880,-0.00148,0.00494,15.332168,3.136991,0.3072801717144548,161.87656646659977
2881,-0.00145,0.00494,15.338455,3.121893,0.30731122940271394,161.89292115929024
2882,-0.00146,0.00498,15.360722,3.128726,0.30734892396465596,161.91621298571067
2883,-0.00149,0.005,15.383605,3.144193,0.3073870449562485,161.9438329020393
2884,-0.0015,0.00501,15.394231999999999,3.155061,0.30740797531697167,161.959033117597
2885,-0.00147,0.00497,15.376518999999998,3.138731,0.3074595493414414,161.98312500978088
2886,-0.00149,0.00491,15.345209,3.1514889999999998,0.30752951404682916,162.01693451530818
2887,-0.00142,0.00485,15.310324,3.1087949999999998,0.30762556330502516,162.07206836027657
2888,-0.0014,0.00481,15.279875,3.101893,0.3076743430139214,162.1032898145188
2889,-0.00133,0.00482,15.278871,3.062242,0.3077494254352995,162.1429535235864
2890,-0.00124,0.00485,15.289745,3.013832,0.30784638831479466,162.19256977068352
2891,-0.00117,0.00493,15.331012000000001,2.976981,0.30795409170378496,162.24789572743077
2892,-0.00111,0.00506,15.397896,2.946358,0.30809928650396734,162.32145684205665
2893,-0.00107,0.0051,15.419901,2.926352,0.3081527194526039,162.35119671530788
2894,-0.00102,0.00516,15.455713,2.904175,0.30822937517646065,162.3933193775338
2895,-0.00097,0.00525,15.501050000000001,2.875197,0.3083322743990039,162.4471261434002
2896,-0.00098,0.00534,15.550588999999999,2.8821559999999997,0.30842962900855064,162.49715153897085
2897,-0.00094,0.00538,15.568204,2.862255,0.308481109587413,162.523728559609
2898,-0.00089,0.00535,15.560748,2.836337,0.3085386533968107,162.55069770234658
2899,-0.00087,0.0054,15.599677,2.82976,0.3085925704627546,162.59017838078555
2900,-0.00087,0.00543,15.624587,2.830245,0.3086222596863888,162.61509310183555
2901,-0.00089,0.00537,15.606369,2.843423,0.3086861408260154,162.63757765671218
2902,-0.00089,0.00535,15.596436,2.841278,0.3087051452991731,162.647739620794
2903,-0.00091,0.00528,15.558724999999999,2.852043,0.30877809377414,162.68695702440516
2904,-0.00096,0.00523,15.522263,2.874165,0.3088483476708291,162.729605123167
2905,-0.00094,0.00516,15.475765999999998,2.86249,0.30892667071979935,162.7775454677006
2906,-0.00091,0.00511,15.447309999999998,2.848361,0.308979440881823,162.80931609213576
2907,-0.00086,0.00502,15.394762,2.820655,0.3090825637211943,162.86872076148086
2908,-0.0008,0.005,15.373282,2.7899059999999998,0.3091399475168164,162.90622931251926
2909,-0.00078,0.0048,15.256904,2.775194,0.30934413480829165,163.0235335401839
2910,-0.00077,0.00449,15.08535,2.7695,0.3096568200333983,163.19518200814096
2911,-0.00074,0.00413,14.887666999999999,2.748376,0.3100172627056778,163.3939904382062
2912,-0.00073,0.00385,14.738358,2.7451809999999996,0.31029439157461786,163.5433336185192
2913,-0.00072,0.0037,14.65883,2.740188,0.31044413301844687,163.62301820192778
2914,-0.00068,0.00356,14.596536,2.722163,0.3105899884263,163.68786758944222
2915,-0.00063,0.00341,14.530353999999999,2.695374,0.3107498198687636,163.75926582222849
2916,-0.00057,0.00329,14.47999,2.6681,0.310882536182757,163.8165406297096
2917,-0.00057,0.0032,14.443717000000001,2.67024,0.3109738364018148,163.852876701718
2918,-0.00049,0.00311,14.406934000000001,2.6317820000000003,0.31109324603291716,163.90609330488843
2919,-0.00044,0.00307,14.391634,2.60467,0.3111629370653388,163.9372244877121
2920,-0.00038,0.00301,14.364073999999999,2.5775379999999997,0.3112437408400031,163.97589875595338
2921,-0.0003,0.00293,14.330592999999999,2.534798,0.3113557714161866,164.0301913425652
2922,-0.00024,0.00274,14.227089000000001,2.5027470000000003,0.311561706478767,164.1385442133947
2923,-0.00015,0.00251,14.107752999999999,2.457689,0.3118055861622177,164.26610323604697
2924,-7e-05,0.00218,13.932599,2.4120239999999997,0.3121478796620099,164.4471121196439
2925,-2e-05,0.00182,13.743388,2.385755,0.31250506042856935,164.63813793696187
2926,9e-05,0.00151,13.576063999999999,2.3273800000000002,0.31283962835889145,164.81535238784272
2927,0.00011,0.00124,13.439461,2.319993,0.3131052354559352,164.9521549732642
2928,0.00015,0.00109,13.366766000000002,2.300113,0.3132606902081945,165.02751927134358
2929,0.00014,0.00088,13.264655999999999,2.307746,0.31347108604940815,165.12991416764706
2930,0.0001,0.00072,13.188549,2.326631,0.3136363583398866,165.208329208768
2931,6e-05,0.00061,13.131476000000001,2.349818,0.313758820783109,165.2699324903202
2932,4e-05,0.00051,13.084451999999999,2.3624929999999997,0.3138587240363093,165.3186347715912
2933,-4e-05,0.00037,13.006820999999999,2.399072,0.31401736028689536,165.40445199248538
2934,-7e-05,0.00024,12.934701,2.41632,0.3141478530836314,165.4786058049565
2935,-9e-05,0.00012,12.862277,2.424466,0.31427254811159966,165.55148648203897
2936,-0.00011,2e-05,12.801853,2.4330220000000002,0.3143755533541847,165.61251323774496
2937,-0.00014,-0.00012,12.723592,2.447887,0.3145149472206208,165.69217346838735
2938,-0.00014,-0.00028,12.631544,2.442852,0.3146805126759549,165.78435907208447
2939,-0.00017,-0.00046,12.536204000000001,2.459346,0.3148634588155698,165.88111529997704
2940,-0.00017,-0.00057,12.47649,2.4587209999999997,0.31497516042701745,165.9408325706866
2941,-0.00015,-0.00064,12.447185,2.451339,0.31504132575026156,165.97105304303565
2942,-0.00012,-0.00061,12.463435,2.43315,0.31508453142118564,165.99544366051452
2943,-9e-05,-0.0006,12.473566,2.417736,0.31511852627373715,166.01388894600973
2944,-0.0001,-0.00056,12.497532,2.426311,0.3151653199698938,166.03934282156925
2945,-0.0001,-0.00061,12.472405,2.424127,0.3152226245072359,166.06456455792897
2946,-0.00012,-0.00066,12.451262,2.4397089999999997,0.3152780880087482,166.0908290810162
2947,-0.00012,-0.00076,12.399989999999999,2.439587,0.3153797897786443,166.14210122616345
2948,-0.00018,-0.00084,12.36046,2.4666699999999997,0.31547018502188195,166.19001896597868
2949,-0.00026,-0.00086,12.344342000000001,2.510863,0.31556009442072325,166.23705949289962
2950,-0.00029,-0.00074,12.405643000000001,2.522544,0.3156838877969596,166.2994634860571
2951,-0.00029,-0.00059,12.482952000000001,2.525339,0.31583268581441953,166.37682299423807
2952,-0.0003,-0.00034,12.61835,2.530037,0.31608398056167863,166.5123024746327
2953,-0.00024,-0.0001,12.743427,2.5023969999999998,0.31632506166836266,166.64039707065064
2954,-0.00015,0.0001,12.850665000000001,2.454249,0.3165440452293895,166.7579479896092
2955,-0.00012,0.00028,12.950031000000001,2.437372,0.3167323043061959,166.8587370519374
2956,-2e-05,0.00041,13.014634000000001,2.386558,0.3168940657354676,166.9409295710921
2957,1e-05,0.00052,13.065346,2.373801,0.31700446686770817,166.9932215206924
2958,2e-05,0.00049,13.047031,2.363153,0.31703872150243106,167.0144068724478
2959,6e-05,0.00042,13.006917000000001,2.345382,0.31711831478104174,167.05828102699238
2960,5e-05,0.00032,12.955251,2.349394,0.31721576040690563,167.1101025640209
2961,-0.0,0.00028,12.935877,2.375965,0.3172804968726726,167.1429867534894
2962,-6e-05,0.00016,12.873019,2.406617,0.3174186416156055,167.21292010224377
2963,-8e-05,0.0001,12.845813000000001,2.419905,0.3174814980393027,167.2431977735545
2964,-0.00011,-3e-05,12.782710999999999,2.4326309999999998,0.3176084073376224,167.30757023257232
2965,-8e-05,-3e-05,12.785205999999999,2.416535,0.3176418146721464,167.32385845657004
2966,-5e-05,3e-05,12.819151,2.406175,0.3177064527414245,167.3593491965595
2967,1e-05,0.00016,12.888674,2.373783,0.31784996458762543,167.4360478875066
2968,3e-05,0.00026,12.944422,2.364731,0.317952877803492,167.4925260090051
2969,7e-05,0.00031,12.974115000000001,2.3449169999999997,0.318019850111202,167.52822291146177
2970,6e-05,0.00035,12.989695000000001,2.349568,0.31805597669421226,167.5444823149256
2971,0.0001,0.00029,12.955001999999999,2.324878,0.31812787064388814,167.5870640052279
2972,0.00013,0.00022,12.912586999999998,2.308987,0.31820599272783373,167.63235811197478
2973,0.00014,0.00018,12.885904,2.302504,0.3182453639101883,167.65981738687415
2974,0.00016,0.00014,12.855146999999999,2.291079,0.3182958119032108,167.6926278070787
2975,0.00019,0.0001,12.832367999999999,2.275868,0.31833705314470523,167.7200186333167
2976,0.00015,-1e-05,12.775039,2.294866,0.3184540578454655,167.7804134861189
2977,0.00018,-0.00012,12.712883999999999,2.278451,0.318570496327077,167.84469953631643
2978,0.00012,-0.0002,12.669687999999999,2.309126,0.3186745732217271,167.89767924980188
2979,0.00015,-0.00025,12.643685000000001,2.2974620000000003,0.31872817779242774,167.92617845865055
2980,0.00016,-0.00023,12.655667,2.288547,0.3187552617360106,167.94111316818908
2981,0.00025,-0.00012,12.71686,2.246338,0.31889678162860524,168.01545146874807
2982,0.00034,0.0,12.784488,2.198367,0.31905080191947627,168.09836566068768
2983,0.00035,0.00015,12.866637,2.192266,0.31919599795936715,168.18074090212588
2984,0.00034,0.00023,12.915227000000002,2.201549,0.31927789740991475,168.23020970228316
2985,0.00034,0.00026,12.935773000000001,2.2018940000000002,0.3193073179809493,168.2507585986282
2986,0.00029,0.00022,12.920893000000001,2.229028,0.3193706384357803,168.2817048157799
2987,0.00023,0.00023,12.929489,2.2606930000000003,0.3194322582377923,168.3145158419906
2988,0.00019,0.00026,12.941599,2.2827729999999997,0.3194803420188416,168.3396987429355
2989,0.00011,0.00032,12.980045999999998,2.321619,0.31958173457280886,168.3943538755856
2990,7e-05,0.00032,12.97626,2.3440950000000003,0.3196258017941871,168.41714651413406
2991,3e-05,0.00037,12.997501,2.364332,0.31969147286848926,168.44648448015081
2992,-2e-05,0.0004,13.008909,2.386847,0.3197469931350592,168.47172468001136
2993,-9e-05,0.00046,13.038784000000001,2.425179,0.31984349857532035,168.5203236290638
2994,-0.00016,0.00049,13.059974,2.460318,0.3199126350345875,168.56135733985138
2995,-0.00021,0.00046,13.046558999999998,2.488927,0.3199744173945295,168.59295539526624
2996,-0.00026,0.00035,12.986825,2.510373,0.32009129425280347,168.65642256529927
2997,-0.00029,0.00026,12.936668000000001,2.525764,0.320182703935004,168.70888786364017
2998,-0.00035,0.00018,12.886417,2.558558,0.32028849604246007,168.7688929420669
2999,-0.00038,0.00016,12.871977999999999,2.569587,0.3203185283583881,168.78706224480533
3000,-0.00042,0.00011,12.846363,2.589352,0.32038058035271544,168.81941627778423
3001,-0.00046,3e-05,12.802759,2.611081,0.3204726773124915,168.86813442899094
3002,-0.00047,-3e-05,12.773026,2.617648,0.3205303838979043,168.89858400662348
3003,-0.00053,-2e-05,12.77718,2.6490839999999998,0.3205922807475818,168.9302932767507
3004,-0.00055,4e-05,12.805198,2.657855,0.3206450917312878,168.9596520704078
3005,-0.0006,8e-05,12.829538,2.684367,0.32071046764428335,168.99564264895275
3006,-0.00064,0.00012,12.854012,2.7067229999999998,0.32076803725432196,169.0287903096847
3007,-0.00066,0.00017,12.882212,2.715839,0.32081993031744216,169.05842713569558
3008,-0.00068,0.00018,12.890694,2.729177,0.3208465778313975,169.0742336713059
3009,-0.0007,6e-05,12.840271999999999,2.737956,0.3209586308545606,169.12541422352058
3010,-0.00073,-5e-05,12.788035,2.75765,0.32107944215370104,169.18124036260434
3011,-0.00082,-0.00023,12.699722,2.8040779999999996,0.3212760397121803,169.2810138317883
3012,-0.00087,-0.0004,12.606775,2.832273,0.3214617769997668,169.3781431416489
3013,-0.00089,-0.00061,12.497848000000001,2.838125,0.3216718864950306,169.4872272249654
3014,-0.00089,-0.00074,12.436691,2.839535,0.32179380130135044,169.5484004768734
3015,-0.00086,-0.00087,12.365404999999999,2.825375,0.32193626006731446,169.6210792178917
3016,-0.00082,-0.00096,12.328190000000001,2.8050330000000003,0.3220262870077268,169.66349092840895
3017,-0.00073,-0.00103,12.288256,2.76079,0.3221411334269135,169.7230909905314
3018,-0.00068,-0.00107,12.263682,2.7340109999999997,0.32220491555607206,169.75943650355572
3019,-0.00063,-0.00118,12.205591,2.704879,0.3223246473396552,169.82442294602643
3020,-0.0006,-0.0013,12.137113,2.68656,0.3224481460441019,169.89530892662202
3021,-0.0006,-0.00145,12.048515,2.685755,0.322600568220966,169.98391058365505
3022,-0.00059,-0.00162,11.956545,2.681221,0.32276638417315395,170.07599227595054
3023,-0.00058,-0.00172,11.891253,2.6716889999999998,0.32287000289733064,170.14197639743443
3024,-0.00058,-0.0017,11.894681,2.671997,0.32288454112280696,170.1454182062612
3025,-0.00057,-0.00163,11.929831,2.6635020000000003,0.32295973221270463,170.18158016866647
3026,-0.00051,-0.00162,11.933677,2.6326140000000002,0.32302032016530247,170.2127066888703
3027,-0.00049,-0.00168,11.917438,2.625897,0.32307600795570574,170.23028005536622
