time,CoPx,CoPy,Mx,My,displacement,work
3303,0.00411,-0.00306,28.900180999999996,-9.58951,0.47764207778460227,327.59006739568514
3304,0.0041,-0.00307,28.898786,-9.582562,0.4776596959570387,327.5971540542066
3305,0.00413,-0.00317,28.839798000000002,-9.609448,0.47776545724485237,327.6619802922588
3306,0.00413,-0.00325,28.788782000000005,-9.605381,0.4778498071114794,327.7131581463072
3307,0.00411,-0.00329,28.758785,-9.594669,0.4778903634919885,327.7450104139345
3308,0.00413,-0.00331,28.751134999999998,-9.608431,0.47791690722947966,327.76075573527135
3309,0.00415,-0.00334,28.737343999999997,-9.623752,0.47794888847398326,327.7813694375589
3310,0.00415,-0.00329,28.771333,-9.625032000000001,0.47799508847398325,327.81538253093487
3311,0.00416,-0.0033,28.770083999999997,-9.635565,0.47801451345789575,327.82598932545534
3312,0.00426,-0.00332,28.772449,-9.707825,0.4781170902583918,327.8982880171793
3313,0.00434,-0.00331,28.778377999999996,-9.75794,0.4781896523008107,327.94875252219026
3314,0.00435,-0.00339,28.733258999999997,-9.769003999999999,0.4782663228296989,327.9952082673355
3315,0.00437,-0.00344,28.709947,-9.782927,0.47831538085656505,328.0223615226284
3316,0.00439,-0.00349,28.678219000000002,-9.797186,0.478369660318611,328.05714636221404
3317,0.00445,-0.00361,28.598883,-9.842388,0.47850927281805145,328.1484558452922
3318,0.00454,-0.00376,28.497362,-9.898913,0.47868184121029056,328.26465218372846
3319,0.00459,-0.00394,28.367713,-9.928078000000001,0.47886652334261526,328.3975410862975
3320,0.00465,-0.00405,28.285842000000002,-9.970431,0.4789983846712905,328.48971829199394
3321,0.00468,-0.00416,28.214408000000002,-9.992279,0.47910806675733925,328.56441870337164
3322,0.0047,-0.0043,28.112795,-10.002936,0.4792478197537293,328.6665890191096
3323,0.00469,-0.00437,28.044181,-9.984879,0.4793234102954657,328.7375392569175
3324,0.00466,-0.00432,28.060924,-9.960213999999999,0.4793796725385778,328.76735016555847
3325,0.0047,-0.00424,28.122365000000002,-9.988664,0.47947437512565966,328.8350583554693
3326,0.0047,-0.00405,28.257484999999996,-9.992901,0.4796640890682153,328.97024476961286
3327,0.00477,-0.00389,28.368567000000002,-10.041777,0.4798305559417968,329.09160404655535
3328,0.00481,-0.00379,28.448019,-10.068268999999999,0.4799446832829557,329.1753563382732
3329,0.00485,-0.00367,28.528944000000003,-10.102032,0.48007143741503827,329.26304211701756
3330,0.00488,-0.00361,28.57273,-10.12424,0.4801352261287735,329.31213803395576
3331,0.00488,-0.00355,28.616543999999998,-10.119876,0.48019586951258414,329.35616883104143
3332,0.00487,-0.00344,28.687655999999997,-10.115219,0.480305023715435,329.4274331572713
3333,0.00484,-0.00327,28.804637000000003,-10.09502,0.48048029781506185,329.5461452205252
3334,0.00486,-0.0031,28.915271,-10.107876000000001,0.480647561977392,329.6575236685841
3335,0.00486,-0.00288,29.059413999999997,-10.109632999999999,0.4808677165140248,329.8016773764726
3336,0.00487,-0.00272,29.176441,-10.112162000000001,0.4810343215859764,329.91873169963065
3337,0.00484,-0.00252,29.298553,-10.094491999999999,0.4812299737518218,330.04211552938153
3338,0.00477,-0.00229,29.449079,-10.045368,0.48146962585383635,330.20045454558414
3339,0.00477,-0.00213,29.564485,-10.049138,0.4816298371206062,330.3159221069856
3340,0.00481,-0.00209,29.608977,-10.074712,0.48168525201030205,330.367240403333
3341,0.0048,-0.00211,29.593289,-10.074216,0.4817096767927985,330.3829362422721
3342,0.00477,-0.00215,29.561681,-10.047086,0.4817664438607165,330.42459080461526
3343,0.00465,-0.00216,29.54775,-9.965299,0.4818834358689906,330.50755577390953
3344,0.00458,-0.00218,29.525824999999998,-9.919211,0.48195267408098363,330.55859310700015
3345,0.00452,-0.00218,29.534283,-9.879635,0.4820137739991505,330.5990628183903
3346,0.00441,-0.00216,29.563882999999997,-9.809009,0.4821288281168517,330.67564083009074
3347,0.00438,-0.00215,29.593877,-9.799494,0.4821566320734047,330.7071078804927
3348,0.00441,-0.0022,29.583227,-9.825453,0.48220794386542176,330.73516660785157
3349,0.0044,-0.00228,29.519193,-9.817138,0.4822893090299579,330.79973821446777
3350,0.00441,-0.00239,29.424476,-9.81558,0.4823985325164432,330.8944680273727
3351,0.00437,-0.00246,29.34314,-9.776251,0.4824842052075414,330.98481355928766
3352,0.00435,-0.00251,29.284069,-9.756906,0.48254068476136397,331.0469715198881
3353,0.00427,-0.00253,29.255701,-9.695074,0.48262780680220324,331.11500048172053
3354,0.00425,-0.00251,29.265076,-9.679815000000001,0.4826596277072815,331.132909353991
3355,0.00422,-0.00247,29.286732999999998,-9.65979,0.4827065079803182,331.16240556178116
3356,0.00415,-0.00245,29.311993,-9.614718,0.48278203545876147,331.2140732768845
3357,0.00413,-0.00249,29.297025,-9.605332,0.4828223365753713,331.2317407051071
3358,0.00407,-0.00251,29.292095999999997,-9.567552000000001,0.48288564565844794,331.26984088149777
3359,0.00402,-0.00248,29.314235000000004,-9.533913,0.48294539990515895,331.31011143701915
3360,0.00391,-0.00246,29.326951,-9.463469,0.4830530754362698,331.38169393342713
3361,0.00389,-0.00247,29.335822999999998,-9.449686,0.4830782144497747,331.39808550055784
3362,0.00387,-0.00252,29.31139,-9.442323,0.48313853169440674,331.4236038323607
3363,0.00376,-0.00254,29.306459,-9.373147,0.4832446591649316,331.4929553553216
3364,0.00372,-0.0025,29.330534999999998,-9.341254,0.4833042289559334,331.53291555082916
3365,0.00363,-0.00238,29.405677000000004,-9.283346,0.48345131022598503,331.62778207088763
3366,0.00351,-0.00226,29.48746,-9.20094,0.4836246232664638,331.74388206195135
3367,0.00338,-0.00217,29.552030000000002,-9.112337,0.4837844664708862,331.8535168032928
3368,0.0033,-0.0021,29.610439000000003,-9.061435,0.48389349128457554,331.930993411924
3369,0.00318,-0.0021,29.613344,-8.984379,0.4840097181747516,332.0081041515198
3370,0.0031,-0.00215,29.571615,-8.925412,0.4841084858314009,332.08034275982584
3371,0.00301,-0.00226,29.488572999999995,-8.863843,0.48425428010426513,332.183719331277
3372,0.00298,-0.00238,29.411347999999997,-8.843899,0.48436815275242967,332.26347811612857
3373,0.00293,-0.00245,29.360018000000004,-8.80838,0.48445683809507434,332.32589901215704
3374,0.00288,-0.00246,29.341663,-8.774474,0.4845030463194505,332.3644544639246
3375,0.00277,-0.0024,29.375866000000002,-8.696439,0.4846300086760764,332.44965602749005
3376,0.00273,-0.00227,29.467374,-8.668965,0.48476939264215574,332.54519939324615
3377,0.00269,-0.00217,29.532845,-8.644576,0.48487320848873033,332.6150655163818
3378,0.00267,-0.00202,29.635663,-8.630818,0.48503167593018126,332.71879990647494
3379,0.00254,-0.00184,29.748896000000002,-8.544324,0.4852464269953707,332.861288236962
3380,0.00244,-0.0017,29.850873,-8.475176000000001,0.48542423419432507,332.9844984412188
3381,0.00234,-0.00158,29.932434,-8.406362,0.48558424650635135,333.0912109677422
3382,0.00224,-0.0015,29.997291999999998,-8.348142,0.48570426921253645,333.1783667395763
3383,0.00222,-0.00147,30.025617999999998,-8.334436,0.4857445442668505,333.2098344486127
3384,0.00221,-0.00141,30.065454,-8.325188,0.48580282848426826,333.25072983221526
3385,0.00218,-0.00125,30.162018999999997,-8.304911,0.4859601283253362,333.3494007800875
3386,0.00211,-0.0011,30.263236,-8.2579,0.4861280086696294,333.46100237151876
3387,0.00206,-0.00097,30.354896000000004,-8.226493,0.4862659887406542,333.5578938326957
3388,0.00204,-0.00085,30.446783999999997,-8.217469,0.4863878952622189,333.6502238772099
3389,0.00201,-0.00077,30.509091,-8.196709,0.48647411184995,333.71589837643904
3390,0.00199,-0.00075,30.523068000000002,-8.185210000000001,0.48650145887903906,333.7339976452088
3391,0.00195,-0.00074,30.525081,-8.156707,0.4865433761785704,333.76257163999423
3392,0.00199,-0.00077,30.506990000000002,-8.185571,0.48659376288316597,333.7966365013179
3393,0.00204,-0.00089,30.427355999999996,-8.217637,0.4867198020040769,333.88248405406114
3394,0.00202,-0.00101,30.325351,-8.198167,0.4868493532294667,333.98633057988167
3395,0.00203,-0.0011,30.256835000000002,-8.20374,0.48693160224161885,334.05507285642966
3396,0.00202,-0.00107,30.272385000000003,-8.195089,0.4869630863646017,334.0728673022204
3397,0.00198,-0.001,30.33097,-8.16608,0.4870468207661342,334.1382410301698
3398,0.00195,-0.00084,30.455295999999997,-8.15239,0.48720428473026567,334.2633184876751
3399,0.00196,-0.00074,30.54814,-8.164781,0.487306572657217,334.356985692272
3400,0.00197,-0.00072,30.557795,-8.170335,0.487329875232182,334.36812418144245
3401,0.00197,-0.00077,30.511134,-8.172206,0.4873762763097557,334.4148226777994
3402,0.00198,-0.00088,30.416651,-8.170380999999999,0.48748778846155993,334.5093233016809
3403,0.00198,-0.001,30.323078,-8.168067,0.48761408881785395,334.6029249091725
3404,0.00194,-0.00112,30.233455,-8.140232000000001,0.48773923916743395,334.696770896588
3405,0.00193,-0.00125,30.129235,-8.127539,0.4878683523348492,334.8017609944497
3406,0.00191,-0.00131,30.074944,-8.108678000000001,0.4879357799997947,334.85923490159024
3407,0.00192,-0.00129,30.090427999999996,-8.113029000000001,0.48796608263994373,334.87531860318535
3408,0.00191,-0.00121,30.156703,-8.114812,0.4880462156543635,334.9416175829211
3409,0.00191,-0.0011,30.240654999999997,-8.118503,0.48815552224153924,335.02565068226295
3410,0.00188,-0.001,30.316895,-8.095324,0.48826176582958103,335.10533633744
3411,0.00184,-0.00091,30.389191,-8.076664,0.48835876155113617,335.1800016387251
3412,0.00181,-0.00085,30.433643,-8.058096,0.48842019785961904,335.22817581155664
3413,0.00176,-0.00078,30.487652000000004,-8.024336,0.488511481209689,335.2918681162802
3414,0.00173,-0.0007,30.541621,-8.003823,0.4885921955826346,335.3496040334376
3415,0.00172,-0.00063,30.597461,-7.999706000000001,0.4886666708134164,335.4055955978826
3416,0.00178,-0.0006,30.619173999999997,-8.042139,0.488732671116446,335.45326124440084
3417,0.00178,-0.00058,30.643356,-8.042622,0.48875844881999,335.4774480675283
3418,0.0018,-0.00057,30.663914,-8.056426,0.4887776896619674,335.502210575075
3419,0.00176,-0.00056,30.66363,-8.03021,0.48881497156106063,335.5284281133271
3420,0.00171,-0.00047,30.708469,-7.997096999999999,0.4889108315109876,335.5841686433748
3421,0.00166,-0.0004,30.758084000000004,-7.959065,0.48900617782711986,335.6466832916503
3422,0.00163,-0.00026,30.842853,-7.934519,0.4891466062074424,335.7349345776296
3423,0.00161,-9e-05,30.953541,-7.921048000000001,0.48931663764571187,335.84643929136405
3424,0.00163,-0.0,30.997904,-7.936288,0.4894078727814875,335.8933470025531
3425,0.00162,7e-05,31.024198000000002,-7.9186689999999995,0.48948032207409964,335.92499828368045
3426,0.00162,0.00012,31.042378000000003,-7.919101,0.48953892719333,335.9431834156294
3427,0.00166,0.00023,31.104942,-7.940783999999999,0.4896503345988289,336.00939826732446
3428,0.00168,0.00039,31.215861999999998,-7.953450999999999,0.48981333153131534,336.12103920645075
3429,0.00171,0.00059,31.367548,-7.9792760000000005,0.49001168480202195,336.27490789469175
3430,0.00175,0.00074,31.487654,-8.0092,0.49016416722723877,336.3986855058013
3431,0.00178,0.00073,31.500488,-8.039373999999999,0.4902031073094164,336.4314754712176
3432,0.00179,0.00071,31.484804000000004,-8.043457,0.49022968267394823,336.44768222120024
3433,0.00178,0.00071,31.476614,-8.033544000000001,0.4902417888707086,336.46054082411814
3434,0.00173,0.00066,31.451407,-8.004420999999999,0.490302979147714,336.49905759939855
3435,0.00178,0.0006,31.422620000000002,-8.037752000000001,0.49038283257594345,336.5430990222866
3436,0.00184,0.00047,31.348089999999996,-8.081623,0.49052582254062627,336.62958246313514
3437,0.00187,0.00039,31.300815999999998,-8.107876000000001,0.49061179654832626,336.6836569588332
3438,0.00189,0.0003,31.241500000000002,-8.117214,0.490704116427009,336.74370349162234
3439,0.00195,0.00024,31.201171999999996,-8.157734999999999,0.49078587760361503,336.8008725306645
3440,0.00204,0.0001,31.099261000000002,-8.213469,0.4909509645504037,336.9170281619399
3441,0.0021,-5e-05,30.98965,-8.25607,0.49111894969855674,337.03462670156523
3442,0.0022,-0.00017,30.899383,-8.320829999999999,0.49127597874045664,337.14572120588025
3443,0.00228,-0.00026,30.826959,-8.369660999999999,0.4913955022109551,337.2330693732165
3444,0.00232,-0.00029,30.793787000000002,-8.396297,0.49144791594961207,337.2756118000396
3445,0.00238,-0.00027,30.794477999999998,-8.430039,0.4915062097743279,337.30936087476766
3446,0.00248,-0.00028,30.803062,-8.501062999999998,0.4916058099751309,337.38090172765607
3447,0.00252,-0.00033,30.790617000000005,-8.53859,0.49167586716605377,337.42043846695003
3448,0.00259,-0.00038,30.775518999999996,-8.587428,0.49175605675390655,337.47155695526885
3449,0.00268,-0.00052,30.696823000000002,-8.649822,0.4919179247556858,337.5719863914517
3450,0.00269,-0.00073,30.552094,-8.661522999999999,0.49213088681803496,337.71718762024125
3451,0.00268,-0.0009,30.422275000000003,-8.646969,0.4923001177844684,337.84781989679266
3452,0.00267,-0.00109,30.269977,-8.635181,0.49249005811720475,338.0005734163855
3453,0.00267,-0.00116,30.209787,-8.627594,0.49256581067491734,338.06123970578085
3454,0.00264,-0.0012,30.179812,-8.611724,0.4926064738031787,338.0951566267054
3455,0.00266,-0.00115,30.204899,-8.622786999999999,0.49265806062320083,338.12257464154965
3456,0.00272,-0.00104,30.26936,-8.660699,0.49277858866972946,338.1973579302243
3457,0.0028,-0.00098,30.320966,-8.713688000000001,0.4928783552472993,338.2713242290164
3458,0.00288,-0.00095,30.344576,-8.770702,0.4929667986755458,338.3330334527678
3459,0.00294,-0.00104,30.284742,-8.811068,0.4930729310928367,338.4052104678903
3460,0.00296,-0.00111,30.228984000000004,-8.820499000000002,0.49315318369404065,338.461760430976
3461,0.00298,-0.00112,30.22484,-8.834276,0.49317460074332387,338.4761471771335
3462,0.00294,-0.00109,30.253284,-8.808057999999999,0.493226727511879,338.51483108412333
3463,0.00298,-0.00104,30.295218999999996,-8.837177,0.493289556247343,338.56588458925273
3464,0.00298,-0.00108,30.280215,-8.846441,0.4933313879338976,338.5835181286592
3465,0.00302,-0.00121,30.203680000000002,-8.870584,0.49346410481300496,338.6637707963656
3466,0.00308,-0.00136,30.106463,-8.917321,0.49362628141427656,338.7716387353373
3467,0.00307,-0.00147,30.031287,-8.908437,0.4937372108062338,338.8473378531129
3468,0.00311,-0.00156,29.969920000000002,-8.933119999999999,0.4938385920668296,338.91348283915113
3469,0.00307,-0.00163,29.926654000000003,-8.910867999999999,0.49391184730555016,338.96213567318983
3470,0.00303,-0.00164,29.912429000000003,-8.877500999999999,0.4939584565321046,338.9984083531846
3471,0.00301,-0.0016,29.938353999999997,-8.866337999999999,0.49399881195305395,339.02663455013
3472,0.00308,-0.00165,29.910632,-8.915474,0.4940850935849347,339.0830513541869
3473,0.00316,-0.00176,29.836847,-8.966348,0.494216081828682,339.1726749565526
3474,0.00317,-0.00183,29.774579999999997,-8.973448999999999,0.49429407727726715,339.2353455516511
3475,0.00318,-0.00196,29.680673000000002,-8.976237000000001,0.4944177053080692,339.3292939289282
3476,0.00318,-0.00209,29.581189000000002,-8.972284,0.4945554337728105,339.42885643424523
3477,0.00322,-0.00217,29.520718999999996,-8.999213000000001,0.4946416675249033,339.4950515393588
3478,0.00322,-0.00217,29.518678,-8.996899,0.4946448986237876,339.4981370339707
3479,0.0032,-0.00224,29.479865999999998,-8.988567,0.4947188099896253,339.53783330039465
3480,0.00323,-0.00235,29.408818000000004,-9.006627,0.49483449940141394,339.6111407482018
3481,0.00317,-0.00246,29.342055999999996,-8.967247,0.4949543928541126,339.6886517090009
3482,0.00314,-0.00253,29.299131999999997,-8.949463,0.49503206923404885,339.7351139563852
3483,0.00319,-0.00256,29.281309,-8.987051,0.49509494514358504,339.77671344043245
3484,0.00323,-0.00255,29.287006,-9.01144,0.49513249098223594,339.80175898155255
3485,0.00321,-0.00246,29.348511000000002,-8.99508,0.4952284410213188,339.8654026350068
3486,0.00318,-0.00229,29.463693,-8.980634,0.4953980268992686,339.98148700105145
3487,0.00317,-0.00216,29.563373000000002,-8.971574,0.4955344411580541,340.0815778897477
3488,0.00309,-0.00205,29.641417999999998,-8.920404000000001,0.4956675520141103,340.1749020073433
3489,0.003,-0.00202,29.655533000000002,-8.861075,0.4957581174600596,340.235886951928
3490,0.00298,-0.00209,29.618364000000003,-8.845932000000001,0.49582443020393285,340.27602228561295
3491,0.00295,-0.0022,29.537269,-8.826251000000001,0.4959460882492895,340.35947131667984
3492,0.0029,-0.00227,29.485341,-8.790865,0.49602479593633464,340.42230988906977
3493,0.00281,-0.00231,29.44311,-8.722617,0.4961274273155517,340.5025672679517
3494,0.0027,-0.00229,29.440641,-8.648965,0.4962318338766482,340.5762606398721
3495,0.00261,-0.00221,29.484009000000004,-8.582176,0.49635533873485227,340.6558945142284
3496,0.00251,-0.00206,29.589678,-8.517689,0.49653620476261867,340.77968672210113
3497,0.00236,-0.00183,29.764619,-8.421325,0.49680772671384915,340.9794124690067
3498,0.00222,-0.00161,29.941899,-8.339999,0.49706371147902084,341.17445635298157
3499,0.0021,-0.00142,30.090425,-8.259254,0.4972964470585956,341.34351175130115
3500,0.00196,-0.00136,30.12856,-8.164610999999999,0.49744829020134496,341.4455488802004
3501,0.00183,-0.00129,30.163959999999996,-8.076789,0.4975915308729435,341.54023712489845
3502,0.00179,-0.00126,30.168669,-8.044367,0.49764485825802846,341.5729993098836
3503,0.0017,-0.00127,30.138052,-7.980733000000001,0.497734035216936,341.64361578561693
3504,0.00165,-0.00127,30.127350999999997,-7.938468,0.49779116568166365,341.6872144280958
3505,0.00158,-0.00129,30.094631,-7.890101,0.4978593479374198,341.7456093344576
3506,0.0015,-0.00125,30.114505,-7.8363439999999995,0.4979458407116845,341.80292243003794
3507,0.00139,-0.00113,30.185761000000003,-7.760383,0.49810798401250206,341.90707371930984
3508,0.00127,-0.00101,30.265741000000002,-7.679975000000001,0.4982759343920789,342.0204855655341
3509,0.00124,-0.00089,30.366323,-7.660856,0.49840461403304825,342.1228685469568
3510,0.00109,-0.0009,30.371954999999996,-7.5674090000000005,0.49854805436907684,342.2164851119066
3511,0.00094,-0.00092,30.37601,-7.467359,0.4987035199279637,342.31661725222625
