time,CoPx,CoPy,Mx,My,displacement,work
4565,0.00045,-0.00473,53.042264,-9.144921,0.6058318415360622,455.8008053030999
4566,0.0005,-0.00475,53.028285000000004,-9.182825,0.6058881904490951,455.8412048780605
4567,0.00052,-0.00475,53.024037,-9.196446,0.6059073847190735,455.85547292435285
4568,0.00057,-0.00474,53.029456,-9.230182000000001,0.6059560862590901,455.8896413784736
4569,0.00061,-0.00473,53.043364999999994,-9.259326,0.6059945597564617,455.92193430365853
4570,0.00066,-0.00471,53.062802999999995,-9.299299999999999,0.6060551609115662,455.9663837864452
4571,0.00072,-0.00471,53.06436,-9.342045,0.6061135732390323,456.00915713415145
4572,0.00083,-0.00468,53.083678,-9.42176,0.6062231462740363,456.0911794868914
4573,0.00088,-0.0047,53.079921999999996,-9.461497,0.6062783213589932,456.13109360350444
4574,0.00097,-0.00473,53.078205000000004,-9.530365,0.6063719216260868,456.19998300408975
4575,0.00103,-0.00478,53.06914400000001,-9.576664,0.6064452506108063,456.2471603198464
4576,0.00108,-0.00482,53.05796,-9.616571,0.606512000067733,456.28860486719583
4577,0.00117,-0.00495,52.96847699999999,-9.685432,0.6066682026605412,456.4015165344849
4578,0.00128,-0.00505,52.880081,-9.765764,0.6068205233748253,456.520961429897
4579,0.00139,-0.00516,52.779447000000005,-9.841782,0.6069740370549974,456.6470801766399
4580,0.00148,-0.00527,52.687425,-9.904039000000001,0.6071162091338315,456.7581836533317
4581,0.00156,-0.00537,52.6177,-9.964287,0.6072429792407179,456.85033243047496
4582,0.00161,-0.00543,52.57406999999999,-9.999702,0.6073229854904738,456.90652672845084
4583,0.00166,-0.00548,52.54840299999999,-10.037659999999999,0.607391034002581,456.9523481716079
4584,0.00167,-0.00552,52.52483110000001,-10.051193000000001,0.6074353263269725,456.9795286160232
4585,0.00167,-0.00553,52.500437399999996,-10.046643,0.6074485645292673,457.0043430291674
4586,0.0017,-0.00554,52.46731,-10.064611,0.6074811614616383,457.04202954737696
4587,0.00172,-0.00553,52.456475,-10.075991,0.6075028927754504,457.0577426509851
4588,0.00179,-0.00551,52.459501,-10.120604,0.6075694050299604,457.10245815662915
4589,0.00186,-0.00547,52.50094,-10.176005,0.6076559750594163,457.1716424143906
4590,0.00193,-0.00543,52.532281999999995,-10.224983,0.6077329106168653,457.22979020409923
4591,0.00199,-0.00546,52.495594000000004,-10.270087,0.6078054536385834,457.2879312408977
4592,0.00205,-0.0055,52.444683,-10.31322,0.6078825032978948,457.35465743972543
4593,0.00212,-0.00553,52.407627000000005,-10.354023,0.607947673843389,457.4097757846298
4594,0.00216,-0.00558,52.367473,-10.385864999999999,0.608013716935382,457.4610228009332
4595,0.00219,-0.0056,52.361793999999996,-10.410776,0.608052716935382,457.48657292739085
4596,0.0022,-0.00562,52.364307,-10.417959,0.6080694310013146,457.4941828326465
4597,0.00221,-0.00557,52.404059,-10.43145,0.6081170445498066,457.5361617390758
4598,0.00224,-0.00551,52.445206,-10.451477,0.6081856374065776,457.581923692028
4599,0.00223,-0.00539,52.538507,-10.440076000000001,0.6083085769445628,457.675918688714
4600,0.00222,-0.00526,52.6542209,-10.440147,0.6084380025216332,457.79163261049615
4601,0.00218,-0.00507,52.805575999999995,-10.417852,0.6086243194559144,457.9446209542384
4602,0.00212,-0.00485,52.986875,-10.375619,0.6088536842308909,458.13077399259663
4603,0.00208,-0.00461,53.171246,-10.342514,0.609105091231589,458.3180935235217
4604,0.00199,-0.00436,53.355957000000004,-10.282893,0.6093621591020045,458.5121883899196
4605,0.00191,-0.00413,53.532824000000005,-10.222406000000001,0.6096117078948287,458.6991124730603
4606,0.0018,-0.00381,53.758568000000004,-10.142514,0.6099495975957667,458.93857663572356
4607,0.00175,-0.00341,54.004193,-10.091884,0.6103479281369006,459.18936546626634
4608,0.00175,-0.00302,54.270255999999996,-10.094387000000001,0.6107384184952963,459.45544023955006
4609,0.00174,-0.00251,54.625378,-10.077284,0.6112529369594937,459.8109738490626
4610,0.00175,-0.00193,55.042275,-10.084765,0.6118313635321889,460.22793796498866
4611,0.00183,-0.00134,55.508212,-10.149142999999999,0.6124233717246998,460.69830145725075
4612,0.00182,-0.00075,55.995289,-10.150663,0.613016170113699,461.1853808289439
4613,0.00183,-0.00027,56.403135999999996,-10.1699,0.6134986346719828,461.5936812545841
4614,0.00185,7e-05,56.687477,-10.189102,0.613839310529654,461.8786698878399
4615,0.00176,0.00041,56.931169999999995,-10.124009,0.6141906772469168,462.1309066355552
4616,0.00176,0.00069,57.110294999999994,-10.120702,0.614467580786078,462.31006215981836
4617,0.00174,0.00093,57.259753,-10.097826000000001,0.6147090679492979,462.4612607217824
4618,0.00172,0.00109,57.349661000000005,-10.083319,0.6148751021626396,462.5523315816279
4619,0.00169,0.00129,57.461490000000005,-10.053344,0.6150725815792886,462.668108202178
4620,0.00162,0.00149,57.573113,-9.997888,0.6152856574343262,462.79274793125745
4621,0.00157,0.00172,57.710811,-9.953329,0.6155172846563879,462.9374761029622
4622,0.00154,0.00196,57.870673999999994,-9.932765,0.6157567515643313,463.09865630294036
4623,0.00153,0.00218,58.043195000000004,-9.921306,0.6159844098389448,463.27155744267634
4624,0.00153,0.00239,58.230656999999994,-9.929333,0.6161937343000093,463.45919121941444
4625,0.00158,0.0025,58.367529000000005,-9.972823,0.616306645636907,463.60280641528175
4626,0.00166,0.00253,58.436217,-10.042777,0.61639856494935,463.70084520076995
4627,0.00177,0.00246,58.415088000000004,-10.128893,0.616529356271692,463.7895153766861
4628,0.00193,0.0024,58.378932,-10.243431,0.61669430720379,463.9096245344552
4629,0.00203,0.0023,58.304933000000005,-10.316643,0.6168324639625824,464.0137199183346
4630,0.00212,0.00226,58.270804,-10.389598,0.6169432390951709,464.0942632027598
4631,0.00214,0.00222,58.232771,-10.396024,0.6169828552534905,464.1328352465869
4632,0.00214,0.0022,58.198105999999996,-10.393730000000001,0.6169965245621782,464.1675760678351
4633,0.00211,0.00219,58.14498999999999,-10.367356000000001,0.6170248344544422,464.2268795022382
4634,0.00208,0.0022,58.117962999999996,-10.338387,0.617058343856108,464.26649845843343
4635,0.00204,0.00223,58.117515000000004,-10.303191,0.617107492711639,464.30169730955106
4636,0.002,0.0023,58.158666000000004,-10.269996,0.6171951402444051,464.35456802759046
4637,0.002,0.00233,58.176421000000005,-10.272227,0.6172204562472492,464.3724626465023
4638,0.00204,0.0023,58.16672,-10.300922,0.6172657236748323,464.40275311407873
4639,0.00207,0.00229,58.170978000000005,-10.327442999999999,0.6173007653642893,464.4296137545216
4640,0.00208,0.00226,58.157365000000006,-10.338664,0.6173333895884181,464.44725531369306
4641,0.00212,0.00224,58.15995,-10.367172,0.617373724312912,464.4758802728895
4642,0.00212,0.00226,58.198696999999996,-10.37327,0.6173903574124427,464.5151041892289
4643,0.00207,0.00229,58.230925,-10.338132,0.6174505982623704,464.5627835666158
4644,0.00202,0.00231,58.251387,-10.302313,0.6175039470205564,464.60403516300914
4645,0.00197,0.00237,58.301162,-10.269093999999999,0.6175846056220816,464.6638770595867
4646,0.00197,0.0025,58.38817,-10.264421,0.6177064437524021,464.75101045727666
4647,0.00189,0.00258,58.468456,-10.207131,0.617825771410554,464.84964100982506
4648,0.00184,0.0027,58.580614000000004,-10.180292,0.6179499440726016,464.96496554704504
4649,0.00178,0.00281,58.699321,-10.142536,0.6180740843561521,465.089532265654
4650,0.00175,0.00292,58.809523999999996,-10.12204,0.6181921174447332,465.2016250273516
4651,0.00172,0.003,58.877247999999994,-10.104032,0.6182794405802702,465.2717023292403
4652,0.0017,0.00313,58.943408,-10.082401,0.6184097507103445,465.34130869217506
4653,0.00169,0.00327,58.994859,-10.067422,0.618544678542907,465.39489577869784
4654,0.00165,0.00342,59.062264000000006,-10.030267,0.6187079051338779,465.4718628369111
4655,0.00157,0.00354,59.104354,-9.96049,0.6188525586855107,465.5533514731066
4656,0.00146,0.00369,59.18068100000001,-9.878646,0.6190366424979441,465.66526327438334
4657,0.00142,0.0038,59.237334,-9.840889,0.6191568125857364,465.73334523570935
4658,0.00139,0.00395,59.315364,-9.819270999999999,0.6193040518468049,465.81431448187107
4659,0.00142,0.00403,59.351831000000004,-9.835215,0.6193883266947727,465.85411464801393
4660,0.0015,0.00406,59.379206999999994,-9.892634000000001,0.6194728116046679,465.91772586508296
4661,0.00153,0.00406,59.397687999999995,-9.921538,0.61950778545204,465.9520331321994
4662,0.00161,0.0041,59.455729,-9.981113,0.6195941642110031,466.03520727665546
4663,0.00167,0.00415,59.529970000000006,-10.031982,0.619675658873405,466.12520383904535
4664,0.00174,0.00417,59.570386,-10.089727,0.6197480000788138,466.19568744054953
4665,0.00178,0.00424,59.648247000000005,-10.123108,0.6198310969499944,466.28040241255565
4666,0.00181,0.00433,59.731877,-10.145638,0.6199235465038062,466.3670140618876
4667,0.00188,0.0044,59.819751,-10.207357,0.6200324410399409,466.4743969042647
4668,0.00193,0.00449,59.903189,-10.247479,0.6201354667163522,466.56698024362987
4669,0.00203,0.00459,59.975837999999996,-10.321297,0.6202717944464734,466.6705513512082
4670,0.00207,0.00462,59.99110399999999,-10.343819,0.6203169879194534,466.69775964479675
4671,0.00209,0.00466,60.006154,-10.357283,0.6203639119005292,466.7179532525972
4672,0.00213,0.00468,60.005193999999996,-10.388678,0.6204144660299352,466.7493629266643
4673,0.00213,0.00477,60.045641,-10.382277,0.6205057030838114,466.7903132943061
4674,0.00214,0.00483,60.058144000000006,-10.380803,0.6205643082883584,466.8029028806774
4675,0.00226,0.00491,60.089864999999996,-10.463467,0.6207078653850133,466.89144416334824
4676,0.00242,0.00494,60.143420000000006,-10.5897401,0.6208766437011561,467.02860477653076
4677,0.00262,0.00496,60.189103,-10.7425437,0.6210770761586075,467.1880910664179
4678,0.00276,0.00493,60.195288000000005,-10.846683,0.6212151654413198,467.29241387326994
4679,0.00287,0.00492,60.198978,-10.935138,0.6213334720345427,467.3809458060682
4680,0.00293,0.00485,60.151196000000006,-10.975172,0.6214196352517528,467.4432823176806
4681,0.00301,0.00479,60.107018,-11.037614999999999,0.6215225328707729,467.5197729964134
4682,0.00308,0.00482,60.101758,-11.082141,0.6215922305034443,467.56460861033804
4683,0.0031,0.00481,60.085198000000005,-11.0961159,0.6216150046115497,467.5862772842709
4684,0.0032,0.00483,60.073474999999995,-11.161451500000002,0.6217132199362195,467.65265626706184
4685,0.00333,0.00491,60.11336,-11.2529594,0.6218660293927332,467.75247865426735
4686,0.00337,0.00501,60.161657000000005,-11.282163200000001,0.6219703754036775,467.808918552774
4687,0.00348,0.00515,60.259675,-11.3622766,0.6221479619178051,467.93551114806917
4688,0.0035,0.00527,60.348372,-11.373933,0.6222747796216165,468.0249708008181
4689,0.0036,0.00534,60.409567,-11.447126,0.6223926188341053,468.12037543002447
4690,0.00372,0.00532,60.415666,-11.542196,0.6225184468516531,468.2156408629002
4691,0.00384,0.00526,60.385943,-11.632748,0.6226526757978608,468.31094627425233
4692,0.00397,0.00522,60.357403,-11.725769,0.6227853249968783,468.4082470349945
4693,0.00412,0.00516,60.314864,-11.834623,0.6229445132502138,468.5251177320789
4694,0.00422,0.00511,60.276787,-11.907518,0.6230573573018958,468.6073584698796
4695,0.00432,0.00508,60.237930000000006,-11.980891,0.6231663470261821,468.69038535454956
4696,0.00443,0.00503,60.197218,-12.056596,0.623279771979345,468.77634298346635
4697,0.00454,0.00504,60.198291,-12.138535999999998,0.6233932216157482,468.85829000860457
4698,0.00464,0.00496,60.150856999999995,-12.218188999999999,0.6235293122105738,468.9509969919715
4699,0.00478,0.00482,60.061406,-12.322446,0.623724621298944,469.0883687629072
4700,0.00494,0.00464,59.934034,-12.4420309,0.6239667580578221,469.26308045310566
4701,0.00509,0.00444,59.80113300000001,-12.5503732,0.6242115994963083,469.43454686314067
4702,0.00518,0.00427,59.686367,-12.620771999999999,0.6244069828630517,469.56918424946946
4703,0.00525,0.00408,59.557704,-12.676176,0.6246083424915774,469.7092691194055
4704,0.00535,0.00385,59.393027,-12.745478,0.624856378013227,469.88793439732206
4705,0.0054,0.00366,59.25209199999999,-12.787577,0.6250530128270317,470.03502280619915
4706,0.00547,0.00343,59.087866999999996,-12.838029,0.6252959627189848,470.2068228496479
4707,0.00557,0.00324,58.940633000000005,-12.909094,0.6255127360798943,470.3703101120906
4708,0.00575,0.00305,58.792619,-13.038025999999999,0.6257708748410287,470.5666048008114
4709,0.00606,0.00284,58.644385,-13.268923000000001,0.6261462739619653,470.84098909949665
4710,0.00647,0.0026,58.46178,-13.564296000000002,0.6266190033242859,471.1882495135291
4711,0.00684,0.00244,58.346609,-13.837270999999998,0.6270224578322543,471.48452592140865
4712,0.00708,0.00223,58.168155999999996,-14.012835,0.6273497358944583,471.73486207801614
4713,0.00718,0.00196,57.94894000000001,-14.074563000000001,0.6276279071546561,471.962603160476
4714,0.00719,0.0017,57.744679,-14.084896,0.6278903390124783,472.1671253524504
4715,0.00722,0.0015,57.59616200000001,-14.099701999999999,0.6280898791086995,472.31637854981983
4716,0.00719,0.00138,57.52202200000001,-14.085739,0.6282190804244823,472.3918219389868
4717,0.00712,0.00131,57.495902,-14.036878000000002,0.6283232701072728,472.44722637672425
4718,0.00702,0.00126,57.491989000000004,-13.971536,0.6284329128452905,472.5126854367007
4719,0.00699,0.00123,57.509722999999994,-13.961628999999999,0.6284716880951284,472.53299906279256
4720,0.00696,0.00118,57.505442,-13.949787,0.6285297529726362,472.54559112080545
4721,0.00698,0.00113,57.457454,-13.962692,0.6285845223984138,472.595284049568
4722,0.007,0.0011,57.412838,-13.971868,0.6286209114077436,472.64083387319005
4723,0.00699,0.00105,57.344353999999996,-13.954212000000002,0.6286734297854794,472.7115572257124
4724,0.00691,0.001,57.296921999999995,-13.891858,0.6287677372083049,472.7899014401765
4725,0.00683,0.00092,57.23833,-13.837436,0.6288799823418297,472.8698687869375
4726,0.0067,0.00086,57.191463999999996,-13.739141,0.6290221169611172,472.97876474177974
4727,0.00658,0.00078,57.091635999999994,-13.641111,0.6291660353407634,473.1186772518852
4728,0.0064,0.00073,56.987036,-13.49519,0.629350927660777,473.2982158222287
4729,0.00619,0.0007,56.907066,-13.325911,0.6295674587209047,473.48543382547894
4730,0.00597,0.00067,56.857731,-13.154788,0.629792662739519,473.663526563551
4731,0.00586,0.0007,56.87407499999999,-13.074366000000001,0.629904971465805,473.7455925395703
4732,0.0058,0.00079,56.944028,-13.036089,0.6300066259787398,473.8253330621294
4733,0.0057,0.00085,57.01906699999999,-12.962789,0.6301333309904796,473.9302317824314
4734,0.00561,0.00094,57.132605,-12.909346,0.6302555786898445,474.0557189598361
4735,0.00549,0.00105,57.286595,-12.838021000000001,0.6304217548012444,474.22542510505485
4736,0.00535,0.00116,57.42477699999999,-12.748140000000001,0.6305968391523441,474.39026702716507
4737,0.0052,0.00122,57.514301,-12.650796,0.630756477806811,474.52251830659935
4738,0.00501,0.00131,57.605804,-12.515134,0.6309675318520221,474.68615503002354
4739,0.00473,0.00146,57.720597,-12.312906,0.6312812730351652,474.9186923320484
4740,0.00451,0.00158,57.823248,-12.155575,0.6315322238869271,475.10654938238724
4741,0.00442,0.00173,57.932545000000005,-12.082758,0.631712175574888,475.23788159358463
4742,0.00442,0.00185,57.98862799999999,-12.076363,0.6318292756175865,475.29432801875043
4743,0.00438,0.002,58.048007,-12.039099,0.6319838469279905,475.3644313092367
4744,0.00431,0.00217,58.129637,-11.977922,0.632167747363009,475.46644151573093
4745,0.0042,0.00238,58.251611000000004,-11.894127999999998,0.6324011543252016,475.6144249307206
4746,0.0041,0.00259,58.40041,-11.816753,0.6326344656622601,475.7821390715257
4747,0.00399,0.0028,58.548893,-11.735155,0.6328784232405396,475.95156585480686
4748,0.00388,0.00307,58.724722,-11.649175,0.6331687848426842,476.14729116650926
4749,0.00375,0.00334,58.915,-11.556565,0.6334662464368439,476.35890952437074
4750,0.0036,0.00355,59.07239499999999,-11.447525,0.6337244097959792,476.550385130193
4751,0.00354,0.00372,59.21821,-11.401075,0.6339039736286405,476.70341982143975
4752,0.00351,0.0039,59.385864000000005,-11.392056,0.6340886600114628,476.87131623616324
4753,0.00351,0.00405,59.525426,-11.396888,0.634240262122266,477.01096185932414
4754,0.00353,0.00415,59.608917999999996,-11.410271,0.6343381719276994,477.0955196428393
4755,0.00352,0.00421,59.662721,-11.408007000000001,0.6343993847531528,477.1493702556956
4756,0.00349,0.00424,59.678493,-11.386176,0.6344393438572469,477.17630255127176
4757,0.00345,0.00427,59.680008,-11.352971,0.6344876936245679,477.20954209474036
4758,0.00337,0.00429,59.687926000000004,-11.290544,0.6345741725237284,477.27246923557004
4759,0.00326,0.00433,59.698046999999995,-11.208015,0.6346880171986148,477.3556165174378
4760,0.00315,0.00437,59.724267999999995,-11.121615,0.6348118394098695,477.445907717679
4761,0.00305,0.0044,59.74878,-11.054616,0.6349083018377883,477.51724988014274
4762,0.00306,0.0044,59.750851,-11.061342,0.634916625899297,477.524287501687
4763,0.00306,0.00439,59.738643,-11.06144,0.6349231718904366,477.5364958950293
4764,0.00306,0.00436,59.72533,-11.05898,0.6349576523196683,477.55003426897156
4765,0.00297,0.00436,59.752666999999995,-10.998396,0.6350461568393269,477.6165002950676
4766,0.00294,0.00433,59.745664999999995,-10.980295,0.6350897733499622,477.6359083914452
4767,0.00286,0.00433,59.75844500000001,-10.922018,0.6351712411350063,477.695570248012
4768,0.00276,0.00433,59.761176,-10.853229,0.6352660514719956,477.76441343853946
4769,0.00269,0.00438,59.782797,-10.793229,0.6353589390384402,477.8281901399358
4770,0.00256,0.00442,59.798947,-10.700651,0.6354875526458074,477.9221662463885
4771,0.00246,0.00449,59.830515000000005,-10.625014,0.6356071572025768,478.0041265684535
4772,0.00245,0.00458,59.885307,-10.611827,0.635705360257519,478.06048311406266
4773,0.00244,0.00469,59.97257499999999,-10.607544,0.6358177846765747,478.1478561528847
4774,0.00241,0.00479,60.039775,-10.585825,0.6359192008981568,478.2184787764624
4775,0.00238,0.00489,60.109064000000004,-10.561919,0.6360210895628845,478.2917758593307
4776,0.00241,0.00499,60.188044000000005,-10.584366,0.63613063466775,478.3738837652168
4777,0.00246,0.00503,60.229805,-10.622164,0.6361923703948454,478.4302102236977
4778,0.00251,0.00505,60.253707,-10.657575,0.6362412708038417,478.4729331042771
4779,0.00249,0.00506,60.274059,-10.643837999999999,0.6362669620474862,478.49748731110606
4780,0.00245,0.00506,60.286767,-10.621625,0.6363010856463586,478.5230785329018
4781,0.00236,0.0051,60.335933,-10.5583305,0.636399470452096,478.6032252064838
4782,0.00224,0.00513,60.372893,-10.4691408,0.6365281730550223,478.69976972567616
4783,0.00215,0.00519,60.425045,-10.406729,0.6366366834231905,478.7811027686737
4784,0.00206,0.00523,60.451260000000005,-10.342155,0.6367321362911411,478.85079514774776
4785,0.00197,0.0053,60.480795,-10.273774,0.6368410388622769,478.9252819075511
4786,0.00194,0.00535,60.51630299999999,-10.247252,0.6369087881058152,478.9696015933352
4787,0.0019,0.00541,60.54977,-10.218828,0.6369766352870389,479.01351017865744
4788,0.00187,0.00554,60.651033,-10.194545000000002,0.637112728563875,479.1176440312607
4789,0.00185,0.00565,60.70768,-10.179438000000001,0.6372171091176195,479.1762708515565
4790,0.00186,0.00579,60.791771,-10.182343,0.6373600680278001,479.2604120145268
4791,0.00188,0.00596,60.876993000000006,-10.187227,0.6375338342212901,479.3457738487386
4792,0.00182,0.00617,60.986219000000006,-10.139305,0.6377510646289222,479.4650501546841
4793,0.00174,0.00644,61.180551,-10.077071,0.6380317843111677,479.66910406172826
4794,0.00163,0.00664,61.337926,-10.003761,0.6382560322097086,479.84271640784743
4795,0.00156,0.00675,61.450298,-9.954584,0.6383924986524702,479.9653779083804
4796,0.00152,0.00675,61.461017000000005,-9.929723,0.6384297036252561,479.9924512584132
4797,0.0015,0.00669,61.415639999999996,-9.913992,0.6384933388356352,480.0404776729161
4798,0.00155,0.00665,61.385635,-9.951511,0.6385585047776602,480.0885190653397
4799,0.00157,0.00658,61.35047899999999,-9.964842,0.6386271633532352,480.12611773415927
4800,0.00162,0.00648,61.289436,-10.002082,0.6387388179993544,480.19762343637245
4801,0.00162,0.00643,61.256023000000006,-10.003767,0.6387896346304903,480.2310788962258
4802,0.00167,0.00638,61.203691000000006,-10.039707,0.6388643116684605,480.2945637119222
4803,0.00168,0.00633,61.157835999999996,-10.042169,0.6389168597416887,480.34048475795777
4804,0.00167,0.00627,61.118278,-10.042069999999999,0.6389704598349721,480.38004288183896
4805,0.00165,0.00622,61.085053,-10.021996,0.6390300689785661,480.418861255079
4806,0.00166,0.00619,61.059072,-10.028914,0.639061820513962,480.4457475170914
4807,0.00171,0.00614,61.047788000000004,-10.072832,0.6391329334523066,480.4910919696738
4808,0.00177,0.00599,60.967693,-10.123699,0.6393010836827554,480.5859743216366
4809,0.00181,0.00582,60.875972000000004,-10.156215,0.6394767952930719,480.6832884115568
4810,0.00181,0.00566,60.77162500000001,-10.158045,0.6396338953248988,480.78765145726265
4811,0.00184,0.00546,60.608555,-10.179737,0.6398341681388302,480.95215789410935
4812,0.00186,0.00526,60.44975900000001,-10.188052,0.6400328054213328,481.1111714433465
4813,0.00185,0.00513,60.330375000000004,-10.178986,0.6401690464210356,481.2308991837077
4814,0.00184,0.00501,60.231120999999995,-10.169775,0.6402891551218028,481.3305796684427
4815,0.00186,0.00494,60.175289,-10.18305,0.6403571624743465,481.38796815029224
4816,0.0019,0.00486,60.09709399999999,-10.212572,0.6404519465447381,481.4715504840058
4817,0.00197,0.00483,60.043886,-10.257168,0.6405259104548565,481.540975943889
4818,0.00203,0.00478,59.979138,-10.293306,0.6406028483518904,481.61512618696344
4819,0.00208,0.00465,59.869263000000004,-10.330938,0.6407395044896962,481.73126697673604
4820,0.00212,0.00452,59.780524,-10.359345999999999,0.6408804785653271,481.8244422126359
4821,0.00221,0.00427,59.622612000000004,-10.425552999999999,0.64113824221676,481.9956717854118
4822,0.00232,0.00388,59.366024,-10.517734,0.6415453402516361,482.26831576298144
4823,0.00238,0.00351,59.117652,-10.561448,0.6419249722049805,482.520505303169
4824,0.0024,0.0032,58.898331,-10.5768,0.6422360408308494,482.7403629501704
4825,0.00244,0.0029,58.693145,-10.611459,0.6425413978350265,482.9484555758855
4826,0.00239,0.00262,58.48965,-10.577829,0.6428196930020704,483.15471073806333
4827,0.00238,0.00239,58.317499,-10.56636,0.6430482470875731,483.32724335747776
4828,0.00241,0.00218,58.154659,-10.584442,0.6432582033925511,483.4910842080737
4829,0.00245,0.00203,58.033404,-10.617605000000001,0.6434202392527797,483.6167924400794
4830,0.00246,0.00191,57.936073,-10.624044000000001,0.6435415481559978,483.71433619580984
4831,0.00247,0.0018,57.856831,-10.628436,0.6436467430227928,483.79369981611535
4832,0.00244,0.00171,57.777409,-10.606356,0.6437440791414744,483.876133913939
4833,0.00237,0.00158,57.680728,-10.555763,0.6438895145223141,483.98525250726755
4834,0.00233,0.00142,57.570702000000004,-10.523878999999999,0.6440571635008377,484.0998051594935
4835,0.00226,0.0013,57.490493,-10.477059,0.6441977282190283,484.1926792467353
4836,0.00223,0.00116,57.404215,-10.454771,0.6443366526589228,484.2817895616713
4837,0.00217,0.00103,57.319988,-10.416726,0.6444768770861814,484.37421039024366
4838,0.00211,0.00092,57.249612,-10.372184,0.6446030336952037,484.4574976710253
4839,0.00206,0.00086,57.196366999999995,-10.329761000000001,0.6446892326511138,484.52557660281775
4840,0.00202,0.00083,57.1749,-10.301210000000001,0.6447402718517344,484.56129762869887
4841,0.00199,0.00085,57.184713,-10.281417,0.6447730841969722,484.5833896593434
4842,0.00195,0.00082,57.169361,-10.250238,0.6448243351481829,484.6181432770688
4843,0.00192,0.00082,57.158939999999994,-10.230846,0.6448480131970891,484.6401579745457
4844,0.0019,0.00084,57.172939,-10.215425,0.6448756307639624,484.6609853421662
4845,0.00187,0.00085,57.179089999999995,-10.195795,0.64490336161321,484.68155647973805
4846,0.00185,0.00091,57.207967,-10.176524,0.6449729991031131,484.7162732274256
4847,0.00181,0.00105,57.294613000000005,-10.145724,0.6451156489541471,484.8082306595124
4848,0.00179,0.00116,57.357241,-10.123833,0.6452294735560572,484.8745743273715
4849,0.00173,0.00129,57.452369,-10.080107000000002,0.6453752674516771,484.97927055204076
4850,0.00169,0.00141,57.548137,-10.053573,0.6454934907150393,485.078646419232
4851,0.00169,0.0015,57.650572,-10.060175,0.6455829916088895,485.18129395027387
4852,0.00174,0.00157,57.73891999999999,-10.099534,0.6456672735761186,485.27801261437236
4853,0.00177,0.00153,57.737925,-10.132283,0.6457214409094478,485.31077672623275
4854,0.0018,0.00147,57.721182,-10.156124,0.6457868320403449,485.33990954844415
4855,0.00183,0.0014,57.665436,-10.178467999999999,0.6458646596061555,485.3999667782504
4856,0.00184,0.00134,57.586541,-10.180738,0.645919405747572,485.4788944281901
4857,0.00186,0.0013,57.505163,-10.181061,0.6459630924732447,485.5602730692023
4858,0.00181,0.0013,57.474722,-10.138908,0.646014841482897,485.61226854871734
4859,0.00179,0.00131,57.48038699999999,-10.128313,0.6460357424398129,485.6242829671385
4860,0.00182,0.00132,57.465582000000005,-10.143555000000001,0.6460624591012809,485.64553165154484
4861,0.00177,0.00135,57.460817999999996,-10.103998,0.6461176186879364,485.6853744921188
4862,0.00179,0.00139,57.46138499999999,-10.115101,0.646165213330492,485.6964919602658
4863,0.00186,0.00141,57.45801,-10.162119,0.6462391670998348,485.7436309351062
4864,0.00191,0.00145,57.48139199999999,-10.197986,0.6462974431669636,485.7864463483706
4865,0.00192,0.00151,57.541296,-10.206998,0.6463590188114994,485.8470244414406
4866,0.00197,0.00153,57.593956000000006,-10.246818999999999,0.6464101360297335,485.9130455565554
4867,0.00199,0.00152,57.619094,-10.268717,0.6464359857879529,485.94638384457386
4868,0.00199,0.00149,57.626256999999995,-10.275158999999999,0.6464657530518514,485.956017531978
4869,0.00201,0.0015,57.656678,-10.294829,0.6464915231896081,485.9922438503253
4870,0.00197,0.00147,57.66188,-10.272462999999998,0.6465357128942915,486.0152068370648
4871,0.00199,0.00154,57.715486999999996,-10.283212,0.6466026081108619,486.0698808843816
4872,0.00198,0.00157,57.741237999999996,-10.281139999999999,0.6466367232101583,486.0957151094522
4873,0.00195,0.00165,57.79489099999999,-10.256816,0.6467156820602006,486.154624373452
4874,0.00196,0.00175,57.85945,-10.259321,0.6468242145438172,486.219231954323
4875,0.0019,0.00183,57.927518,-10.219376,0.6469210643760318,486.29815505391366
4876,0.00186,0.00192,57.978576,-10.184203,0.6470208378193922,486.3601555320812
4877,0.0018,0.00204,58.036972000000006,-10.136036,0.6471539344759993,486.43585330420825
4878,0.00173,0.0022,58.121218999999996,-10.080962,0.6473222078844749,486.5365046950829
4879,0.00167,0.00238,58.25815,-10.034558,0.6475173296413346,486.68108488036773
4880,0.00169,0.00255,58.40729700000001,-10.054191,0.6476932977350334,486.83151852786057
4881,0.00171,0.0028,58.601467,-10.072586,0.6479410498894135,487.0265579211251
4882,0.0017,0.00306,58.810096,-10.06628,0.6481963124405251,487.2352822016413
4883,0.00167,0.00334,59.011662,-10.049521,0.648478348484321,487.43754370672076
4884,0.00161,0.00368,59.234405,-9.999534,0.6488218453984265,487.6658267420475
4885,0.0015,0.00406,59.49735,-9.914027999999998,0.6492201626840167,487.94232511285827
4886,0.00136,0.00452,59.834241999999996,-9.812209,0.6497069448735019,488.29426733599297
4887,0.00115,0.00506,60.212677,-9.650757,0.6502875776317923,488.7057035977991
4888,0.00097,0.00554,60.54327000000001,-9.520515,0.6507947158871035,489.06102698601467
4889,0.00072,0.00596,60.832784000000004,-9.3304271,0.6512880175189678,489.4073675206369
4890,0.00044,0.00639,61.126594,-9.121806000000001,0.6517981542163344,489.767710523157
