time,CoPx,CoPy,Mx,My,displacement,work
5382,-0.00048,-0.01058,-11.97277,-0.8042490000000001,2.8672815346430975,1829.5917641892452
5383,0.00013,-0.00944,-11.237185,-1.200101,2.868578063154161,1830.4270989114548
5384,0.00068,-0.00818,-10.403256,-1.551919,2.8699514059955518,1831.3322030392571
5385,0.00132,-0.00677,-9.473864,-1.957282,2.87149321927867,1832.346150104657
5386,0.00195,-0.00512,-8.398075,-2.3551349999999998,2.8732576853537193,1833.493150096867
5387,0.00236,-0.00338,-7.277647999999999,-2.621457,2.875054078918615,1834.6447941694923
5388,0.00275,-0.00155,-6.112557000000001,-2.874514,2.8769177919893427,1835.8370503850476
5389,0.00325,0.00017,-5.005391,-3.196255,2.8787176326267327,1836.9900177838222
5390,0.00399,0.0017,-4.024724,-3.670566,2.880415253456011,1838.079365611474
5391,0.0048,0.0029,-3.258198,-4.197938,2.8818644123844934,1839.009786664041
5392,0.00545,0.00373,-2.728024,-4.62099,2.882918439922084,1839.688062024776
5393,0.00609,0.00428,-2.373576,-5.032284,2.8837602384728074,1840.231013347769
5394,0.00663,0.00461,-2.163904,-5.387567,2.884394741152077,1840.6435522643249
5395,0.00701,0.00477,-2.066991,-5.6360529999999995,2.8848030503119055,1840.9102682589053
5396,0.00743,0.00502,-1.9018840000000001,-5.902284,2.8852917154017166,1841.223540132539
5397,0.00776,0.0053,-1.7188310000000002,-6.111413000000001,2.885731039575875,1841.5014669924321
5398,0.00813,0.00567,-1.4747080000000001,-6.3297669999999995,2.8862522252433678,1841.8289948667345
5399,0.00854,0.00624,-1.105894,-6.579961,2.886957244633172,1842.2746638069043
5400,0.00899,0.00712,-0.546382,-6.854642,2.8879383484452124,1842.897964159788
5401,0.00956,0.00843,0.29036399999999996,-7.200009,2.8893639301124625,1843.803183599043
5402,0.01016,0.01011,1.362493,-7.568324,2.891152405664434,1844.936813402756
5403,0.01057,0.01213,2.645676,-7.832299000000001,2.8932103892042127,1846.2468673757332
5404,0.01079,0.01421,3.9836840000000002,-7.985226,2.8953097861938266,1847.5935863796064
5405,0.01085,0.01588,5.065416,-8.056628,2.8969735720274,1848.6776723381115
5406,0.01083,0.0164,5.435492,-8.098168,2.897498101092372,1849.050072415147
5407,0.01074,0.01604,5.223688,-8.073468,2.8978746485263027,1849.2633117745909
5408,0.0106,0.01503,4.579165000000001,-7.992735999999999,2.898887237534736,1849.9128712817594
5409,0.01046,0.0138,3.7806539999999997,-7.900771000000001,2.9001238166425978,1850.716660668568
5410,0.01033,0.01249,2.925784,-7.801798,2.901441395277822,1851.5772409214376
5411,0.01029,0.01138,2.1969909999999997,-7.748515,2.902559443380544,1852.3079791200682
5412,0.01011,0.01069,1.7509909999999997,-7.611053,2.903263140339469,1852.7746822392394
5413,0.01001,0.01051,1.628606,-7.521181,2.903474586833883,1852.9265211822317
5414,0.00994,0.01072,1.7615770000000002,-7.464223,2.9036974101944177,1853.0711776739802
5415,0.00994,0.01117,2.04683,-7.4593620000000005,2.904146320898233,1853.3564720891552
5416,0.00997,0.01188,2.498227,-7.471272999999999,2.904856629598729,1853.808026209422
5417,0.00994,0.01264,2.983624,-7.451980999999999,2.9056172333654824,1854.2938064363486
5418,0.00982,0.01326,3.384556,-7.387913,2.90624629592199,1854.6998251271104
5419,0.00943,0.01362,3.6285289999999994,-7.16498,2.9067746139417467,1855.0303125659307
5420,0.00902,0.01358,3.6125160000000003,-6.927466,2.907188213615344,1855.26836574563
5421,0.00863,0.01307,3.293703,-6.696549,2.907829578238628,1855.6620209118073
5422,0.00825,0.01203,2.629599,-6.461392000000001,2.908931844994001,1856.366529916338
5423,0.00789,0.01054,1.6645499999999998,-6.2296759999999995,2.910468762428348,1857.3590075619588
5424,0.00777,0.00866,0.44861199999999996,-6.150405,2.9123493629946564,1858.5775267908941
5425,0.00764,0.00697,-0.646258,-6.052216,2.914047474489818,1859.6767908158768
5426,0.00766,0.00579,-1.401268,-6.03453,2.915227217987363,1860.4320079334634
5427,0.0077,0.00504,-1.8743729999999998,-6.0387070000000005,2.915975026371911,1860.9051313722762
5428,0.00764,0.00459,-2.163808,-5.988393,2.916436159508868,1861.1989069972367
5429,0.00746,0.0043,-2.34685,-5.868869,2.9167764037152843,1861.4175170618266
5430,0.00732,0.00421,-2.401261,-5.7733229999999995,2.916943618816277,1861.5274697563684
5431,0.00721,0.00409,-2.476285,-5.703117000000001,2.9171039989896155,1861.6302193695647
5432,0.00693,0.0039,-2.600784,-5.534428,2.917438987496881,1861.8398761837207
5433,0.00676,0.00354,-2.834116,-5.434679,2.9178349911963584,1862.093635292375
5434,0.00657,0.00296,-3.217805,-5.324987999999999,2.9184521481618058,1862.492695894542
5435,0.00628,0.00202,-3.828965,-5.1517479999999995,2.9194339464557544,1863.127934938682
5436,0.00604,0.00091,-4.549067,-5.000972,2.9205700548484703,1863.8636524745475
5437,0.00571,-0.00027,-5.304527,-4.789714999999999,2.9217899383879935,1864.6480945257208
5438,0.00554,-0.00131,-5.965836,-4.676177,2.922842755489868,1865.319079228173
5439,0.00564,-0.00185,-6.29966,-4.727575,2.9233938843767904,1865.6568368592932
5440,0.00569,-0.00207,-6.427912999999999,-4.747987,2.9236168553390254,1865.7867040289436
5441,0.00563,-0.00209,-6.443009000000001,-4.708087000000001,2.9236829445211963,1865.829364305736
5442,0.00574,-0.00187,-6.299656000000001,-4.7800139999999995,2.9239302033531924,1865.9897500156292
5443,0.00596,-0.00139,-5.986635,-4.918028,2.924462031191877,1866.331846508796
5444,0.00611,-0.00081,-5.611773,-5.010235,2.925062358910711,1866.7178823230581
5445,0.00621,-0.00021,-5.229229999999999,-5.07868,2.925672410621634,1867.106500213632
5446,0.00635,0.00031,-4.899512,-5.168118,2.9262103669395634,1867.4481332263342
5447,0.00651,0.00093,-4.517445,-5.281261,2.926842448200162,1867.8466009551883
5448,0.00663,0.00143,-4.206705,-5.375591,2.9273609537931886,1868.1713431552485
5449,0.0067,0.00182,-3.9677459999999996,-5.4373260000000005,2.9277594584606645,1868.4181479645736
5450,0.0066,0.00193,-3.910356,-5.38722,2.9279022115341866,1868.4943334181457
5451,0.00654,0.00169,-4.068447000000001,-5.354742,2.9281475449807446,1868.655726059753
5452,0.00639,0.00123,-4.363612,-5.257872000000001,2.9286288163387124,1868.9663804885402
5453,0.0062,0.00058,-4.778228,-5.1252569999999995,2.929309045983759,1869.4016886158258
5454,0.00602,-1e-05,-5.143154,-4.996574,2.9299204359820417,1869.7886386125501
5455,0.00598,-0.00056,-5.481872,-4.954745,2.930472052551771,1870.1299296156033
5456,0.00596,-0.00114,-5.849979,-4.934438,2.931055226230875,1870.498596318328
5457,0.00563,-0.00162,-6.15597,-4.725208,2.9316338927324113,1870.8692817442366
5458,0.00532,-0.00202,-6.408436,-4.5226489999999995,2.932139249833875,1871.192962496888
5459,0.0051,-0.00224,-6.556793999999999,-4.380858,2.9324581675348576,1871.3981813650385
5460,0.00492,-0.00238,-6.653341,-4.271729,2.932682907606941,1871.5438881316968
5461,0.0046,-0.00254,-6.771988,-4.0781469999999995,2.933036810022869,1871.770936807828
5462,0.00425,-0.00254,-6.776032000000001,-3.850994,2.9333946187566924,1871.998125802599
5463,0.00391,-0.00233,-6.63706,-3.6322650000000003,2.9337894055979117,1872.2572697630244
5464,0.00354,-0.00187,-6.329358,-3.389434,2.934380805166731,1872.6492486085824
5465,0.00322,-0.0011,-5.827682,-3.177187,2.9352131486535202,1873.1939756943648
5466,0.003,-5e-05,-5.139649,-3.033101,2.9362908351431822,1873.8969338613172
5467,0.00273,0.00133,-4.251353,-2.8492550000000003,2.937690853046639,1874.8040552067457
5468,0.0025,0.00294,-3.211519,-2.700982,2.939325309118242,1875.8544073524972
5469,0.00221,0.00467,-2.1073619999999997,-2.51837,2.941076406882503,1876.9735632054476
5470,0.00201,0.0064,-1.005363,-2.3901689999999998,2.942814631048139,1878.0829942724374
5471,0.00179,0.00805,0.049586000000000005,-2.249048,2.9444795770322476,1879.147340329527
5472,0.00136,0.00948,0.968059,-1.982358,2.9459723386408108,1880.1037483009643
5473,0.00083,0.01068,1.7369689999999998,-1.640494,2.947282994663572,1880.945231267278
5474,0.00027,0.01175,2.424173,-1.283465,2.948488871448322,1881.7196465592608
5475,-0.00029,0.01284,3.127065,-0.924872,2.949718655596049,1882.5087258349442
5476,-0.0007,0.01405,3.899415,-0.657893,2.950994945382892,1883.3259175559872
5477,-0.00123,0.01528,4.691844,-0.316418,2.9523398801210856,1884.1887900237748
5478,-0.00172,0.01655,5.50824,-0.0072850000000000015,2.953692266563638,1885.06175373465
5479,-0.00207,0.01766,6.226723,0.22039499999999998,2.9548576951242973,1885.8154486355807
5480,-0.00241,0.01874,6.925587,0.441896,2.9559978543105516,1886.5485745343844
5481,-0.00287,0.01969,7.532114,0.734553,2.957043217988895,1887.2220157874854
5482,-0.00334,0.02027,7.911712,1.037336,2.957793885132175,1887.7075795697972
5483,-0.0038,0.02065,8.150326,1.334024,2.9583907822171067,1888.0883162377713
5484,-0.00449,0.0208,8.243538000000001,1.774384,2.959093561969234,1888.5384333409168
5485,-0.00522,0.02077,8.225931,2.245834,2.959826400846478,1889.0102120061285
5486,-0.0059,0.02051,8.065652,2.684953,2.960553823344068,1889.4776677302373
5487,-0.00659,0.02019,7.863926000000001,3.13083,2.9613149595736616,1889.9670547735936
5488,-0.00725,0.01961,7.491152,3.5575650000000003,2.9621965885489114,1890.5336791776754
5489,-0.00787,0.01872,6.9196539999999995,3.9527430000000003,2.9632759943345177,1891.2284997413376
5490,-0.00829,0.01763,6.208203,4.220646,2.964450230324428,1891.9887198034314
5491,-0.00862,0.0164,5.418286,4.431413,2.9657183004959875,1892.8062720006506
5492,-0.00892,0.01516,4.620987,4.6209299999999995,2.9669917933974204,1893.6257855079766
5493,-0.00922,0.01404,3.8969189999999996,4.813703,2.968156823770415,1894.3750757709274
5494,-0.00951,0.0133,3.421951,4.995417,2.9689474744391684,1894.8836173904829
5495,-0.00968,0.01293,3.181374,5.102855,2.969356739988659,1895.1470945560457
5496,-0.00982,0.01277,3.081359,5.193538,2.9695671740638465,1895.282099765997
5497,-0.00992,0.01279,3.094603,5.255692,2.9696629572565265,1895.3456491424847
5498,-0.01003,0.0128,3.099575,5.330189,2.969777253800656,1895.420311876114
5499,-0.01018,0.01287,3.141658,5.424772,2.969938866454864,1895.5238344474596
5500,-0.01045,0.01303,3.2431229999999998,5.598672,2.9702559885764512,1895.7251708729395
5501,-0.01067,0.01321,3.3590989999999996,5.739806,2.9705399047612664,1895.9078433627458
5502,-0.01081,0.01324,3.3831580000000003,5.833762999999999,2.9706831763215984,1896.0048317812812
5503,-0.01091,0.01303,3.2536549999999997,5.905138,2.9709138328194475,1896.1527013780008
5504,-0.01091,0.01269,3.0359,5.909684,2.9712572370273427,1896.37050382551
5505,-0.01102,0.01229,2.780252,5.982039,2.9716709337520095,1896.6361937687313
5506,-0.01099,0.01195,2.563059,5.9640010000000006,2.972007248797763,1896.8541345145616
5507,-0.01085,0.01185,2.495953,5.862599,2.9721824052421204,1896.9757304883435
5508,-0.01058,0.0119,2.519927,5.6861939999999995,2.972450764888863,1897.1537571063
5509,-0.01029,0.01217,2.697564,5.495877,2.9728543512612795,1897.4140943188877
5510,-0.00997,0.01268,3.018255,5.289693,2.973448403994629,1897.7953482491455
5511,-0.00965,0.01344,3.50523,5.084407000000001,2.9742729120176343,1898.3238243530716
5512,-0.00937,0.01434,4.0833010000000005,4.901816,2.9752194701246726,1898.930046716831
5513,-0.00915,0.01526,4.675984,4.763919,2.9761649458038946,1899.538560250861
5514,-0.00891,0.01603,5.177849,4.611438,2.9769775088106822,1900.0630780614129
5515,-0.00873,0.01675,5.644744,4.498369,2.9777184423637086,1900.543469089416
5516,-0.00857,0.01734,6.023571,4.401374,2.9783220365402876,1900.9345163064552
5517,-0.00841,0.0178,6.329479,4.300655000000001,2.9788164109732835,1901.2565784455294
5518,-0.00833,0.01821,6.5999110000000005,4.252384,2.9792360870507526,1901.5312847542757
5519,-0.00813,0.01862,6.8577259999999995,4.1228560000000005,2.979685090892607,1901.819808716901
5520,-0.00776,0.01907,7.145769,3.8830289999999996,2.98026925985789,1902.1946230172925
5521,-0.00736,0.01949,7.411193,3.6244140000000002,2.980848577223416,1902.5652058258536
5522,-0.00686,0.01997,7.7064449999999995,3.296845,2.9815407531114677,1903.0061992422047
5523,-0.00634,0.02066,8.141007,2.9565,2.982408308815731,1903.5581764617248
5524,-0.00583,0.02136,8.582946,2.631639,2.9832677691231333,1904.1066696239811
5525,-0.00539,0.02209,9.05668,2.348863,2.9841253309226556,1904.6583816584084
5526,-0.00504,0.0226,9.3895,2.129871,2.9847370847293457,1905.0567867894797
5527,-0.00478,0.02283,9.548196,1.9620090000000001,2.9850906593890714,1905.2877891086455
5528,-0.00467,0.02285,9.571255,1.8953099999999998,2.985199719968567,1905.3583615826137
5529,-0.00476,0.02257,9.398582999999999,1.948835,2.985490227971899,1905.5391391951907
5530,-0.0048,0.02213,9.111448,1.981156,2.985940302743465,1905.8280875560893
5531,-0.00498,0.02159,8.7622,2.094103,2.9865048028851833,1906.1951450315792
5532,-0.00515,0.02113,8.462737,2.2013629999999997,2.9869948969169773,1906.5132374646375
5533,-0.0052,0.02071,8.189067,2.235569,2.9874227674698317,1906.7890368833027
5534,-0.00524,0.02034,7.9601370000000005,2.257548,2.9877858979284824,1907.019019537738
5535,-0.00528,0.01997,7.7188609999999995,2.288988,2.988166017593851,1907.262335344409
5536,-0.00524,0.01963,7.497701999999999,2.262097,2.988507007403083,1907.4851232012638
5537,-0.0051,0.01944,7.364291,2.165654,2.9887429472471108,1907.6497432096771
5538,-0.00479,0.01947,7.36913,1.965288,2.989051154352804,1907.8501676340295
5539,-0.00446,0.01971,7.522786999999999,1.7533160000000003,2.9894621743766474,1908.1119740557097
5540,-0.00412,0.02013,7.785323,1.530579,2.990003936852277,1908.4562659703186
5541,-0.00384,0.02061,8.090900000000001,1.3500260000000002,2.990558318751332,1908.8111979197652
5542,-0.00352,0.02127,8.51781,1.145748,2.99129316268034,1909.2844649156395
5543,-0.00327,0.0219,8.925664000000001,0.989399,2.9919685088878514,1909.721259942073
5544,-0.00297,0.02252,9.328718,0.797804,2.9926611637297458,1910.167534712748
5545,-0.00268,0.02295,9.614962,0.614092,2.9931775921178114,1910.507660757737
5546,-0.00256,0.02305,9.700373,0.535904,2.9933356100914725,1910.6234554133348
5547,-0.00244,0.02286,9.593654,0.45608899999999997,2.9935602362253038,1910.7567197340886
5548,-0.00219,0.02236,9.277745999999999,0.298464,2.994121796622768,1911.1097686047694
5549,-0.00195,0.02154,8.755082,0.144954,2.9949741288173963,1911.6545098066222
5550,-0.00176,0.02046,8.064013,0.023343,2.9960667123107734,1912.3561974850675
5551,-0.00144,0.01954,7.463291,-0.184484,2.9970466977239303,1912.9918538255636
5552,-0.00114,0.01869,6.911531999999999,-0.380739,2.9979467357009066,1913.577476587336
5553,-0.00064,0.01826,6.620232,-0.700877,2.998608006991679,1914.0103091520118
5554,-9e-05,0.01821,6.573064,-1.054173,2.9991628374973294,1914.3667399080362
5555,0.00038,0.01846,6.7258960000000005,-1.348328,2.9996894827004783,1914.6982286472853
5556,0.0007,0.01879,6.938106,-1.554108,3.000150790504444,1914.9938271799272
5557,0.00097,0.01919,7.194782000000001,-1.72824,3.0006318501681037,1915.3039957186284
5558,0.00117,0.01959,7.455938000000001,-1.858324,3.001082820499722,1915.5957564140483
5559,0.0014,0.01998,7.707593,-2.009081,3.001532579424036,1915.8891127026702
5560,0.0017,0.0203,7.926573,-2.201521,3.0019727905097664,1916.180635247253
5561,0.00203,0.02059,8.122226999999999,-2.421376,3.002413610983429,1916.4749424145816
5562,0.0023,0.02082,8.281269,-2.597049,3.002770943909424,1916.7119136379254
5563,0.00263,0.02105,8.428378,-2.805526,3.0031658961090635,1916.967067939104
5564,0.00299,0.02137,8.629691,-3.039855,3.0036502281955495,1917.2759967403026
5565,0.00348,0.02184,8.921915,-3.350864,3.0043275647219527,1917.7027536550174
5566,0.00387,0.02236,9.25264,-3.5967,3.0049828387714923,1918.1148390400058
5567,0.00415,0.02304,9.681315999999999,-3.774241,3.0057167949009713,1918.5788260222123
5568,0.00441,0.02372,10.108775,-3.9403219999999997,3.0064390934126686,1919.0374152667896
5569,0.00456,0.02419,10.413067,-4.034868,3.006935137291776,1919.3560570207705
5570,0.00467,0.02431,10.492459,-4.108277,3.00709918377909,1919.464186438345
5571,0.0048,0.02433,10.497853000000001,-4.187576,3.0072302470081054,1919.5436686793614
5572,0.005,0.0243,10.467053,-4.3116900000000005,3.0074325743171864,1919.6715472350147
5573,0.0052,0.02421,10.40788,-4.437127,3.0076487842614537,1919.8102407276451
5574,0.00543,0.02412,10.354031,-4.589654,3.0079009758156343,1919.971994245474
5575,0.00562,0.02409,10.347963,-4.712492,3.008085745970151,1920.0949820288836
5576,0.00575,0.02403,10.315748000000001,-4.803520000000001,3.0082356094079867,1920.1915423882915
5577,0.00585,0.02382,10.187487,-4.8730400000000005,3.008467581583042,1920.3374324651336
5578,0.00583,0.02357,10.022677999999999,-4.854804,3.008721478826036,1920.503247296126
5579,0.00584,0.02332,9.857629,-4.858661,3.0089745085080892,1920.6683413567398
5580,0.00594,0.02303,9.670049,-4.9221829999999995,3.0092780924668223,1920.8663850410219
5581,0.006,0.02276,9.494392999999999,-4.959391,3.009551716515473,1921.045938558392
5582,0.00603,0.02258,9.376918,-4.9798789999999995,3.0097343158035326,1921.165186760764
5583,0.00598,0.0225,9.323573,-4.941879,3.0098343236532243,1921.2306824783723
5584,0.00585,0.02254,9.348151,-4.861878,3.0099648562545163,1921.3143738045956
5585,0.0057,0.02261,9.395564,-4.770499,3.0101256021720384,1921.4173209473922
5586,0.0055,0.02267,9.4408,-4.641666,3.0103387106186097,1921.5538648508996
5587,0.00522,0.02265,9.429671,-4.466607,3.0106166919129445,1921.7292772453363
5588,0.00491,0.02249,9.332689,-4.267873,3.01096283877484,1921.950412297013
5589,0.00472,0.02214,9.111142,-4.146251,3.0113634546631918,1922.2031473046652
5590,0.00452,0.02167,8.808018,-4.0202100000000005,3.0118793315864982,1922.5314314697675
5591,0.00427,0.02113,8.465144,-3.854685,3.012473736036347,1922.9121690506563
5592,0.00415,0.02056,8.101596,-3.7778890000000005,3.0130527854815585,1923.283739735614
5593,0.00405,0.01995,7.711156,-3.7192570000000003,3.0136737033907863,1923.6785575480592
5594,0.00388,0.0193,7.29207,-3.606904,3.0143465897110513,1924.1124426388435
5595,0.0037,0.01872,6.917717000000001,-3.4889229999999998,3.0149514082044853,1924.504947014577
5596,0.00363,0.0182,6.580221,-3.443418,3.0154750422751873,1924.8454969448971
5597,0.00357,0.01774,6.277637,-3.401272,3.015940952792347,1925.1510020387532
5598,0.00354,0.01742,6.0665309999999995,-3.3842169999999996,3.0162641721605783,1925.3627958447555
5599,0.00357,0.01725,5.949841,-3.3980490000000003,3.016440415458323,1925.4803027820997
5600,0.00357,0.01717,5.898205,-3.3984490000000003,3.0165204185207646,1925.531940331383
5601,0.00348,0.01708,5.8454120000000005,-3.3388240000000002,3.016644936953135,1925.611578522435
5602,0.00338,0.01683,5.6870069999999995,-3.2753059999999996,3.016917225494943,1925.7822439270985
5603,0.00331,0.01644,5.437323999999999,-3.2348280000000003,3.017317668961615,1926.0351867446936
5604,0.00327,0.01598,5.143111,-3.2121830000000005,3.0177791306501653,1926.3302699285487
5605,0.00329,0.01533,4.735244,-3.2250210000000004,3.018420817879273,1926.738338922633
5606,0.00321,0.01469,4.323741,-3.180466,3.0190708863833557,1927.1522469643935
5607,0.00316,0.01409,3.939765,-3.146832,3.019668908030121,1927.5376932181462
5608,0.00314,0.01343,3.5103099999999996,-3.129531,3.020336658170518,1927.9674965704203
