time,CoPx,CoPy,Mx,My,displacement,work
5093,-0.00198,0.01409,28.760263,2.3113590000000004,0.9609093577879061,844.2030693215721
5094,-0.002,0.01422,28.866695,2.323663,0.9610428695102379,844.3102101589778
5095,-0.00205,0.0143,28.916653000000004,2.370456,0.9611417239486815,844.3786600429295
5096,-0.00211,0.01446,29.027924000000002,2.415193,0.9613029208779327,844.4985876653107
5097,-0.00218,0.01468,29.198428999999997,2.47417,0.9615380511822322,844.6790045202716
5098,-0.00238,0.01496,29.42574,2.6466380000000003,0.9618833553669738,844.9643385381262
5099,-0.00263,0.01526,29.685102,2.865792,0.9622721011065003,845.3038928382904
5100,-0.00288,0.01553,29.929682000000003,3.0888619999999998,0.9626406080670858,845.6349209357384
5101,-0.00325,0.01574,30.131882,3.4162399999999997,0.963069285719874,846.0197081430154
5102,-0.00369,0.01585,30.242995999999998,3.795971,0.9635165829923897,846.4153619732217
5103,-0.00405,0.01588,30.268918000000003,4.112658,0.9638807961442665,846.7331081078213
5104,-0.00426,0.01592,30.290821,4.2905560000000005,0.9640898530982288,846.9123493971856
5105,-0.00428,0.01596,30.328968000000003,4.3144849999999995,0.9641366804406689,846.9573803937325
5106,-0.00416,0.01585,30.246364,4.208833,0.96430123514282,847.0914914146069
5107,-0.00416,0.01568,30.102276999999997,4.207169,0.9644689523154648,847.2355880227037
5108,-0.00414,0.01542,29.879502000000002,4.192166,0.9647340915430416,847.4588676470181
5109,-0.0041,0.01505,29.571559999999998,4.161742,0.9650973995253376,847.7683089098451
5110,-0.0041,0.01462,29.190918,4.155286,0.9655273501852976,848.1490056554314
5111,-0.00414,0.01422,28.819184999999997,4.188724,0.9659382608446871,848.5222395273308
5112,-0.00416,0.01379,28.428959,4.205766,0.9663643659256238,848.9128374802697
5113,-0.00429,0.01334,28.019373,4.318612,0.9668308959353766,849.3376844069527
5114,-0.00445,0.01302,27.720808999999996,4.450031,0.967185933975592,849.6638920335604
5115,-0.00461,0.01267,27.402857,4.592881,0.9675721651239994,850.0124599563588
5116,-0.00472,0.01232,27.089629000000002,4.683751,0.9679416860706316,850.3386027730573
5117,-0.00476,0.01188,26.723413,4.721279,0.968388365698553,850.706736593074
5118,-0.00468,0.01139,26.325597,4.662825,0.968880619058115,851.1088241954344
5119,-0.00453,0.01091,25.930991,4.530355,0.9693846320142976,851.5250719535497
5120,-0.0044,0.01037,25.481223,4.422043,0.9699384969165977,851.9876978749679
5121,-0.00431,0.00972,24.921485999999998,4.348831,0.9705970104320247,852.5522025304961
5122,-0.00426,0.00912,24.395883,4.298187,0.9711972516668629,853.0802397719336
5123,-0.00436,0.00839,23.747608,4.3871009999999995,0.9719344673544333,853.734583851926
5124,-0.00453,0.00771,23.147199,4.536316,0.972633075577975,854.3532566923724
5125,-0.0047,0.00704,22.541884,4.681425,0.9733288629664781,854.9757218489121
5126,-0.00477,0.00652,22.076762,4.740219,0.9738524632052099,855.4445450664687
5127,-0.00486,0.00614,21.739572000000003,4.818347,0.9742434991242762,855.7906679933083
5128,-0.00502,0.0058,21.457216,4.954617000000001,0.9746171262110888,856.1041874083945
5129,-0.00512,0.00547,21.191285999999998,5.051629,0.9749627534235591,856.3872600016352
5130,-0.00516,0.00506,20.855657,5.0877360000000005,0.9753736467917217,856.7248256116876
5131,-0.00512,0.00463,20.492100999999998,5.055616,0.975802678259099,857.0897977469747
5132,-0.00506,0.00421,20.116782,5.004773999999999,0.9762322306424005,857.4685447083157
5133,-0.00495,0.00378,19.723011,4.905387,0.9766755141746911,857.874664612051
5134,-0.00481,0.0034,19.394793999999997,4.78457,0.9770728384503149,858.2244118730524
5135,-0.00459,0.00301,19.04811,4.590959,0.9775237321628459,858.6214950068884
5136,-0.00436,0.00265,18.724034,4.3844769999999995,0.9779527973909873,859.0057606312943
5137,-0.00414,0.00242,18.499126999999998,4.189022,0.9782725220381449,859.3037301191181
5138,-0.00398,0.00229,18.372703,4.049817,0.9784741594354699,859.4917754854556
5139,-0.00378,0.00222,18.306553,3.8659030000000003,0.9786946347402095,859.6872241536424
5140,-0.00356,0.00225,18.327263,3.677326,0.978911534279167,859.8769349573121
5141,-0.00336,0.00225,18.332394,3.5005699999999997,0.9791155344997551,860.0537654148045
5142,-0.00307,0.00228,18.381086,3.251264,0.9794072967659925,860.3077819349365
5143,-0.00275,0.00221,18.338296,2.9754750000000003,0.9797349921886032,860.5868707319546
5144,-0.00246,0.00206,18.220288,2.725895,0.9800631302235824,860.8629433029645
5145,-0.00227,0.00174,17.971517,2.5616510000000003,0.9804305298697444,861.1610424508616
5146,-0.00208,0.00144,17.722936999999998,2.398939,0.9807851627644398,861.4581404335946
5147,-0.00182,0.00113,17.447843,2.171613,0.9811919389805587,861.8150071021306
5148,-0.0016,0.00085,17.194975,1.9792020000000001,0.9815447152269245,862.1327557737958
5149,-0.0015,0.0006,16.957673,1.8935520000000001,0.9818137497971938,862.3850416467733
5150,-0.00136,0.00044,16.808073,1.7634969999999999,0.9820304266072128,862.5832699571253
5151,-0.00112,0.00028,16.65162,1.556034,0.9823178792120019,862.8431130589732
5152,-0.00091,6e-05,16.457803000000002,1.367585,0.9826256238139042,863.1134425895281
5153,-0.00078,-0.00016,16.266106999999998,1.261117,0.9828717472991713,863.3327204758732
5154,-0.00064,-0.00039,16.051402000000003,1.135004,0.9831452150486409,863.5817239412988
5155,-0.00048,-0.00054,15.905449999999998,0.99368,0.9833671277567043,863.7848851070762
5156,-0.00037,-0.00057,15.879952,0.8971790000000001,0.9834794253969289,863.8846978868442
5157,-0.00032,-0.00054,15.905977000000002,0.8562,0.9835337032008639,863.9332424958754
5158,-0.00017,-0.00044,16.003614000000002,0.726803,0.9837141633072586,864.0953429813096
5159,-0.0,-0.00038,16.05936,0.577392,0.9838942362369287,864.2548148077775
5160,0.00013,-0.00029,16.146402000000002,0.45912,0.9840597456626422,864.4016636271394
5161,0.00026,-0.00017,16.248894,0.344252,0.9842338768775348,864.5556092912161
5162,0.00039,-4e-05,16.367928,0.233622,0.9844142648205909,864.7181149528283
5163,0.00054,7e-05,16.47493,0.100589,0.9846047448720399,864.8888404842903
5164,0.00075,0.0001,16.513131,-0.078299,0.9848118330899568,865.0717618688931
5165,0.00102,7e-05,16.499046,-0.314619,0.9850827225877229,865.3085012395626
5166,0.0012,4e-05,16.467723,-0.475939,0.9852703827326659,865.4728340504344
5167,0.00126,2e-05,16.440608,-0.521695,0.9853281500244494,865.5260208416611
5168,0.00132,2e-05,16.434784,-0.574109,0.9853882249776329,865.5787574169386
5169,0.0014,4e-05,16.440976,-0.6440170000000001,0.9854698526690128,865.6489391049206
5170,0.0014,8e-05,16.476148000000002,-0.647354,0.9855139345246906,865.684269051892
5171,0.00138,0.00014,16.524739,-0.62649,0.9855811747656182,865.7371499726196
5172,0.00133,0.00025,16.614649,-0.586402,0.9857021568304047,865.8355921172732
5173,0.00139,0.00047,16.799287,-0.634234,0.985927278775137,866.0263251539187
5174,0.00147,0.00075,17.042402,-0.706947,0.9862159006211569,866.2800811067435
5175,0.00145,0.00104,17.303699,-0.690171,0.9865036825698612,866.5419160860434
5176,0.00146,0.00127,17.519576999999998,-0.697728,0.9867366340669588,866.7579263152758
5177,0.00149,0.00149,17.727861,-0.72288,0.9869591157515982,866.9677234738838
5178,0.00152,0.00165,17.868704,-0.750927,0.9871197742092032,867.1113319167345
5179,0.00155,0.00178,17.985365,-0.778903,0.9872564490788757,867.2313004355092
5180,0.00159,0.00189,18.083863,-0.813182,0.9873774437895039,867.3355928410093
5181,0.00156,0.00206,18.221997,-0.790082,0.9875423226844541,867.4756450168439
5182,0.00152,0.00224,18.380457,-0.753412,0.9877300805071939,867.6382926743739
5183,0.00151,0.0023,18.432501,-0.743654,0.9877878955571376,867.6912435619963
5184,0.00149,0.00229,18.4319,-0.723148,0.9878130480918011,867.7117583673086
5185,0.00147,0.00217,18.322913,-0.708472,0.9879372036796737,867.8217290504246
5186,0.00147,0.00195,18.118571,-0.7056180000000001,0.9881546180536236,868.0260909800494
5187,0.00152,0.00176,17.933285,-0.7506929999999999,0.9883539294933354,868.216780931072
5188,0.00152,0.00163,17.809350000000002,-0.754005,0.9884747209665444,868.3407601775973
5189,0.00157,0.00157,17.741425,-0.796507,0.9885545270440073,868.420886488064
5190,0.00162,0.00156,17.723823000000003,-0.836563,0.9886019052035325,868.4646393569984
5191,0.00167,0.00155,17.709120000000002,-0.878366,0.9886518536769827,868.5089526622013
5192,0.0017,0.0016,17.749989,-0.906504,0.9887119919343569,868.558571430878
5193,0.00168,0.00169,17.835069,-0.891947,0.9887994989626461,868.644887783031
5194,0.00164,0.00178,17.944172000000002,-0.858236,0.988905701269589,868.7590801476181
5195,0.00162,0.00186,18.036949,-0.838233,0.988990317343712,868.853989007784
5196,0.00169,0.00199,18.155046000000002,-0.9020630000000001,0.9891324250493441,868.9882319603327
5197,0.00164,0.00204,18.219179,-0.859735,0.9892069771787569,869.0650740143981
5198,0.00164,0.00207,18.248505,-0.860012,0.989228879233455,869.0944013225767
5199,0.0017,0.00207,18.25823,-0.9157679999999999,0.9892930447226217,869.1509990889725
5200,0.00176,0.00208,18.264003,-0.9668849999999999,0.9893512430043833,869.2024410486747
5201,0.00187,0.00198,18.180347,-1.060124,0.9894954438712322,869.3277081132088
5202,0.00198,0.00185,18.057669999999998,-1.159955,0.9896701843931497,869.4858721890605
5203,0.0021,0.00175,17.959704,-1.256978,0.9898177409246893,869.6237518455911
5204,0.00221,0.00164,17.850548,-1.359169,0.989982154336551,869.7732778728138
5205,0.00227,0.00152,17.742566,-1.408039,0.990113348619963,869.8918037738819
5206,0.00228,0.00146,17.679783,-1.419351,0.990177408904071,869.9555977111565
5207,0.00231,0.00138,17.606971,-1.442634,0.9902571888514262,870.0320417130991
5208,0.00229,0.0013,17.535527,-1.4259879999999998,0.9903398549871772,870.1053992924758
5209,0.00226,0.00123,17.467581000000003,-1.401435,0.9904186238261937,870.1776454600212
5210,0.00228,0.00118,17.427723,-1.415841,0.9904669634579673,870.220026977219
5211,0.00224,0.00114,17.393117,-1.377387,0.9905308183716388,870.2717598038574
5212,0.00222,0.00106,17.328129999999998,-1.362993,0.9906091199680466,870.3383217855362
5213,0.00221,0.00095,17.226553000000003,-1.3578839999999999,0.9907220539753252,870.4400271876051
5214,0.00224,0.00084,17.127804,-1.3794170000000001,0.9908289403168287,870.5410966443662
5215,0.00227,0.00079,17.077869,-1.408235,0.9908937330633363,870.5987506238386
5216,0.0023,0.00077,17.063830000000003,-1.436903,0.990930315162784,870.630671584742
5217,0.00233,0.00078,17.081128,-1.462514,0.9909604530127405,870.6615769908225
5218,0.00237,0.00073,17.052094,-1.493132,0.9910222256604092,870.7037721929194
5219,0.00238,0.00066,17.000457,-1.5034649999999998,0.9910933504099694,870.7564329055807
5220,0.00237,0.00059,16.937593,-1.494227,0.9911682189614446,870.8199720520969
5221,0.00231,0.00054,16.894173000000002,-1.445336,0.9912415746701522,870.8853603253651
5222,0.00232,0.00053,16.883828,-1.45226,0.9912539734604158,870.8978086505939
5223,0.00232,0.00047,16.836582,-1.4527649999999999,0.991309974888969,870.9450573494225
5224,0.00233,0.00034,16.715329,-1.460347,0.9914464785519235,871.0665471709427
5225,0.00236,0.00017,16.570382000000002,-1.489807,0.9916143950192517,871.214457699334
5226,0.00243,-5e-05,16.378217,-1.5501770000000001,0.9918463636809283,871.4158824349674
5227,0.00248,-0.00025,16.205854,-1.592442,0.9920499280442142,871.5933516829908
5228,0.00247,-0.00043,16.040455,-1.581437,0.9922315118540652,871.759116393427
5229,0.00247,-0.00065,15.840737,-1.578421,0.9924494229597941,871.9588571648784
5230,0.00241,-0.00087,15.640186,-1.528761,0.992680074493498,872.1654650524359
5231,0.00234,-0.00105,15.479206999999999,-1.466532,0.9928719538826987,872.3380532527336
5232,0.00225,-0.00117,15.368231,-1.393467,0.9930213355750174,872.4709222363265
5233,0.00216,-0.0013,15.251206,-1.309204,0.9931831603259055,872.6151273118058
5234,0.00205,-0.00138,15.179824,-1.218,0.9933130606723254,872.7309442343172
5235,0.00195,-0.00143,15.136784,-1.1301700000000001,0.9934249217021794,872.8287529788138
5236,0.0019,-0.00146,15.119131999999999,-1.082287,0.9934886286091833,872.8797860542943
5237,0.00187,-0.00157,15.030358000000001,-1.056308,0.9936064003375394,872.972283251641
5238,0.00187,-0.0018,14.835883,-1.059008,0.9938373138711403,873.1667769935069
5239,0.00194,-0.0021,14.586786,-1.118614,0.9941442383895484,873.4229062394844
5240,0.00196,-0.00248,14.260591,-1.142929,0.9945201603229334,873.7500062199949
5241,0.00203,-0.00279,13.993621999999998,-1.202059,0.994835134258363,874.0234450684803
5242,0.00207,-0.00311,13.697390000000002,-1.232986,0.995158645571921,874.3212871023725
5243,0.00203,-0.0034,13.437817,-1.199573,0.9954539746256899,874.5830017769667
5244,0.00205,-0.00354,13.309599,-1.216212,0.9955939817683648,874.7122949007012
5245,0.00203,-0.00366,13.204092,-1.20007,0.9957115830013515,874.8190295774141
5246,0.00191,-0.00375,13.126566,-1.0885500000000001,0.9958689363616589,874.9548492780323
5247,0.00166,-0.00399,12.92347,-0.8778779999999999,0.9962083571624357,875.2474764756746
5248,0.00141,-0.00429,12.672357,-0.661287,0.9965980518762824,875.5790928203412
5249,0.00123,-0.00456,12.43838,-0.499262,0.9969260420133292,875.8636931315743
5250,0.00108,-0.00483,12.205709,-0.37269,0.9972384326181816,876.1285634119475
5251,0.00092,-0.00509,11.982153,-0.22923300000000002,0.9975465334620622,876.394189457329
5252,0.00079,-0.00534,11.764307,-0.112321,0.9978254968288328,876.6414247611592
5253,0.0007,-0.00561,11.516421,-0.039584999999999995,0.9981084812807025,876.8997617401072
5254,0.00071,-0.00586,11.288941,-0.041151,0.998361085734345,877.1272471303107
5255,0.00064,-0.00611,11.06329,0.017248999999999997,0.9986176795768277,877.3603328094097
5256,0.00054,-0.00628,10.906343,0.103805,0.9988176608259487,877.5395653453651
5257,0.00043,-0.00645,10.760105,0.196327,0.9990139137749712,877.7126141047596
5258,0.0003,-0.00668,10.559875,0.310222,0.999280834306216,877.9429706195904
5259,2e-05,-0.00696,10.317419,0.559999,0.9996822673516917,878.2910704065265
5260,-0.00028,-0.00732,10.012385,0.817967,1.0001450087157386,878.6905616206727
5261,-0.00054,-0.00775,9.648441,1.048314,1.0006457969444342,879.1212761149087
5262,-0.00075,-0.00821,9.242591000000001,1.2295070000000001,1.0011563134769774,879.565736603309
5263,-0.0008,-0.00873,8.788146000000001,1.276394,1.0016743670745907,880.0225939648498
5264,-0.0009,-0.00924,8.343559,1.367802,1.002193747407295,880.4764805399244
5265,-0.00098,-0.00972,7.919109000000001,1.435373,1.0026817057046935,880.9062754241902
5266,-0.00103,-0.01011,7.571979000000001,1.478002,1.0030729783078745,881.2560131381146
5267,-0.0011,-0.01035,7.355147,1.534203,1.0033206720905983,881.4800101662756
5268,-0.00119,-0.01054,7.182897,1.608571,1.003529477167165,881.6676285606936
5269,-0.00129,-0.01059,7.13275,1.698598,1.003646881170504,881.7706799184624
5270,-0.00145,-0.01062,7.110312,1.838681,1.0038095046620419,881.912548557467
5271,-0.00154,-0.01059,7.1361159999999995,1.912888,1.0038973948207628,881.9911139777547
5272,-0.00157,-0.01057,7.1578040000000005,1.9429130000000001,1.0039359489385713,882.0281527408146
5273,-0.00164,-0.01056,7.17097,2.00333,1.0040056719620285,882.0899876617331
5274,-0.00161,-0.01056,7.175059,1.9779630000000001,1.004036829946559,882.1156821087985
5275,-0.00143,-0.01057,7.180199999999999,1.826229,1.0042136317847847,882.2675031766283
5276,-0.00135,-0.01064,7.1257589999999995,1.7589110000000001,1.00432026480031,882.3540799379734
5277,-0.00129,-0.01069,7.085147999999999,1.704925,1.0043998065503537,882.4216354079
5278,-0.00121,-0.01068,7.092432,1.6354389999999999,1.0044791847589503,882.4915021442772
5279,-0.00111,-0.01066,7.105938,1.548198,1.0045800891196093,882.5797824032086
5280,-0.00103,-0.01052,7.216932,1.4795669999999999,1.0047364282381945,882.710280993994
5281,-0.00102,-0.01035,7.3618369999999995,1.4653079999999998,1.0049127011232337,882.8558858637821
5282,-0.00104,-0.01014,7.5351,1.484688,1.0051206560462338,883.0302293510966
5283,-0.00099,-0.00991,7.734828,1.436639,1.0053609034395599,883.2356556891962
5284,-0.00099,-0.00965,7.953671,1.434622,1.0056143098325336,883.4545079839934
5285,-0.00099,-0.00939,8.185862,1.436802,1.0058781153101113,883.6867092175839
5286,-0.00093,-0.00916,8.390461,1.390269,1.0061148853462223,883.896533122061
5287,-0.00086,-0.0089,8.625480999999999,1.3248900000000001,1.0063883579956774,884.1404774067676
5288,-0.00077,-0.00868,8.8231,1.244639,1.0066260243163878,884.3537694416915
5289,-0.00057,-0.00844,9.038212,1.078341,1.0069311597781094,884.6256668439373
5290,-0.0004,-0.00816,9.289736999999999,0.9292210000000001,1.0072626153709119,884.9180734102538
5291,-0.00028,-0.00782,9.588494,0.824503,1.007623481273984,885.234651369962
5292,-0.00017,-0.00739,9.961995,0.7286050000000001,1.0080645884491692,885.6202670120267
5293,1e-05,-0.00692,10.372245,0.564966,1.008571222853844,886.0619487807483
5294,9e-05,-0.00648,10.754762,0.495118,1.0090124724997362,886.4507906488553
5295,0.00018,-0.00604,11.140065,0.415953,1.009462916480715,886.8441422714959
5296,0.0003,-0.0056,11.517292999999999,0.316336,1.0099175383015726,887.2343018679087
5297,0.00039,-0.00519,11.870583,0.235128,1.0103435464352977,887.5968050587416
5298,0.00043,-0.00476,12.234753999999999,0.199549,1.01077078943407,887.9627099404827
5299,0.00056,-0.00437,12.567205,0.083576,1.0111790571158672,888.314808512093
5300,0.00077,-0.00393,12.951014,-0.097085,1.0116691210300661,888.7390109937005
5301,0.00088,-0.00354,13.296268000000001,-0.19054,1.0120729543620237,889.0966898462219
5302,0.001,-0.00315,13.650912,-0.297397,1.0124827006859853,889.467082590731
5303,0.00115,-0.00278,13.979756,-0.42647500000000005,1.0128820764113369,889.8203523267969
5304,0.00125,-0.00236,14.349226999999999,-0.519059,1.0133184465409286,890.2012468225525
5305,0.00136,-0.00189,14.754858000000002,-0.615226,1.0137929721566756,890.6181216239618
5306,0.00145,-0.00144,15.148079000000001,-0.688941,1.0142529994276064,891.0181924377761
5307,0.00161,-0.00099,15.531778,-0.834295,1.0147296619077746,891.4285005024262
5308,0.00178,-0.00047,15.984812,-0.9768229999999999,1.0152809941215986,891.9034257975411
5309,0.00185,8e-05,16.460439,-1.040869,1.0158385003547477,892.3833455129571
5310,0.00196,0.00061,16.923799,-1.138754,1.0163766417859719,892.8569317910786
5311,0.00212,0.00105,17.321175,-1.280987,1.0168448256173885,893.2789956626253
5312,0.00226,0.00143,17.66953,-1.397915,1.0172490580505258,893.6464509159679
5313,0.00239,0.0017,17.916576,-1.518458,1.0175493304768324,893.9213369668416
5314,0.0025,0.00188,18.086731,-1.614367,1.0177580617155102,894.1166604429166
5315,0.00263,0.00203,18.227468,-1.7239920000000002,1.0179575116089672,894.2950547920254
5316,0.00278,0.00227,18.436658,-1.862509,1.0182427663197082,894.5459480270657
5317,0.0028,0.00257,18.697342,-1.872534,1.0185465034593537,894.8068247191657
5318,0.00282,0.00292,18.999967,-1.88944,1.0188949607738127,895.1099215740834
5319,0.0029,0.00334,19.352044,-1.963767,1.01931962220366,895.4697586439609
5320,0.00289,0.00377,19.716148999999998,-1.9545470000000003,1.019753017750476,895.8339803613597
5321,0.00279,0.00419,20.069924,-1.8648980000000002,1.0201817568902802,896.1989374736702
5322,0.00272,0.00454,20.37002,-1.800976,1.020542966663127,896.5057658154185
5323,0.00273,0.00488,20.662054,-1.8129840000000002,1.0208840707528122,896.79804658663
5324,0.00284,0.00518,20.925189,-1.905574,1.021200328258652,897.0769962887717
5325,0.00285,0.00537,21.106267,-1.915378,1.021386355891008,897.2583395006657
5326,0.00288,0.00551,21.244362000000002,-1.945618,1.0215365621491999,897.399706705579
5327,0.00297,0.00562,21.337149,-2.0247409999999997,1.0216754412332982,897.5216488086361
5328,0.0031,0.00566,21.373834,-2.135644,1.0218098765337218,897.638461755838
5329,0.00316,0.0057,21.395906,-2.187632,1.021880997908849,897.6949411797727
5330,0.00316,0.00579,21.456422,-2.186674,1.0219744056173103,897.7554647621188
5331,0.00312,0.0059,21.533344,-2.1471620000000002,1.0220913194744874,897.8419413036083
5332,0.00305,0.00596,21.569691,-2.088481,1.0221771554226675,897.9109671260953
5333,0.00297,0.00599,21.595114000000002,-2.013532,1.02226887117922,897.9901105498903
5334,0.00289,0.00598,21.585325,-1.9480809999999997,1.0223449303666994,898.0562895338808
